,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12046,1,11560,당산동,2009-08-14,래미안당산1차,374,84.99,17,1995,53000,623.6027767972703,188
12047,1,11560,당산동,2009-08-15,강변래미안,376,55.91,11,2002,41900,749.4187086388839,188
12048,1,11560,당산동,2009-08-15,래미안당산1차,374,84.99,4,1995,51500,605.9536416048948,188
12061,1,11560,당산동2가,2009-08-10,현대,164,82.77,18,1994,41900,506.22206113326087,188
12062,1,11560,당산동2가,2009-08-14,대우,16-1,31.73,4,1999,13400,422.3132682004412,188
12063,1,11560,당산동2가,2009-08-15,대우,16-1,45.55,13,1999,18900,414.9286498353458,188
12064,1,11560,당산동2가,2009-08-15,현대,164,82.77,11,1994,45000,543.6752446538601,188
12065,1,11560,당산동2가,2009-08-15,대우,16-1,31.73,16,1999,13480,424.8345414434289,188
12073,1,11560,당산동3가,2009-08-10,동부센트레빌,561,82.19,15,2003,51300,624.1635235430101,188
12074,1,11560,당산동3가,2009-08-11,평화,559,59.63,6,1978,30000,503.1024652020795,188
12075,1,11560,당산동3가,2009-08-13,한양,2-6,84.93,6,1986,41000,482.75050041210403,188
12091,1,11560,당산동4가,2009-08-11,당산2차삼성,94-1,59.76,9,1997,35400,592.3694779116466,188
12092,1,11560,당산동4가,2009-08-12,당산2차삼성,94-1,84.93,11,1997,47900,563.9938773107265,188
12093,1,11560,당산동4가,2009-08-13,현대3,88,59.26,10,1988,32900,555.180560242997,188
12094,1,11560,당산동4가,2009-08-15,유원제일,91,51.48,4,1983,34900,677.933177933178,188
12118,1,11560,당산동5가,2009-08-09,삼성래미안,42,97.27,10,2003,82000,843.0142901202838,188
12119,1,11560,당산동5가,2009-08-09,당산2효성타운,13,84.38,15,2001,61300,726.4754681204078,188
12120,1,11560,당산동5가,2009-08-11,삼성래미안,42,84.94,8,2003,74750,880.032964445491,188
12121,1,11560,당산동5가,2009-08-13,상아,4-13,45.27,3,1983,34800,768.7210072895957,188
12122,1,11560,당산동5가,2009-08-14,성원,40,84.96,14,1997,45000,529.6610169491526,188
12123,1,11560,당산동5가,2009-08-14,성원,40,59.94,11,1997,35000,583.9172505839173,188
12124,1,11560,당산동5가,2009-08-15,유원2,7-2,123.76,1,1984,67200,542.9864253393665,188
12149,1,11560,대림동,2009-08-10,현대3,608-1,59.83,19,1997,31500,526.4917265585826,188
