,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3014,1,11500,가양동,2006-06-04,가양우성,03월 14일,75.48,7,1990,36700,486.2215156332803,22
3015,1,11500,가양동,2006-06-05,가양2단지(성지),1461,39.6,12,1992,10100,255.05050505050505,22
3016,1,11500,가양동,2006-06-05,강변,1475,39.6,7,1992,10400,262.62626262626264,22
3017,1,11500,가양동,2006-06-05,강변,1475,34.44,6,1992,8100,235.19163763066203,22
3018,1,11500,가양동,2006-06-05,가양우성,03월 14일,84.87,6,1990,40200,473.6656062212796,22
3019,1,11500,가양동,2006-06-06,빛고을우방,448-9,59.97,8,1999,22000,366.85009171252295,22
3020,1,11500,가양동,2006-06-06,가양우성,03월 14일,75.48,1,1990,32000,423.9533651298357,22
3021,1,11500,가양동,2006-06-06,가양도시개발9-2단지,1490,39.6,4,1993,11450,289.14141414141415,22
3022,1,11500,가양동,2006-06-07,가양2단지(성지),1461,39.6,6,1992,9950,251.26262626262624,22
3023,1,11500,가양동,2006-06-08,강변,1475,49.5,10,1992,16800,339.3939393939394,22
3024,1,11500,가양동,2006-06-08,가양도시개발9-2단지,1490,34.44,6,1993,7600,220.67363530778167,22
3025,1,11500,가양동,2006-06-08,가양6단지,1485,58.65,10,1992,21300,363.17135549872125,22
3026,1,11500,가양동,2006-06-09,가양6단지,1485,39.6,10,1992,10900,275.25252525252523,22
3027,1,11500,가양동,2006-06-09,가양2단지(성지),1461,49.56,13,1992,14500,292.57465698143665,22
3028,1,11500,가양동,2006-06-09,가양2단지(성지),1461,34.44,1,1992,7000,203.25203252032523,22
3029,1,11500,가양동,2006-06-10,가양2단지(성지),1461,39.6,1,1992,8100,204.54545454545453,22
3030,1,11500,가양동,2006-06-10,강변,1475,39.6,8,1992,11400,287.8787878787879,22
3031,1,11500,가양동,2006-06-10,가양2단지(성지),1461,39.6,3,1992,10300,260.1010101010101,22
3032,1,11500,가양동,2006-06-10,가양6단지,1485,39.6,4,1992,11000,277.77777777777777,22
3070,1,11500,공항동,2006-06-08,해태,1371,84.65,12,2000,25500,301.24040165386884,22
3073,1,11500,내발산동,2006-06-06,광남캐스빌,719,84.87,4,2004,19600,230.94143984918108,22
3074,1,11500,내발산동,2006-06-06,타워힐101동,661-2,84.9095,2,2002,24000,282.653884429893,22
3075,1,11500,내발산동,2006-06-08,태승훼미리2,685,84.83,8,2004,23700,279.3822939997642,22
