,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7831,1,11260,망우동,2008-04-10,경남,226,59.94,1,1989,21700,362.0286953620287,118
7832,1,11260,망우동,2008-04-10,예성그린캐슬2차,401-21,84.94,2,2004,22000,259.00635742877324,118
7833,1,11260,망우동,2008-04-11,경남,226,59.94,4,1989,23000,383.71705038371704,118
7864,1,11260,면목동,2008-04-06,현대,1502,84.81,6,1994,35800,422.12003301497464,118
7865,1,11260,면목동,2008-04-06,한신,193-1,35.3,8,1988,11500,325.7790368271955,118
7866,1,11260,면목동,2008-04-07,면목동금호어울림아파트,1528,84.8726,13,2005,40000,471.29462276400153,118
7867,1,11260,면목동,2008-04-07,두원,1521,84.96,20,1998,27500,323.6817325800377,118
7868,1,11260,면목동,2008-04-07,한신,193-1,58.46,11,1988,24700,422.5111187136504,118
7869,1,11260,면목동,2008-04-08,두산4,1522,59.72,10,2000,30900,517.4146014735433,118
7870,1,11260,면목동,2008-04-08,면목삼익,1516,59.5,18,1997,22900,384.87394957983196,118
7871,1,11260,면목동,2008-04-09,늘푸른동아,715,59.65,14,2002,28000,469.4048616932104,118
7872,1,11260,면목동,2008-04-09,현대,1502,84.99,4,1994,34000,400.04706436051305,118
7873,1,11260,면목동,2008-04-09,마젤란21,1531,78.941,3,2007,30000,380.030655806235,118
7874,1,11260,면목동,2008-04-09,신성미소지움,1527,80.1913,5,2004,33500,417.75105279500394,118
7875,1,11260,면목동,2008-04-10,용마한신,1077-1,35.44,6,1990,14000,395.03386004514675,118
7876,1,11260,면목동,2008-04-10,한신,193-1,35.3,3,1988,13000,368.271954674221,118
7877,1,11260,면목동,2008-04-11,용마동아,1499,84.88,9,1993,34500,406.45617342130066,118
7878,1,11260,면목동,2008-04-11,신성,1519,84.98,2,1998,27200,320.07531183807953,118
7879,1,11260,면목동,2008-04-11,용마산금호어울림,1525,84.699,8,2006,41500,489.9703656477644,118
7880,1,11260,면목동,2008-04-11,리치카운티,1505,59.923,3,2004,27300,455.58466698930295,118
7881,1,11260,면목동,2008-04-11,용마한신,1077-1,82.39,13,1990,30700,372.618036169438,118
7882,1,11260,면목동,2008-04-11,한신,193-1,35.3,1,1988,13200,373.9376770538244,118
7883,1,11260,면목동,2008-04-12,마젤란21,1531,84.741,5,2007,38200,450.78533413577844,118
7884,1,11260,면목동,2008-04-12,성원상떼빌,1515,59.91,6,1997,21000,350.52578868302453,118
7885,1,11260,면목동,2008-04-12,성원상떼빌,1515,114.75,3,1997,48000,418.30065359477123,118
7886,1,11260,면목동,2008-04-12,현대,1502,84.09,3,1994,35000,416.22071589963133,118
7950,1,11260,묵동,2008-04-06,SM해그린,390,82.61,6,2006,31000,375.25723278053505,118
7951,1,11260,묵동,2008-04-06,신안1,381,59.96,1,1999,19500,325.21681120747166,118
7952,1,11260,묵동,2008-04-06,신내두산,20,126.28,3,1995,58500,463.2562559391828,118
7953,1,11260,묵동,2008-04-06,신내두산,20,126.28,7,1995,61000,483.0535318340196,118
7954,1,11260,묵동,2008-04-07,브라운스톤태릉,387,83.5358,13,2004,40000,478.83661855156714,118
7955,1,11260,묵동,2008-04-07,신내,13,49.77,10,1996,23500,472.1719911593329,118
7956,1,11260,묵동,2008-04-07,동구햇살,388,84.45,4,2004,31000,367.08111308466545,118
7957,1,11260,묵동,2008-04-07,신내,13,39.84,2,1996,17400,436.74698795180717,118
7958,1,11260,묵동,2008-04-07,신내,13,39.84,10,1996,18400,461.8473895582329,118
7959,1,11260,묵동,2008-04-08,동구햇살,388,84.85,1,2004,29300,345.31526222746027,118
7960,1,11260,묵동,2008-04-09,신도브래뉴,169-10,51.86,8,2004,21000,404.9363671423062,118
7961,1,11260,묵동,2008-04-09,신내대림,20,126.28,3,1995,59300,469.5913842255306,118
7962,1,11260,묵동,2008-04-09,동구햇살,388,84.97,9,2004,31400,369.54219136165705,118
7963,1,11260,묵동,2008-04-10,신도,167,84.89,17,1998,34000,400.51831782306516,118
7964,1,11260,묵동,2008-04-10,신도,167,84.89,17,1998,34000,400.51831782306516,118
7965,1,11260,묵동,2008-04-10,SM해그린,390,84.09,6,2006,32000,380.5446545368058,118
7966,1,11260,묵동,2008-04-10,리치빌,177-12,105.78,2,2006,28605,270.41973908111174,118
7967,1,11260,묵동,2008-04-10,브라운스톤태릉,387,83.5358,13,2004,42900,513.5522733965557,118
7968,1,11260,묵동,2008-04-11,신내,13,49.77,2,1996,23000,462.1257785814748,118
7969,1,11260,묵동,2008-04-12,한국,378,84.99,12,1999,30400,357.6891398988117,118
7970,1,11260,묵동,2008-04-12,브라운스톤태릉,387,83.5358,11,2004,39800,476.4424354588093,118
7971,1,11260,묵동,2008-04-12,신안1,381,84.99,15,1999,35000,411.8131544887634,118
7972,1,11260,묵동,2008-04-12,세방,383,76.14,1,2000,27800,365.11688993958495,118
7973,1,11260,묵동,2008-04-12,신내두산,20,126.28,8,1995,61200,484.63731390560656,118
7974,1,11260,묵동,2008-04-12,SM해그린,390,84.76,3,2006,30000,353.9405379896177,118
7975,1,11260,묵동,2008-04-12,한국,378,59.64,14,1999,24750,414.989939637827,118
8030,1,11260,상봉동,2008-04-06,건영2차아파트,63,84.96,16,1996,35900,422.55178907721285,118
8031,1,11260,상봉동,2008-04-07,건영1,1,84.96,2,1997,29700,349.5762711864407,118
8032,1,11260,상봉동,2008-04-07,태영데시앙1,497,84.9353,1,2003,38200,449.75410694964285,118
8033,1,11260,상봉동,2008-04-08,건영2차아파트,63,84.96,5,1996,35900,422.55178907721285,118
8034,1,11260,상봉동,2008-04-09,건영1,1,84.96,25,1997,30850,363.1120527306968,118
8035,1,11260,상봉동,2008-04-10,건영1,1,84.96,1,1997,31100,366.0546139359699,118
8036,1,11260,상봉동,2008-04-10,태영데시앙1,497,84.9353,1,2003,39500,465.05987498719617,118
8037,1,11260,상봉동,2008-04-10,건영2차아파트,63,84.96,14,1996,37000,435.49905838041434,118
8038,1,11260,상봉동,2008-04-12,"엘지, 쌍용아파트",484,68.12,10,1996,29300,430.1233118027011,118
8039,1,11260,상봉동,2008-04-12,태영데시앙1,497,84.9353,9,2003,43000,506.2677120113781,118
8098,1,11260,신내동,2008-04-06,영풍마드레빌,801,84.8485,17,2004,35000,412.49992633929884,118
8099,1,11260,신내동,2008-04-06,석탑,787,84.6,3,1997,30000,354.6099290780142,118
