,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
25269,1,11590,노량진동,2016-02-24,건영(103동-106동),324,59.83,2,1997,37900,633.4614741768344,529
25270,1,11590,노량진동,2016-02-25,삼익,330,58.96,12,2001,34700,588.5345997286296,529
25271,1,11590,노량진동,2016-02-25,우성,323,59.82,7,1997,35500,593.4470076897359,529
25272,1,11590,노량진동,2016-02-27,신동아리버파크,325,114.75,22,2001,56300,490.6318082788671,529
25273,1,11590,노량진동,2016-02-27,신동아리버파크,325,114.75,3,2001,51000,444.44444444444446,529
25287,1,11590,대방동,2016-02-24,주공2,503,58.65,6,1995,36900,629.156010230179,529
25288,1,11590,대방동,2016-02-24,대림아파트,501,164.79,1,1993,76800,466.0476970689969,529
25289,1,11590,대방동,2016-02-24,주공2,503,58.65,4,1995,36500,622.3358908780904,529
25290,1,11590,대방동,2016-02-25,대방동현대,502,84.96,10,1994,46800,550.8474576271187,529
25291,1,11590,대방동,2016-02-26,주공2,503,58.65,12,1995,36500,622.3358908780904,529
25292,1,11590,대방동,2016-02-27,주공2,503,59.97,3,1995,37300,621.9776554944139,529
25293,1,11590,대방동,2016-02-27,현대홈타운2,506,59.89,4,1999,35500,592.7533811988645,529
25310,1,11590,본동,2016-02-21,경동윈츠리버,484,56.68,1,2004,31800,561.044460127029,529
25311,1,11590,본동,2016-02-23,래미안트윈파크,494,59.9,2,2011,57500,959.9332220367279,529
25357,1,11590,사당동,2016-02-21,신동아4,105,59.89,13,1993,43300,722.9921522791785,529
25358,1,11590,사당동,2016-02-21,사당우성3,105,46.75,6,1993,34500,737.9679144385027,529
25359,1,11590,사당동,2016-02-21,삼성래미안,1133,84.96700000000001,2,2003,53500,629.6562194734425,529
25360,1,11590,사당동,2016-02-22,신동아4,105,118.25,5,1993,66500,562.3678646934461,529
25361,1,11590,사당동,2016-02-22,삼성래미안,1133,114.502,9,2003,68300,596.4961310719464,529
25362,1,11590,사당동,2016-02-23,경남아너스빌1차,1134,59.9,4,1997,37800,631.0517529215359,529
25363,1,11590,사당동,2016-02-23,신동아4,105,59.89,7,1993,43000,717.9829687760895,529
25364,1,11590,사당동,2016-02-25,진흥아리엘,1142,84.9713,1,2004,38000,447.20982261069327,529
25365,1,11590,사당동,2016-02-25,제일,240-15,60.03,7,1987,38000,633.0168249208729,529
25366,1,11590,사당동,2016-02-25,신동아4,105,46.75,11,1993,34900,746.524064171123,529
25367,1,11590,사당동,2016-02-25,대창센시티,1147,59.3925,4,2005,43000,723.9971376857347,529
25368,1,11590,사당동,2016-02-27,사당자이,1139,59.89,11,1999,38000,634.4965770579396,529
25369,1,11590,사당동,2016-02-27,사당우성2,105,46.75,12,1993,37000,791.4438502673797,529
25409,1,11590,상도동,2016-02-21,포스코더샵,521,59.99,2,2007,46000,766.7944657442907,529
25410,1,11590,상도동,2016-02-21,쌍용스윗닷홈,418,112.756,9,2003,62500,554.2942282450601,529
25411,1,11590,상도동,2016-02-21,이수브라운스톤상도(527-0),527,84.99,2,2007,54900,645.958348040946,529
25412,1,11590,상도동,2016-02-22,쌍용스윗닷홈,418,84.917,11,2003,49300,580.5669065087085,529
25413,1,11590,상도동,2016-02-22,중앙하이츠빌,415,59.9388,6,2003,42700,712.3933078406642,529
25414,1,11590,상도동,2016-02-22,쌍용스윗닷홈,418,112.756,10,2003,65000,576.4659973748626,529
25415,1,11590,상도동,2016-02-22,현대(관악),407,84.78,8,1992,42700,503.656522764803,529
25416,1,11590,상도동,2016-02-23,쌍용스윗닷홈,418,84.917,1,2003,47700,561.7249785084259,529
25417,1,11590,상도동,2016-02-23,상도 효성해링턴플레이스,536,59.9769,14,2016,51500,858.6639189421261,529
25418,1,11590,상도동,2016-02-23,래미안상도3차,431,59.97,12,2004,54800,913.7902284475572,529
25419,1,11590,상도동,2016-02-24,힐스테이트 상도 센트럴파크,531,84.7835,16,2012,67500,796.1454764193504,529
25420,1,11590,상도동,2016-02-25,상도 휴엔하임,363-164,14.7,3,2016,12850,874.1496598639457,529
25421,1,11590,상도동,2016-02-25,힐스테이트 상도 센트럴파크,531,84.7954,2,2012,65500,772.4475620139772,529
25422,1,11590,상도동,2016-02-25,래미안상도3차,431,114.97,15,2004,74000,643.6461685657129,529
25423,1,11590,상도동,2016-02-26,래미안상도3차,431,114.97,13,2004,78000,678.4378533530486,529
25424,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.8624,20,2016,67700,797.7620241708931,529
25425,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.8624,20,2016,67400,794.2268896472408,529
25426,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.8624,15,2016,66300,781.2647297271819,529
25427,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.9736,19,2016,67700,796.7180394852048,529
25428,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.8624,19,2016,67400,794.2268896472408,529
25429,1,11590,상도동,2016-02-27,포스코더샵,521,84.995,14,2007,60000,705.9238778751691,529
25430,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.86399999999998,19,2016,66900,788.3201357466065,529
25431,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.8624,14,2016,66300,781.2647297271819,529
25432,1,11590,상도동,2016-02-27,씨티아모리움,532,14.1881,1,2012,14100,993.7905709714479,529
25433,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.86399999999998,19,2016,67400,794.2119155354452,529
25434,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.86399999999998,7,2016,65800,775.3582202111616,529
25435,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.8032,12,2016,65724,775.01792385193,529
25436,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.9736,14,2016,66300,780.2423340896466,529
25437,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.8032,21,2016,66900,788.8853250820723,529
25438,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.9736,16,2016,66600,783.7728423886948,529
25439,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.86399999999998,17,2016,66300,781.2500000000002,529
25440,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.9988,13,2016,66300,780.0110119201682,529
25441,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.8624,15,2016,66300,781.2647297271819,529
25442,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.9736,6,2016,65724,773.4637581554741,529
25443,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.9736,17,2016,66300,780.2423340896466,529
25444,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.8624,18,2016,66600,784.7998642508344,529
25445,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.9736,18,2016,66600,783.7728423886948,529
25446,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.8624,21,2016,67700,797.7620241708931,529
25447,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.9988,3,2016,64300,756.4812679708419,529
25448,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.8624,22,2016,67400,794.2268896472408,529
25449,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.86399999999998,13,2016,66300,781.2500000000002,529
25450,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.86399999999998,14,2016,66300,781.2500000000002,529
25451,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.86399999999998,16,2016,66300,781.2500000000002,529
25452,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.8032,16,2016,66300,781.8101203728161,529
25453,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.86399999999998,17,2016,65724,774.4626696832581,529
25454,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.86399999999998,18,2016,66300,781.2500000000002,529
25455,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.86399999999998,18,2016,66300,781.2500000000002,529
25456,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.86399999999998,21,2016,67400,794.2119155354452,529
25457,1,11590,상도동,2016-02-27,두산위브트레지움2차,535,84.86399999999998,22,2016,67400,794.2119155354452,529
