,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8860,1,11470,목동,2008-01-14,성원2,709-2,59.9,6,2000,25200,420.7011686143573,106
8861,1,11470,목동,2008-01-14,목동신시가지3,903,64.98,1,1986,62000,954.1397353031701,106
8862,1,11470,목동,2008-01-14,목동신시가지5,912,65.08,4,1986,59000,906.5765212046712,106
8863,1,11470,목동,2008-01-15,진도2,936,59.46,1,1999,35100,590.3128153380424,106
8864,1,11470,목동,2008-01-15,목동신시가지1,901,66.0,2,1985,60000,909.0909090909091,106
8865,1,11470,목동,2008-01-16,금호1,934,59.88,15,1997,43000,718.1028724114897,106
8866,1,11470,목동,2008-01-16,목동성원,763-1,84.94,8,2000,51900,611.0195432069696,106
8867,1,11470,목동,2008-01-18,청학,938,35.55,3,2002,20000,562.5879043600563,106
8868,1,11470,목동,2008-01-19,목동신시가지4,904,47.25,14,1986,43000,910.0529100529101,106
8914,1,11470,신월동,2008-01-13,태진,467-3,56.29,5,1998,16000,284.2423165748801,106
8915,1,11470,신월동,2008-01-14,정은스카이빌(1044),1044,79.96,3,2006,24500,306.4032016008004,106
8916,1,11470,신월동,2008-01-15,근상아트프리즘,45-2,69.78,3,2002,14500,207.79593006592145,106
8917,1,11470,신월동,2008-01-15,신도브래뉴2차,1031,59.9,9,2004,21800,363.9398998330551,106
8918,1,11470,신월동,2008-01-15,대방샤인힐,1017,59.648,7,2003,19000,318.5354077253219,106
8919,1,11470,신월동,2008-01-15,행복한세상,29-7,83.42,4,2004,20000,239.7506593143131,106
8920,1,11470,신월동,2008-01-16,신월대림,491-1,114.3,1,2001,34500,301.83727034120733,106
8921,1,11470,신월동,2008-01-17,신안파크,350-2,47.6,2,1988,12000,252.10084033613444,106
8922,1,11470,신월동,2008-01-18,보람쉬움1,416-1,83.37,1,2003,25000,299.868058054456,106
8923,1,11470,신월동,2008-01-18,길성,538-6,73.04,1,2000,18400,251.9167579408543,106
8924,1,11470,신월동,2008-01-18,신월시영,987-1,43.2,7,1988,18000,416.66666666666663,106
8925,1,11470,신월동,2008-01-19,양천벽산블루밍1단지,1026,59.99,3,2006,25000,416.7361226871145,106
8926,1,11470,신월동,2008-01-19,길훈,341-1,42.57,4,1987,12700,298.3321587972751,106
8984,1,11470,신정동,2008-01-13,보람쉬움,921-11,55.649,6,2003,22000,395.3350464518679,106
8985,1,11470,신정동,2008-01-14,목동우성2,337,113.91,18,2000,59000,517.952769730489,106
8986,1,11470,신정동,2008-01-14,학마을1단지,1293,49.99,3,2000,16800,336.0672134426885,106
8987,1,11470,신정동,2008-01-14,목동신시가지13,327,70.73,11,1987,58000,820.0197935812243,106
8988,1,11470,신정동,2008-01-14,목동신시가지14,329,55.02,4,1988,42000,763.3587786259542,106
8989,1,11470,신정동,2008-01-15,목동우성2,337,84.96,15,2000,42200,496.7043314500942,106
8990,1,11470,신정동,2008-01-15,신정6현대,743-2,59.4,6,2000,20750,349.3265993265993,106
8991,1,11470,신정동,2008-01-15,신정6현대,743-2,84.6,11,2000,44500,526.0047281323878,106
8992,1,11470,신정동,2008-01-15,목동신시가지9,312,126.53,3,1987,136500,1078.795542559077,106
8993,1,11470,신정동,2008-01-16,목동신시가지14,329,83.89,3,1987,79800,951.2456788651806,106
8994,1,11470,신정동,2008-01-16,대성유니드2차,1198-3,84.67,6,2004,32000,377.93787646155664,106
8995,1,11470,신정동,2008-01-17,목동현대3차,1279,84.77,8,1997,57800,681.844992332193,106
8996,1,11470,신정동,2008-01-17,마이홈,1194-5,84.87,7,1995,25100,295.7464357252268,106
8997,1,11470,신정동,2008-01-18,팰리스필,872-6,80.11,4,2002,24700,308.32605167894144,106
8998,1,11470,신정동,2008-01-18,보람쉬움,921-11,84.92399999999998,3,2003,28900,340.304272055014,106
8999,1,11470,신정동,2008-01-19,동원로데오(1308),1308,64.66,3,2006,23500,363.439529848438,106
9000,1,11470,신정동,2008-01-19,목동신시가지14,329,108.28,15,1987,98000,905.0609530845954,106
9001,1,11470,신정동,2008-01-19,목동신시가지13,327,70.73,12,1987,58000,820.0197935812243,106
9002,1,11470,신정동,2008-01-19,정은스카이빌3차,1192-1,84.88,3,2004,29600,348.727615457116,106
9003,1,11470,신정동,2008-01-19,신정6현대,743-2,59.4,11,2000,22700,382.15488215488216,106
