,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
44139,1,11650,내곡동,2017-08-18,서초포레스타2단지,,84.87,10,2015,86000,1013.3144809708966,606
44140,1,11650,내곡동,2017-08-19,서초포레스타2단지,,84.48,9,2015,87000,1029.8295454545455,606
44174,1,11650,반포동,2017-08-15,아크로리버파크,2-12,84.95,35,2016,220000,2589.7586815773984,606
44175,1,11650,반포동,2017-08-18,래미안퍼스티지,18-1,84.76,11,2009,170000,2005.6630486078338,606
44176,1,11650,반포동,2017-08-18,반포자이,20-43,216.49,27,2009,245000,1131.691995011317,606
44226,1,11650,방배동,2017-08-13,네스코뮤즈빌(A),971-8,138.34,3,2003,86800,627.439641463062,606
44227,1,11650,방배동,2017-08-14,롯데캐슬아르떼,424-28,84.9321,14,2013,131500,1548.295638515944,606
44228,1,11650,방배동,2017-08-14,롯데캐슬아르떼,424-28,59.9742,12,2013,105000,1750.7528237141971,606
44229,1,11650,방배동,2017-08-16,태화빌라(733),733,255.17,4,1994,190000,744.601638123604,606
44230,1,11650,방배동,2017-08-16,삼호2,758-4,127.94,10,1976,110000,859.7780209473191,606
44231,1,11650,방배동,2017-08-16,세양아르비채102동,425-1,130.591,4,2006,95000,727.4620762533406,606
44232,1,11650,방배동,2017-08-17,래미안방배아트힐(1008-2),1008-2,127.31,8,2004,114000,895.4520461864739,606
44233,1,11650,방배동,2017-08-17,방배디오슈페리움Ⅰ,3001-2,84.46,15,2006,78000,923.5140895098272,606
44234,1,11650,방배동,2017-08-18,방배롯데캐슬로제,849-30,204.41,7,2009,229000,1120.2974414167604,606
44235,1,11650,방배동,2017-08-18,삼호한숲,1030-1,84.87,7,1998,79500,936.7267585719335,606
44236,1,11650,방배동,2017-08-18,신동아,988-1,139.74,12,1981,142000,1016.17289251467,606
44237,1,11650,방배동,2017-08-19,래미안방배아트힐(1008-2),1008-2,127.31,6,2004,120000,942.5811012489199,606
44238,1,11650,방배동,2017-08-19,덕산홈타운,473-14,136.83,1,2001,96000,701.6005262003946,606
44239,1,11650,방배동,2017-08-19,대우(효령),1038,84.92,7,1992,88300,1039.802166745172,606
44240,1,11650,방배동,2017-08-19,방배아트 e편한세상 101,484-2,86.7,7,2005,80000,922.7220299884659,606
44241,1,11650,방배동,2017-08-19,서리풀e편한세상,906-13,148.56,4,2010,182000,1225.0942380183092,606
44282,1,11650,서초동,2017-08-14,서초이오빌,1593-7,45.96,11,2003,31900,694.0818102697998,606
44283,1,11650,서초동,2017-08-15,서초1차e-편한세상,1487-63,130.53,5,2004,118000,904.0067417451927,606
44284,1,11650,서초동,2017-08-15,풍림아이원플러스,1338-1,35.903,8,2004,32500,905.2168342478345,606
44285,1,11650,서초동,2017-08-16,서초동두산위브2,1507-38,113.11,8,2005,97000,857.572274776766,606
44286,1,11650,서초동,2017-08-16,서초이오빌,1593-7,45.96,22,2003,32500,707.1366405570061,606
44287,1,11650,서초동,2017-08-17,서초푸르지오써밋,1311-10,104.4,23,2017,168000,1609.1954022988505,606
44288,1,11650,서초동,2017-08-17,롯데캐슬클래식,1312-3,133.45,6,2006,158000,1183.9640314724618,606
44289,1,11650,서초동,2017-08-18,서초드림하이츠,1617-26,94.71,1,2003,60000,633.5128286347799,606
44290,1,11650,서초동,2017-08-19,서초한신리빙타워,1533,47.87,5,1999,37800,789.6386045540005,606
44329,1,11650,신원동,2017-08-14,서초포레스타6단지,619,59.98,7,2015,83000,1383.7945981993998,606
44346,1,11650,우면동,2017-08-18,서초호반써밋,753,101.0482,4,2013,93700,927.280248435895,606
44347,1,11650,우면동,2017-08-18,서초힐스,773,59.89,5,2012,69000,1152.1122057104692,606
44348,1,11650,우면동,2017-08-19,서초네이처힐2단지,712,84.73,2,2012,85000,1003.1865927062433,606
44365,1,11650,잠원동,2017-08-19,두산위브,76-2,46.95,7,2003,69000,1469.6485623003193,606
44366,1,11650,잠원동,2017-08-19,신화,54-7,57.33,12,1997,75000,1308.2155939298798,606
