,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7061,1,11170,도원동,2012-03-31,삼성래미안,23,59.94,19,2001,41200,687.354020687354,325
7065,1,11170,문배동,2012-03-28,이안용산1차(103동),11-29,68.5,3,2005,47000,686.1313868613139,325
7074,1,11170,신계동,2012-03-27,용산e편한세상,48,59.66,8,2011,59500,997.3181361045928,325
7103,1,11170,이촌동,2012-03-26,동아그린,411,84.82,4,1999,65000,766.3286960622495,325
7104,1,11170,이촌동,2012-03-31,강촌,402,114.595,13,1998,101500,885.7279986037786,325
7106,1,11170,이태원동,2012-03-27,남산대림,729,59.92,2,1994,47500,792.7236315086782,325
7107,1,11170,이태원동,2012-03-28,준아트빌,124-1,229.28,3,2008,60000,261.68876482903,325
7112,1,11170,한강로3가,2012-03-29,용산 시티파크(1단지),63-389,116.31,3,2007,110000,945.7484309173759,325
7113,1,11170,한강로3가,2012-03-29,철우,65-500,68.76,2,1978,68250,992.5828970331587,325
7117,1,11170,한남동,2012-03-26,한남동리첸시아,72-1,83.67,5,2004,72000,860.5234851201147,325
7118,1,11170,한남동,2012-03-31,한남힐스테이트,807,130.898,4,2003,95000,725.755932099803,325
