,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23865,1,11410,남가좌동,2017-06-18,DMC센트레빌,381,59.95,4,2010,47700,795.6630525437864,598
23866,1,11410,남가좌동,2017-06-19,DMC파크뷰자이5단지,383,59.981,2,2015,56400,940.2977609576366,598
23867,1,11410,남가좌동,2017-06-20,DMC파크뷰자이1단지,385,84.97399999999998,12,2015,73000,859.0863087532659,598
23868,1,11410,남가좌동,2017-06-21,DMC파크뷰자이1단지,385,84.971,21,2015,67500,794.38867378282,598
23869,1,11410,남가좌동,2017-06-22,디엠씨엘가,387,13.03,4,2017,13800,1059.094397544129,598
23870,1,11410,남가좌동,2017-06-24,디엠씨엘가,387,13.03,9,2017,13550,1039.9079048349963,598
23871,1,11410,남가좌동,2017-06-24,디엠씨엘가,387,13.03,14,2017,14500,1112.8165771297008,598
23872,1,11410,남가좌동,2017-06-24,남가좌삼성,377,59.59,13,2000,40750,683.8395703977177,598
23873,1,11410,남가좌동,2017-06-24,디엠씨엘가,387,30.36,6,2017,28900,951.9104084321476,598
23874,1,11410,남가좌동,2017-06-24,DMC파크뷰자이2단지,384,84.90899999999998,1,2015,67500,794.9687312299052,598
23875,1,11410,남가좌동,2017-06-24,DMC파크뷰자이2단지,384,59.981,3,2015,59000,983.6448208599389,598
23876,1,11410,남가좌동,2017-06-24,디엠씨엘가,387,13.03,14,2017,14500,1112.8165771297008,598
23899,1,11410,냉천동,2017-06-24,돈의문센트레빌,261,114.98,2,2011,80000,695.7731779439903,598
23908,1,11410,대현동,2017-06-24,럭키대현,144,83.38,9,1999,55000,659.6306068601583,598
23909,1,11410,대현동,2017-06-24,럭키대현,144,83.38,13,1999,54400,652.4346366035021,598
23942,1,11410,북가좌동,2017-06-18,DMC한양,431,65.34,7,1987,36700,561.677379859198,598
23943,1,11410,북가좌동,2017-06-23,DMC래미안e편한세상,481,84.95,12,2012,69000,812.2424955856386,598
23944,1,11410,북가좌동,2017-06-23,신일해피트리,455,84.98,10,2005,47500,558.9550482466462,598
23945,1,11410,북가좌동,2017-06-24,DMC한양,431,116.76,5,1987,46500,398.25282631038027,598
23946,1,11410,북가좌동,2017-06-24,DMC래미안e편한세상,481,59.97,14,2012,58900,982.1577455394364,598
23947,1,11410,북가좌동,2017-06-24,DMC래미안e편한세상,481,84.95,19,2012,70500,829.8999411418481,598
23993,1,11410,북아현동,2017-06-18,신촌푸르지오,1011,84.9559,8,2015,79500,935.7796221333657,598
23994,1,11410,북아현동,2017-06-18,북아현1차,187-14,100.1,4,2001,50500,504.4955044955045,598
23995,1,11410,북아현동,2017-06-19,신촌푸르지오,1011,84.9892,18,2015,80000,941.2960705595535,598
23996,1,11410,북아현동,2017-06-19,신촌푸르지오,1011,109.09,5,2015,92000,843.3403611696764,598
23997,1,11410,북아현동,2017-06-20,신촌푸르지오,1011,84.9953,5,2015,78000,917.6978021137639,598
23998,1,11410,북아현동,2017-06-20,수목아이엠,1-106,46.94,4,2003,37400,796.7618236046017,598
23999,1,11410,북아현동,2017-06-21,신촌푸르지오,1011,84.9559,4,2015,80000,941.6650285618774,598
24000,1,11410,북아현동,2017-06-21,두산,1009,59.96,5,1999,42000,700.4669779853235,598
24001,1,11410,북아현동,2017-06-21,두산,1009,59.96,9,1999,40000,667.11140760507,598
24002,1,11410,북아현동,2017-06-23,신촌푸르지오,1011,84.9892,12,2015,80000,941.2960705595535,598
24003,1,11410,북아현동,2017-06-23,신촌푸르지오,1011,84.9572,8,2015,79500,935.765302999628,598
24004,1,11410,북아현동,2017-06-24,두산,1009,59.96,10,1999,43000,717.1447631754503,598
24005,1,11410,북아현동,2017-06-24,신촌푸르지오,1011,59.9973,12,2015,70000,1166.719169029273,598
24024,1,11410,연희동,2017-06-19,연희자이엘라,745,13.642,2,2014,16000,1172.8485559302155,598
24025,1,11410,연희동,2017-06-19,대림,700,84.74,10,1993,45800,540.4767524191645,598
24026,1,11410,연희동,2017-06-21,연희웨스트팰리스,746,26.88,15,2014,23500,874.2559523809524,598
24027,1,11410,연희동,2017-06-22,성원,740,84.95,5,2001,53000,623.8964096527369,598
24028,1,11410,연희동,2017-06-24,대우푸르지오,739,59.584,5,2002,41900,703.2089151450053,598
24041,1,11410,천연동,2017-06-23,천연뜨란채,145,57.78,12,2006,46500,804.7767393561786,598
24047,1,11410,충정로3가,2017-06-19,우리유앤미,466,84.73,11,2008,55000,649.1207364569809,598
24052,1,11410,합동,2017-06-19,에스케이뷰,118,84.90899999999998,19,2008,70000,824.4120175717535,598
