,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
28911,1,11740,강일동,2013-06-24,강일리버파크2단지,668,84.83,6,2009,38900,458.56418719792526,390
28912,1,11740,강일동,2013-06-27,강일리버파크4단지,673,84.74,12,2009,40500,477.9324994099599,390
28913,1,11740,강일동,2013-06-27,강일리버파크3단지,674,84.74,12,2009,38800,457.87113523719614,390
28914,1,11740,강일동,2013-06-28,고덕리엔파크2단지,717,59.72,6,2011,37000,619.5579370395178,390
28915,1,11740,강일동,2013-06-29,강일리버파크10단지,695,84.74,4,2009,37200,438.9898513098891,390
28916,1,11740,강일동,2013-06-29,고덕리엔파크2단지,717,84.87,9,2011,42000,494.8745139625309,390
28917,1,11740,강일동,2013-06-29,강일리버파크10단지,695,84.53,11,2009,42000,496.8650183366852,390
28932,1,11740,고덕동,2013-06-24,고덕 아이파크,499,177.99,3,2011,100000,561.8293162537221,390
28933,1,11740,고덕동,2013-06-24,고덕 아이파크,499,84.98,16,2011,65000,764.8858554954106,390
28934,1,11740,고덕동,2013-06-27,주공2,212,41.62,2,1983,40000,961.0764055742433,390
28935,1,11740,고덕동,2013-06-27,고덕 아이파크,499,59.99,4,2011,48000,800.1333555592598,390
28936,1,11740,고덕동,2013-06-29,아남1,486,71.2,8,1996,34300,481.7415730337078,390
28968,1,11740,길동,2013-06-24,장인이즈빌,475,66.439,7,2004,29900,450.0368759313055,390
28969,1,11740,길동,2013-06-26,삼익파크맨션,53,63.32,5,1983,28500,450.0947567909033,390
28970,1,11740,길동,2013-06-28,삼익파크맨션,53,55.7,2,1982,23000,412.9263913824057,390
28971,1,11740,길동,2013-06-29,희훈리치파크1,472,82.42,3,2002,34000,412.52123271050715,390
28972,1,11740,길동,2013-06-29,하이브,456-2,78.28,5,2006,28000,357.69034236075623,390
28991,1,11740,둔촌동,2013-06-24,둔촌주공4단지,170-1,97.72,6,1980,64000,654.9324600900533,390
28992,1,11740,둔촌동,2013-06-24,라이프101동(544)102동(544-1),544,84.6,6,1993,33500,395.9810874704492,390
28993,1,11740,둔촌동,2013-06-24,둔촌주공4단지,170-1,99.61,5,1980,71250,715.2896295552655,390
28994,1,11740,둔촌동,2013-06-24,신동아파밀리에,555,103.72,5,2002,58000,559.1978403393753,390
28995,1,11740,둔촌동,2013-06-27,신성둔촌미소지움1,546,109.73,3,1998,49800,453.8412466964367,390
