,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12561,1,11215,광장동,2015-02-22,현대파크빌,577,59.76,10,2000,53000,886.8808567603749,477
12562,1,11215,광장동,2015-02-23,현대3,484,59.67,2,1990,38000,636.835930953578,477
12563,1,11215,광장동,2015-02-24,청구,566,59.95,3,1996,39000,650.5421184320267,477
12564,1,11215,광장동,2015-02-24,청구,566,59.95,12,1996,40950,683.069224353628,477
12565,1,11215,광장동,2015-02-25,광장힐스테이트,582,84.96,20,2012,86000,1012.2410546139361,477
12566,1,11215,광장동,2015-02-25,현대파크빌,577,84.81,14,2000,69000,813.5833038556774,477
12567,1,11215,광장동,2015-02-25,현대3,484,59.67,2,1990,40700,682.0847997318585,477
12568,1,11215,광장동,2015-02-25,현대3,484,74.92,15,1990,55900,746.1292044847837,477
12569,1,11215,광장동,2015-02-26,현대3,484,59.67,12,1990,44000,737.3889726830903,477
12570,1,11215,광장동,2015-02-27,현대5,554-7,59.67,2,1989,42000,703.8712921065862,477
12571,1,11215,광장동,2015-02-27,청구,566,59.95,2,1996,38600,643.8698915763135,477
12572,1,11215,광장동,2015-02-28,현대파크빌,577,84.81,12,2000,74000,872.5386157292772,477
12573,1,11215,광장동,2015-02-28,청구,566,59.95,10,1996,41000,683.9032527105921,477
12599,1,11215,구의동,2015-02-23,아차산한라아파트,662,60.39,3,2009,36300,601.0928961748634,477
12600,1,11215,구의동,2015-02-23,구의현대2단지,611,84.88,24,1996,56000,659.7549481621113,477
12601,1,11215,구의동,2015-02-23,현대프라임,631-1,59.82,17,1997,43900,733.86827148111,477
12602,1,11215,구의동,2015-02-23,구의동현진에버빌,660,84.99700000000001,7,2006,51700,608.2567620033648,477
12603,1,11215,구의동,2015-02-24,욱현(208-1),208-1,71.99,4,2001,28300,393.1101541880817,477
12604,1,11215,구의동,2015-02-24,현대프라임,631-1,59.82,1,1997,39500,660.3142761618188,477
12605,1,11215,구의동,2015-02-25,아크로리버,589-10,150.6416,26,2004,85000,564.2531677836666,477
12606,1,11215,구의동,2015-02-27,현대프라임,631-1,84.99,10,1997,61750,726.5560654194611,477
12607,1,11215,구의동,2015-02-27,현대프라임,631-1,59.82,19,1997,43500,727.1815446339017,477
12608,1,11215,구의동,2015-02-27,현대프라임,631-1,59.82,25,1997,44700,747.2417251755265,477
12609,1,11215,구의동,2015-02-28,구의현대2단지,611,84.91,14,1996,57800,680.720763160994,477
12611,1,11215,군자동,2015-02-28,일성파크,99,59.96,21,1996,31900,532.0213475650434,477
12612,1,11215,능동,2015-02-27,그린,283-9,65.75,4,2004,33500,509.5057034220532,477
12682,1,11215,자양동,2015-02-23,자양현대5,642,59.88,12,1998,36500,609.5524382097528,477
12683,1,11215,자양동,2015-02-23,현대강변,673,81.94,5,1991,43000,524.7742250427142,477
12684,1,11215,자양동,2015-02-25,한강우성,Jan-87,84.72,12,1993,52300,617.3276676109538,477
12685,1,11215,자양동,2015-02-25,대동,784-1,59.54,1,1999,35500,596.2378233120592,477
12686,1,11215,자양동,2015-02-25,우성1,579,79.75,8,1988,48000,601.8808777429467,477
12687,1,11215,자양동,2015-02-25,이튼타워리버3차,855,122.69,7,2007,86000,700.9536229521558,477
12688,1,11215,자양동,2015-02-25,이튼타워리버5차,856,84.98,3,2009,73000,859.0256530948458,477
12689,1,11215,자양동,2015-02-26,자양10차현대홈타운,792,98.33,13,2002,68500,696.6337841960744,477
12690,1,11215,자양동,2015-02-26,자양동현대,645-5,84.55,1,1993,38900,460.0827912477824,477
12691,1,11215,자양동,2015-02-26,이튼타워리버3차,855,122.69,4,2007,76800,625.9678865433206,477
12692,1,11215,자양동,2015-02-26,경남,641,59.96,1,1999,32000,533.689126084056,477
12693,1,11215,자양동,2015-02-26,한강성원,831-1,59.46,7,1997,36900,620.5852674066599,477
12694,1,11215,자양동,2015-02-27,우성2,520-2,80.1,12,1989,48700,607.9900124843946,477
12695,1,11215,자양동,2015-02-27,구의역현대하이엘,779-11,69.08,18,2005,39600,573.2484076433121,477
12696,1,11215,자양동,2015-02-27,우방리버파크,793,59.87,13,2003,42500,709.8713880073493,477
12697,1,11215,자양동,2015-02-27,우성2,520-2,51.57,13,1989,36500,707.775838665891,477
12698,1,11215,자양동,2015-02-27,경남아너스빌,666-28,84.86,1,1997,39000,459.58048550553855,477
12699,1,11215,자양동,2015-02-28,대동,784-1,84.65,8,1999,46000,543.4140578854104,477
12700,1,11215,자양동,2015-02-28,대동,784-1,59.54,8,1999,38500,646.6241182398388,477
12701,1,11215,자양동,2015-02-28,우성1,579,51.57,10,1988,34500,668.9936009307737,477
12702,1,11215,자양동,2015-02-28,자양7차현대홈타운,788,59.94,10,2001,43400,724.0573907240574,477
12703,1,11215,자양동,2015-02-28,이튼타워리버5차,856,84.92,4,2009,71500,841.9689119170985,477
12704,1,11215,자양동,2015-02-28,자양10차현대홈타운,792,84.46,14,2002,59500,704.4754913568554,477
12705,1,11215,자양동,2015-02-28,더샵스타시티,227-7,135.61,26,2007,99000,730.0346582110463,477
12715,1,11215,중곡동,2015-02-28,성원,681,84.98,12,1998,30700,361.2614732878324,477
12719,1,11215,화양동,2015-02-25,광진코지웰,113-1,18.82,4,2014,15500,823.5919234856535,477
