,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
64836,1,11680,개포동,2018-12-20,새롬(1164-14),1164-14,40.35,2,2000,25500,631.9702602230483,676
64837,1,11680,개포동,2018-12-22,경남1,649,96.98,12,1984,165000,1701.3817281913796,676
64848,1,11680,논현동,2018-12-20,논현프라임아파트,196-4,122.44,2,2006,90000,735.0539039529566,676
64858,1,11680,대치동,2018-12-19,대치삼성,1014-3,97.35,5,2000,180000,1848.9984591679508,676
64859,1,11680,대치동,2018-12-19,은마,316,84.43,2,1979,170000,2013.5023096055902,676
64860,1,11680,대치동,2018-12-20,삼성3차,1016-2,144.09,2,2000,170000,1179.8181691998057,676
64870,1,11680,도곡동,2018-12-20,우성리빙텔,467-10,120.21,12,1996,95500,794.4430579818651,676
64874,1,11680,삼성동,2018-12-18,채널리저브,144-14,149.52,21,2007,184000,1230.6046013911182,676
64875,1,11680,삼성동,2018-12-20,롯데캐슬프레미어,11,121.931,14,2007,200000,1640.2719570904856,676
64881,1,11680,압구정동,2018-12-17,"현대7차(73~77,82,85동)",456,144.2,10,1979,304000,2108.1830790568656,676
64882,1,11680,압구정동,2018-12-19,"현대1차(12,13,21,22,31,32,33동)",369-1,196.21,13,1976,450000,2293.4610876102133,676
64883,1,11680,압구정동,2018-12-22,신현대9차,426,109.24,10,1982,225000,2059.6850970340533,676
64891,1,11680,역삼동,2018-12-21,한화진넥스빌,706-20,43.58,15,2001,33000,757.2280862781092,676
64901,1,11680,일원동,2018-12-19,푸른마을 아파트 101동~111동,719,59.76,14,1994,103000,1723.5609103078982,676
64910,1,11680,청담동,2018-12-18,청담대우로얄카운티6차,101-1,191.59,6,2005,250000,1304.869773996555,676
64911,1,11680,청담동,2018-12-19,마크힐스이스트윙,130-7,192.86,5,2010,450000,2333.298765944208,676
