,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
49034,1,11650,반포동,2018-12-30,한신3차,1-1,132.94,3,1978,289000,2173.913043478261,678
49062,1,11650,서초동,2018-12-30,서초대우아이빌,1675-11,37.777,10,2003,33000,873.5473965640468,678
49063,1,11650,서초동,2018-12-31,서초쌍용플래티넘,1445-13,82.46,14,2006,81000,982.2944457918992,678
49064,1,11650,서초동,2018-12-31,래미안서초유니빌,1445-4,34.052,3,2003,31000,910.3723716668625,678
49065,1,11650,서초동,2018-12-31,래미안서초유니빌,1445-4,45.255,14,2003,36000,795.4922108054358,678
49083,1,11650,방배동,2019-01-03,나스빌,802-2,243.34,2,2001,161500,663.680447111038,678
49084,1,11650,방배동,2019-01-04,방배2차e-편한세상,881-26,163.36,6,2004,174000,1065.1322233104797,678
49085,1,11650,방배동,2019-01-05,써니힐즈,799-8,114.28,3,2013,135000,1181.3090654532728,678
49092,1,11650,서초동,2019-01-03,우성아파트,1326-17,59.93,16,1998,116000,1935.591523444018,678
49093,1,11650,서초동,2019-01-03,현대슈퍼빌,1446-11,164.87,17,2003,163000,988.6577303329896,678
49094,1,11650,서초동,2019-01-03,서초삼성래미안,1641-1,150.25,7,2001,163000,1084.8585690515806,678
49095,1,11650,서초동,2019-01-04,진흥아파트,1315,101.32,9,1979,159000,1569.285432293723,678
49113,1,11650,양재동,2019-01-04,해청,19,153.7,2,2003,104000,676.6428106701367,678
49114,1,11650,양재동,2019-01-04,우성,154-2,84.88,5,1991,105000,1237.0405278039586,678
49118,1,11650,잠원동,2019-01-02,신화,54-7,57.33,3,1997,100000,1744.287458573173,678
49119,1,11650,잠원동,2019-01-02,신반포8,60-3,52.74,3,1981,160000,3033.7504740235113,678
49120,1,11650,잠원동,2019-01-05,신반포4,70,100.11,2,1979,181500,1813.0056937368895,678
