,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7296,1,11470,목동,2007-05-27,목동신시가지7,925,101.2,9,1986,104500,1032.608695652174,73
7297,1,11470,목동,2007-05-28,현대I-PARK,940,59.65,4,2003,38000,637.0494551550713,73
7298,1,11470,목동,2007-05-28,목동청구한신아파트,929,84.76,9,1997,57000,672.4870221802737,73
7299,1,11470,목동,2007-05-28,목동신시가지7,925,66.6,4,1986,62000,930.930930930931,73
7300,1,11470,목동,2007-05-30,대원칸타빌2,941,83.72,8,2003,60000,716.674629718108,73
7301,1,11470,목동,2007-05-30,대원칸타빌2,941,119.46,6,2003,85000,711.5352419219823,73
7340,1,11470,신월동,2007-05-29,디아이빌101동(331-101),331-101,75.99,6,2007,21900,288.1958152388472,73
7341,1,11470,신월동,2007-05-29,신안파크,350-2,56.78,2,1988,15700,276.5058119056006,73
7342,1,11470,신월동,2007-05-30,정은스카이빌2차,1051,84.979,4,2007,24000,282.4227162004731,73
7343,1,11470,신월동,2007-05-30,삼익플라주,1042,74.529,6,2006,15000,201.2639375276738,73
7344,1,11470,신월동,2007-05-31,유림웰스빌,548-1,80.02,6,2004,18750,234.31642089477631,73
7382,1,11470,신정동,2007-05-28,목동현대3차,1279,84.77,3,1997,52500,619.3228736581339,73
7383,1,11470,신정동,2007-05-29,목동신시가지13,327,156.62,4,1987,162500,1037.5430979440684,73
7384,1,11470,신정동,2007-05-30,목동우성2,337,84.96,6,2000,46800,550.8474576271187,73
7385,1,11470,신정동,2007-05-30,신이모닝빌,982-1,79.98,4,2004,20000,250.06251562890722,73
7386,1,11470,신정동,2007-05-31,학마을1단지,1293,49.99,4,2000,15500,310.0620124024805,73
7387,1,11470,신정동,2007-05-31,은행,980-5,59.99,3,1995,15400,256.70945157526256,73
7434,1,11470,신월동,2007-06-01,우당,506-1,59.52,9,1997,14500,243.61559139784944,73
7435,1,11470,신월동,2007-06-01,미진,510-7,84.3,2,2005,22000,260.9727164887307,73
7493,1,11470,신정동,2007-06-01,이스타팰리스,1007-11,114.41,8,2004,46500,406.43300410803255,73
7494,1,11470,신정동,2007-06-01,목동신시가지11,325,66.24,8,1988,53000,800.1207729468599,73
7495,1,11470,신정동,2007-06-01,목동신시가지14,329,83.89,13,1987,86000,1025.151984741924,73
7496,1,11470,신정동,2007-06-01,동원로데오(1308),1308,64.66,5,2006,24600,380.45159294772657,73
7497,1,11470,신정동,2007-06-02,신정6현대,743-2,59.4,15,2000,22500,378.7878787878788,73
7498,1,11470,신정동,2007-06-02,푸른마을2,1281,59.85,9,2001,30000,501.2531328320802,73
7499,1,11470,신정동,2007-06-02,쌍용,334,84.63,8,1992,50000,590.8070424199457,73
