,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7663,1,11500,가양동,2007-02-05,가양6단지,1485,39.6,14,1992,14000,353.5353535353535,57
7664,1,11500,가양동,2007-02-05,가양2단지(성지),1461,34.44,12,1992,9900,287.45644599303137,57
7665,1,11500,가양동,2007-02-07,가양2단지(성지),1461,49.56,9,1992,25000,504.43906376109766,57
7666,1,11500,가양동,2007-02-07,디아이빌101동,239-1,83.92,7,2006,24000,285.9866539561487,57
7667,1,11500,가양동,2007-02-09,강변,1475,39.6,3,1992,13000,328.2828282828283,57
7668,1,11500,가양동,2007-02-09,강변,1475,34.44,10,1992,12000,348.43205574912895,57
7669,1,11500,가양동,2007-02-10,가양강나루현대,448-1,59.76,12,1999,34000,568.9424364123159,57
7670,1,11500,가양동,2007-02-10,가양도시개발9-2단지,1490,49.5,6,1993,25750,520.2020202020202,57
7692,1,11500,내발산동,2007-02-05,새신아,673-6,76.44,2,1996,25000,327.05389848246995,57
7693,1,11500,내발산동,2007-02-05,청솔파인힐(736-0),736,79.37,3,2005,23200,292.3018772836084,57
7700,1,11500,등촌동,2007-02-06,등촌5차보람쉬움,633-28,59.79,11,2004,16000,267.6032781401572,57
7701,1,11500,등촌동,2007-02-07,"등촌7,8단지주공아파트",707,41.85,12,1994,16300,389.4862604540024,57
7702,1,11500,등촌동,2007-02-10,등촌동아이파크,715,84.9958,17,2004,67500,794.1568877521007,57
7728,1,11500,방화동,2007-02-05,방화12도시개발공사,852,39.58,4,1994,12000,303.1834259727135,57
7729,1,11500,방화동,2007-02-05,방화그린,839,33.6,4,1993,10250,305.0595238095238,57
7730,1,11500,방화동,2007-02-05,방화5,814,39.6,12,1994,13800,348.4848484848485,57
7731,1,11500,방화동,2007-02-05,방화5,814,49.77,11,1994,21000,421.94092827004215,57
7732,1,11500,방화동,2007-02-06,청솔,832,49.2,14,1994,21700,441.05691056910564,57
7733,1,11500,방화동,2007-02-07,방화그린,839,33.6,14,1993,9300,276.7857142857143,57
7734,1,11500,방화동,2007-02-09,방화그린,839,33.6,2,1993,8370,249.10714285714283,57
7735,1,11500,방화동,2007-02-10,방화5,814,39.6,3,1994,13100,330.8080808080808,57
7736,1,11500,방화동,2007-02-10,방화5,814,39.6,9,1994,13600,343.4343434343434,57
7737,1,11500,방화동,2007-02-10,방화5,814,39.6,8,1994,13800,348.4848484848485,57
7738,1,11500,방화동,2007-02-10,방화그린,839,33.6,9,1993,9700,288.6904761904762,57
7739,1,11500,방화동,2007-02-10,방화그린,839,33.6,10,1993,9800,291.66666666666663,57
7740,1,11500,방화동,2007-02-10,마곡삼성아파트,857,59.95,3,1998,24500,408.673894912427,57
7791,1,11500,염창동,2007-02-05,여명,242-10,80.08,4,2002,25200,314.68531468531467,57
7792,1,11500,염창동,2007-02-06,월드메르디앙,297,84.98,4,2004,35000,411.8616144975288,57
7793,1,11500,염창동,2007-02-07,극동,246-23,85.0,7,2000,41000,482.3529411764706,57
7794,1,11500,염창동,2007-02-09,이너스내안에,254-2,84.91,11,2004,40000,471.08703332940763,57
7810,1,11500,화곡동,2007-02-05,보람,1152,84.98,2,2004,20500,241.23323134855258,57
7811,1,11500,화곡동,2007-02-05,"동서1,2호(381-11)",381-11,84.16,5,2003,19500,231.70152091254755,57
7812,1,11500,화곡동,2007-02-05,유림노르웨이숲(919-1),919-1,76.23,6,2004,18000,236.12750885478158,57
7813,1,11500,화곡동,2007-02-06,투원씨A동,29-38,59.9,3,2002,12500,208.68113522537564,57
7814,1,11500,화곡동,2007-02-06,원흥타운,1087-5,83.79,6,1996,18500,220.79007041413055,57
7815,1,11500,화곡동,2007-02-06,초록,1139,59.34,8,1998,29800,502.19076508257496,57
7816,1,11500,화곡동,2007-02-07,화곡대진,909-2,53.79,6,2006,14800,275.14407882506043,57
7817,1,11500,화곡동,2007-02-07,정원,355-42,53.97,1,2002,8500,157.49490457661665,57
7818,1,11500,화곡동,2007-02-08,중앙(931-9),931-9,52.64,2,2004,8000,151.9756838905775,57
7819,1,11500,화곡동,2007-02-09,웰라이빌,927-1,84.85,14,2000,20000,235.7100766057749,57
7820,1,11500,화곡동,2007-02-10,신도금잔디,1138,59.62,10,1998,12900,216.37034552163703,57
