,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
33119,1,11590,노량진동,2017-11-07,신동아리버파크,325,114.75,16,2001,63500,553.3769063180828,618
33120,1,11590,노량진동,2017-11-10,우성,323,124.77,11,1997,59900,480.08335337020117,618
33121,1,11590,노량진동,2017-11-11,쌍용예가,332,59.957,10,2010,57500,959.020631452541,618
33122,1,11590,노량진동,2017-11-11,삼익,330,58.96,6,2001,41000,695.3867028493894,618
33144,1,11590,대방동,2017-11-06,진성마블로스,394-2,14.4,8,2011,12200,847.2222222222222,618
33145,1,11590,대방동,2017-11-06,신대방타워,393-71,84.55,1,2001,35500,419.86989946777055,618
33146,1,11590,대방동,2017-11-07,대방1차e-편한세상,508,84.32,3,2003,69500,824.2409867172677,618
33147,1,11590,대방동,2017-11-07,진성마블로스,394-2,14.4,5,2011,12000,833.3333333333333,618
33148,1,11590,대방동,2017-11-08,대림아파트,501,84.92,8,1993,77500,912.6236457842675,618
33149,1,11590,대방동,2017-11-08,보라매코오롱하늘채,509,84.67,10,2005,55200,651.9428368961852,618
33150,1,11590,대방동,2017-11-10,대방1차e-편한세상,508,84.32,1,2003,71000,842.0303605313094,618
33151,1,11590,대방동,2017-11-10,대방동현대,502,84.96,22,1994,56500,665.0188323917138,618
33152,1,11590,대방동,2017-11-11,대림아파트,501,59.84,15,1993,56500,944.1844919786096,618
33174,1,11590,동작동,2017-11-09,이수힐스테이트,333,147.345,3,2013,125000,848.3491126268282,618
33186,1,11590,본동,2017-11-05,삼성래미안,492,114.9855,18,2004,72500,630.5142822355862,618
33187,1,11590,본동,2017-11-05,한신휴플러스,487,84.84,13,2004,61000,719.000471475719,618
33188,1,11590,본동,2017-11-08,극동강변,148-2,84.73,10,1992,49800,587.7493213737755,618
33189,1,11590,본동,2017-11-10,삼성래미안,492,59.9843,17,2004,58500,975.2551917751812,618
33190,1,11590,본동,2017-11-11,신동아,481,46.75,6,1993,36000,770.0534759358288,618
33214,1,11590,사당동,2017-11-05,사당우성3,105,84.66,14,1993,68800,812.6624143633358,618
33215,1,11590,사당동,2017-11-07,사당우성3,105,118.25,3,1993,62000,524.3128964059197,618
