,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
17975,1,11500,등촌동,2009-11-30,"등촌1,2단지주공아파트",687,41.85,3,1995,22000,525.6869772998805,204
17976,1,11500,등촌동,2009-11-30,"등촌1,2단지주공아파트",687,41.85,4,1995,22200,530.4659498207885,204
18014,1,11500,방화동,2009-11-29,대림e-편한세상,874,67.68,11,2003,33200,490.5437352245862,204
18015,1,11500,방화동,2009-11-30,방화12도시개발공사,852,51.03,6,1994,24600,482.0693709582598,204
18073,1,11500,화곡동,2009-11-29,성광,343-37,60.72,5,2008,27500,452.8985507246377,204
18074,1,11500,화곡동,2009-11-30,굿이모션(1103-3),1103-3,77.76,3,2004,19000,244.3415637860082,204
18075,1,11500,가양동,2009-12-02,가양6단지,1485,49.5,8,1992,28400,573.7373737373738,204
18076,1,11500,가양동,2009-12-02,가양2단지(성지),1461,49.56,2,1992,25000,504.43906376109766,204
18077,1,11500,가양동,2009-12-02,가양2단지(성지),1461,49.56,1,1992,23900,482.2437449556093,204
18078,1,11500,가양동,2009-12-03,가양2단지(성지),1461,39.6,8,1992,21500,542.929292929293,204
18079,1,11500,가양동,2009-12-04,가양2단지(성지),1461,39.6,4,1992,20000,505.050505050505,204
18106,1,11500,내발산동,2009-12-01,마곡수명산파크2단지,741,84.53,8,2007,47000,556.0156157577192,204
18107,1,11500,내발산동,2009-12-05,우장산힐스테이트,657,59.98,14,2005,44500,741.9139713237746,204
18108,1,11500,내발산동,2009-12-05,마곡수명산파크4단지,753,84.53,13,2008,39000,461.37465988406484,204
18109,1,11500,내발산동,2009-12-05,청솔샤르망1003동,735,84.5832,5,2005,32700,386.6015946429078,204
18123,1,11500,등촌동,2009-12-03,등촌동아이파크,715,165.8299,11,2004,90000,542.7248041517241,204
18124,1,11500,등촌동,2009-12-03,주공10,702,37.67,2,1995,18800,499.07087868330234,204
18125,1,11500,등촌동,2009-12-03,주공3,688,58.14,3,1995,35800,615.7550739594083,204
18126,1,11500,등촌동,2009-12-04,주공3,688,58.14,15,1995,35000,601.9951840385277,204
18151,1,11500,방화동,2009-12-01,한미(286-1),286-1,40.02,4,1988,21350,533.4832583708145,204
18152,1,11500,방화동,2009-12-02,삼정코아,567-4,71.18,13,2004,27800,390.5591458274796,204
18153,1,11500,방화동,2009-12-03,방화3차우림필유,546-1,84.57,2,2005,35000,413.85834220172643,204
18154,1,11500,방화동,2009-12-03,방화동동부센트레빌(875번지),875,84.97,4,2003,46000,541.36754148523,204
18155,1,11500,방화동,2009-12-04,삼정코아,567-4,83.74,3,2004,32500,388.1060425125388,204
18156,1,11500,방화동,2009-12-05,방화그린,839,33.6,7,1993,15500,461.3095238095238,204
18178,1,11500,염창동,2009-12-01,성원,295,59.91,6,2001,25000,417.29260557502926,204
18179,1,11500,염창동,2009-12-01,극동,246-23,59.9,6,2000,26350,439.89983305509185,204
18180,1,11500,염창동,2009-12-03,강변힐스테이트,299,84.99,14,2005,51550,606.5419461113072,204
18181,1,11500,염창동,2009-12-04,우성2,287-1,65.88,12,1992,27400,415.9077109896782,204
18182,1,11500,염창동,2009-12-05,이너스양화6차,250-3,84.75,1,2009,34800,410.6194690265487,204
18204,1,11500,화곡동,2009-12-01,화곡푸르지오,1091,84.914,5,2002,52000,612.3842946981651,204
18205,1,11500,화곡동,2009-12-01,화곡예다움,461-4,84.03,2,2005,26450,314.768535047007,204
18206,1,11500,화곡동,2009-12-01,우성트윈캐슬A동,56-252,65.89,6,2003,23300,353.61966914554563,204
18207,1,11500,화곡동,2009-12-04,화곡푸르지오,1091,103.92,1,2002,50000,481.139337952271,204
18208,1,11500,화곡동,2009-12-04,블루힐,392-57,56.61,3,2005,21000,370.9591944886063,204
18209,1,11500,화곡동,2009-12-05,길성그랑프리텔,1157,73.58,7,2005,26000,353.35689045936397,204
18210,1,11500,화곡동,2009-12-05,"우장산아이파크,이편한세상",1159,84.97,20,2008,60000,706.1315758503001,204
18211,1,11500,화곡동,2009-12-05,우장산한화꿈에그린,1151,84.98,1,2004,39700,467.16874558719695,204
