,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
33245,1,11290,길음동,2015-08-04,길음뉴타운4단지(e편한세상),1281,84.64,3,2005,47000,555.2930056710775,500
33246,1,11290,길음동,2015-08-04,길음뉴타운7단지(두산위브),1285,84.96,12,2010,57000,670.9039548022599,500
33247,1,11290,길음동,2015-08-04,길음뉴타운2단지푸르지오,1280,59.77,10,2005,36900,617.366571858792,500
33248,1,11290,길음동,2015-08-04,길음뉴타운4단지(e편한세상),1281,84.64,14,2005,50000,590.7372400756144,500
33249,1,11290,길음동,2015-08-05,길음뉴타운6단지(래미안),1283,113.226,20,2007,64900,573.1899033790826,500
33250,1,11290,길음동,2015-08-05,길음뉴타운5단지(래미안),1282,84.96,9,2006,52000,612.0527306967986,500
33251,1,11290,길음동,2015-08-05,길음뉴타운2단지푸르지오,1280,59.99,12,2005,38000,633.438906484414,500
33252,1,11290,길음동,2015-08-05,길음뉴타운5단지(래미안),1282,84.96,15,2006,52000,612.0527306967986,500
33253,1,11290,길음동,2015-08-05,길음뉴타운2단지푸르지오,1280,114.73,17,2005,50900,443.6503094221215,500
33254,1,11290,길음동,2015-08-05,길음현대,1277,59.98,12,2000,29500,491.83061020340114,500
33255,1,11290,길음동,2015-08-05,길음뉴타운4단지(e편한세상),1281,59.97,5,2005,40300,672.002668000667,500
33256,1,11290,길음동,2015-08-05,길음뉴타운8단지(래미안),1284,84.94,8,2010,59500,700.4944666823641,500
33257,1,11290,길음동,2015-08-05,길음뉴타운3단지푸르지오,1280-1,59.77,16,2005,36000,602.3088505939434,500
33258,1,11290,길음동,2015-08-05,길음뉴타운1단지(래미안길음1차),1279,59.99,9,2003,40000,666.7777962993832,500
33259,1,11290,길음동,2015-08-05,길음뉴타운2단지푸르지오,1280,59.99,14,2005,38500,641.7736289381563,500
