,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13967,1,11650,반포동,2009-11-17,반포자이,20-43,84.984,1,2009,108700,1279.064294455427,202
13968,1,11650,반포동,2009-11-18,에이아이디차관주택,968,72.51,4,1974,112500,1551.510136532892,202
13969,1,11650,반포동,2009-11-18,반포자이,20-43,59.98,2,2009,77000,1283.7612537512505,202
13970,1,11650,반포동,2009-11-19,반포 주공1단지,757,107.47,1,1973,170000,1581.8367916627897,202
13971,1,11650,반포동,2009-11-20,신구노빌리티,84-2,243.83,6,2003,150000,615.1827092646515,202
13972,1,11650,반포동,2009-11-21,반포1차우정에쉐르,1-23,155.13,7,2004,133000,857.3454522013795,202
13973,1,11650,반포동,2009-11-21,한신3차,1-1,108.89,8,1978,111800,1026.7242170998254,202
13992,1,11650,방배동,2009-11-16,방배3차 e-편한세상,797-30,198.5315,2,2006,175000,881.4722096997202,202
13993,1,11650,방배동,2009-11-16,그린,926-7,74.37,6,2004,36000,484.06615570794673,202
13994,1,11650,방배동,2009-11-16,방배신삼호,725,185.46,8,1983,144500,779.1437506739998,202
13995,1,11650,방배동,2009-11-16,이연아마빌레,814-31,84.286,4,2006,53000,628.811427757872,202
13996,1,11650,방배동,2009-11-18,방배대우디오빌,866-20,29.6,18,2005,22000,743.2432432432432,202
13997,1,11650,방배동,2009-11-18,삼호 1동~3동,770-1,81.39,8,1975,59500,731.0480402997911,202
13998,1,11650,방배동,2009-11-18,서초이에스에이3차,1006-1,59.4,10,2002,45500,765.993265993266,202
13999,1,11650,방배동,2009-11-20,방배현대멤피스2,982-1,162.8,11,2002,125000,767.8132678132678,202
14000,1,11650,방배동,2009-11-20,방배씨티(보성),836-1,36.84,5,2000,18300,496.7426710097719,202
14001,1,11650,방배동,2009-11-21,삼호 1동~3동,770-1,81.88,1,1975,58500,714.4601856375184,202
14044,1,11650,서초동,2009-11-15,롯데캐슬클래식,1312-3,84.98,23,2006,103000,1212.0498940927278,202
14045,1,11650,서초동,2009-11-17,현대서초3,1644,84.49,12,1997,56000,662.8003314001658,202
14046,1,11650,서초동,2009-11-17,서초동삼성쉐르빌2,1330,52.83,15,2002,31000,586.7878099564641,202
14047,1,11650,서초동,2009-11-17,서초쌍용플래티넘,1445-13,55.59,16,2006,33000,593.6319481921208,202
14048,1,11650,서초동,2009-11-18,대림서초리시온,1671-5,49.92,6,2003,26500,530.849358974359,202
14049,1,11650,서초동,2009-11-18,우성2,1331,101.95,6,1979,95000,931.8293281020108,202
14050,1,11650,서초동,2009-11-19,마샹스,1466-3,118.98,5,2003,57000,479.07211296016135,202
14051,1,11650,서초동,2009-11-20,서초대우아이빌,1675-11,35.30699999999999,5,2003,17700,501.3170192879601,202
14052,1,11650,서초동,2009-11-20,현대슈퍼빌,1446-11,185.02,15,2003,170000,918.8195870716679,202
14053,1,11650,서초동,2009-11-20,무지개,1335,117.11,5,1978,107000,913.6709076936214,202
14074,1,11650,양재동,2009-11-20,신영체르니,90,32.08,8,2002,17000,529.925187032419,202
14101,1,11650,잠원동,2009-11-15,월드메르디앙,33-11,84.78,4,2002,53000,625.1474404340646,202
14102,1,11650,잠원동,2009-11-15,신반포2,73,93.71,6,1978,102500,1093.8000213424395,202
14103,1,11650,잠원동,2009-11-17,신반포8,60-3,52.74,10,1981,52000,985.9689040576412,202
14104,1,11650,잠원동,2009-11-17,신반포8,60-3,53.06,1,1981,50300,947.9834150018846,202
14105,1,11650,잠원동,2009-11-18,신반포10,58-16,76.32,2,1981,73950,968.9465408805032,202
14106,1,11650,잠원동,2009-11-18,한신그린,65-8,84.89,7,1993,72500,854.0464130050653,202
14107,1,11650,잠원동,2009-11-20,신반포9,60-6,75.95,7,1981,70500,928.2422646477945,202
14108,1,11650,잠원동,2009-11-20,대우아이빌,42-13,34.72,5,2001,21900,630.7603686635945,202
