,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8627,1,11650,반포동,2008-07-21,랑쉐빌,103-3,185.9,3,2003,105000,564.8197955890263,133
8628,1,11650,반포동,2008-07-24,에이아이디차관주택,968,72.51,2,1974,96500,1330.8509171148805,133
8653,1,11650,방배동,2008-07-22,삼성래미안1,2626,84.91,6,2003,74500,877.3995995760217,133
8654,1,11650,방배동,2008-07-22,임광,1015,136.38,8,1985,122000,894.5593195483209,133
8655,1,11650,방배동,2008-07-23,성지라빌레뜨B,845-14,165.55,6,2005,95559,577.2213832678949,133
8656,1,11650,방배동,2008-07-24,방배1차현대홈타운,1344,59.94,4,1999,52000,867.5342008675342,133
8657,1,11650,방배동,2008-07-25,삼성래미안1,2626,114.94,8,2003,91000,791.7174177831912,133
8658,1,11650,방배동,2008-07-26,방배1차현대홈타운,1344,84.96,16,1999,79000,929.84934086629,133
8695,1,11650,서초동,2008-07-21,대림서초리시온,1671-5,45.72,3,2003,19000,415.57305336832894,133
8696,1,11650,서초동,2008-07-21,서초캐슬,1568-3,132.81,5,2003,62000,466.8323168436112,133
8697,1,11650,서초동,2008-07-23,서초동삼성쉐르빌2,1330,48.19,20,2002,33000,684.7893753890849,133
8698,1,11650,서초동,2008-07-23,우성2,1331,128.19,6,1979,89900,701.3027537249395,133
8699,1,11650,서초동,2008-07-23,대림서초리시온,1671-5,49.92,8,2003,26500,530.849358974359,133
8700,1,11650,서초동,2008-07-26,신동아아파트(1차),1333,75.86,9,1978,57000,751.3841286580544,133
8701,1,11650,서초동,2008-07-26,서초대우아이빌,1675-11,45.692,7,2003,24500,536.1988969622691,133
8710,1,11650,양재동,2008-07-23,다원아파트,340-8,47.52,7,2002,33500,704.9663299663299,133
8732,1,11650,잠원동,2008-07-21,킴스빌리지,71-12,23.7,9,1996,16800,708.8607594936709,133
8733,1,11650,잠원동,2008-07-22,신반포5,64-8,101.91,5,1980,80000,785.0063781768227,133
8734,1,11650,잠원동,2008-07-23,킴스빌리지,71-12,23.7,5,1996,16150,681.4345991561181,133
8735,1,11650,잠원동,2008-07-23,신반포9,60-6,75.95,10,1981,68300,899.2758393680052,133
8736,1,11650,잠원동,2008-07-26,신반포2,73,68.91,7,1978,66250,961.3989261355391,133
8737,1,11650,잠원동,2008-07-26,동아,157,84.91,14,2002,81250,956.8955364503593,133
8738,1,11650,잠원동,2008-07-26,대림,57,148.43,1,1979,124800,840.8003772822206,133
