,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8612,1,11215,광장동,2012-03-05,광장현대9단지,576,84.96,2,1999,51800,609.6986817325801,322
8613,1,11215,광장동,2012-03-07,청구,566,59.95,19,1996,35900,598.8323603002502,322
8614,1,11215,광장동,2012-03-07,금호베스트빌,578,59.93,14,2001,43000,717.5037543801101,322
8615,1,11215,광장동,2012-03-10,극동2,218-1,84.55,10,1989,59300,701.3601419278534,322
8629,1,11215,구의동,2012-03-08,현대프라임,631-1,84.99,20,1997,58500,688.3162725026474,322
8644,1,11215,자양동,2012-03-05,구의역현대하이엘,779-11,69.08,14,2005,39000,564.5628257093225,322
8645,1,11215,자양동,2012-03-06,우성1,579,51.57,3,1988,31950,619.5462478184991,322
8646,1,11215,자양동,2012-03-06,더샵스타시티,227-7,139.54,43,2007,128000,917.2996990110363,322
8647,1,11215,자양동,2012-03-07,이튼타워리버3차,855,84.98,19,2007,60000,706.0484819957637,322
8648,1,11215,자양동,2012-03-07,더샵스타시티,227-7,163.53,28,2007,140000,856.1120283739987,322
8649,1,11215,자양동,2012-03-08,자양우성7,783-1,84.93,7,1998,61500,724.1257506181561,322
8650,1,11215,자양동,2012-03-10,이튼타워리버2차,507-6,84.61,24,2006,64900,767.0488121971398,322
8663,1,11215,중곡동,2012-03-09,에스케이,292,113.24,14,1999,53000,468.03249735075946,322
8664,1,11215,중곡동,2012-03-10,중곡1단지,191-77,48.46,5,1976,17800,367.3132480396203,322
