,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10418,1,11230,답십리동,2010-03-07,답십리청솔우성,80,114.76,17,2000,47000,409.5503659811781,218
10419,1,11230,답십리동,2010-03-08,답십리한화,994,84.86,13,2001,41000,483.1487155314636,218
10420,1,11230,답십리동,2010-03-10,동답한신,42,59.22,15,1992,24300,410.3343465045593,218
10421,1,11230,답십리동,2010-03-13,신답경남,645-8,82.5,13,1991,30000,363.6363636363636,218
10443,1,11230,용두동,2010-03-07,신동아,779,58.59,1,1994,23000,392.5584570745861,218
10444,1,11230,용두동,2010-03-07,용두 두산위브,791,84.99,14,2009,54400,640.0753029768208,218
10445,1,11230,용두동,2010-03-11,롯데캐슬피렌체,790,26.08,13,2009,13000,498.4662576687117,218
10452,1,11230,이문동,2010-03-07,쌍용,64,59.99,19,2000,30000,500.0833472245374,218
10453,1,11230,이문동,2010-03-07,래미안이문2차,311,114.5,9,2004,57500,502.1834061135371,218
10454,1,11230,이문동,2010-03-09,래미안이문2차,311,114.5,15,2004,63000,550.2183406113537,218
10455,1,11230,이문동,2010-03-10,쌍용,64,59.99,17,2000,31000,516.752792132022,218
10456,1,11230,이문동,2010-03-13,대림e-편한세상,225,84.97200000000002,4,2003,43500,511.93334274819927,218
10457,1,11230,이문동,2010-03-13,현대,54,59.92,25,2000,25000,417.2229639519359,218
10473,1,11230,장안동,2010-03-07,래미안장안2차,329-3,81.05,9,2007,46700,576.1875385564466,218
10474,1,11230,장안동,2010-03-08,래미안장안2차,329-3,64.85,10,2007,38700,596.7617579028528,218
10475,1,11230,장안동,2010-03-13,래미안장안,354-2,84.774,19,2003,46000,542.619199282799,218
10476,1,11230,장안동,2010-03-13,은하수드림필,572,60.27,7,2006,24750,410.6520657043305,218
10477,1,11230,장안동,2010-03-13,푸른마을(284-3),284-3,59.94,4,2004,22300,372.0387053720387,218
10498,1,11230,전농동,2010-03-09,전농동신성미소지움,687,55.371,5,2005,30000,541.7998591320367,218
10499,1,11230,전농동,2010-03-11,전농우성,6,59.78,3,1992,24750,414.0180662428906,218
10515,1,11230,제기동,2010-03-09,한신아파트,1212,114.885,3,2004,46000,400.4004004004004,218
10516,1,11230,제기동,2010-03-11,현대,892-66,59.92,23,1999,31500,525.7009345794393,218
10517,1,11230,제기동,2010-03-11,경동미주,892-68,67.21,6,1977,34000,505.8771016217825,218
10531,1,11230,청량리동,2010-03-12,미주,235-1,102.15,11,1978,46500,455.2129221732746,218
10536,1,11230,회기동,2010-03-11,신현대,65,84.96,10,1989,41000,482.58003766478345,218
10541,1,11230,휘경동,2010-03-08,휘경미소지움,106,59.84,15,1999,27500,459.5588235294117,218
