,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
54149,1,11710,가락동,2016-11-28,프라자,199,84.67,8,1985,66000,779.4968702019605,569
54150,1,11710,가락동,2016-11-28,래미안파크팰리스,165,59.968,3,2007,64500,1075.5736392742795,569
54151,1,11710,가락동,2016-11-29,가락(1차)쌍용아파트,140,59.92,14,1997,49500,826.101468624833,569
54152,1,11710,가락동,2016-11-29,가락한일유앤아이,142-1,100.95,2,2003,48000,475.482912332838,569
54153,1,11710,가락동,2016-11-29,현대파크빌,147-2,218.49,11,1999,93000,425.64877111080597,569
54154,1,11710,가락동,2016-11-29,래미안파크팰리스,165,59.968,5,2007,68000,1133.9381003201706,569
54155,1,11710,가락동,2016-11-30,가락(1차)쌍용아파트,140,84.69,8,1997,59000,696.6584012280081,569
54156,1,11710,가락동,2016-11-30,시영1,479,40.09,4,1980,68915,1719.0072337241206,569
54157,1,11710,가락동,2016-11-30,카나피아,46-3,97.28,4,2002,42500,436.8832236842105,569
54158,1,11710,가락동,2016-11-30,가락금호아파트,95-1,59.91,4,1997,50500,842.9310632615591,569
54209,1,11710,문정동,2016-11-28,올림픽훼밀리타운,150,117.585,13,1988,96000,816.4306671769359,569
54210,1,11710,문정동,2016-11-28,자이파인빌(102동),68-5,69.44,4,2006,41500,597.6382488479263,569
54211,1,11710,문정동,2016-11-29,건영1,72-3,84.81,8,1996,57500,677.9860865463978,569
54212,1,11710,문정동,2016-11-30,문정래미안,1,133.29,18,2004,83000,622.7023782729387,569
54213,1,11710,문정동,2016-11-30,건영1,72-3,84.81,11,1996,59500,701.5682112958377,569
54245,1,11710,석촌동,2016-11-28,월드,297-28,57.66,6,2002,32500,563.6489767603191,569
54246,1,11710,석촌동,2016-11-29,서원파인뷰(102동),224-3,84.96,4,2003,45500,535.5461393596987,569
54255,1,11710,송파동,2016-11-28,2차한양아파트,151,108.68,7,1984,82900,762.78984173721,569
54256,1,11710,송파동,2016-11-30,대우레이크월드,58-1,163.44,18,2002,95000,581.2530592266276,569
54257,1,11710,송파동,2016-11-30,레이크해모로,58-4,120.57,9,2005,72000,597.1634735008709,569
54258,1,11710,송파동,2016-11-30,송파삼성래미안아파트,162,105.99,8,2001,82800,781.205774129635,569
54279,1,11710,신천동,2016-11-27,잠실 푸르지오 월드마크,11-4,84.39,28,2013,86000,1019.0780898210688,569
54280,1,11710,신천동,2016-11-29,파크리오,17,121.63,3,2008,124000,1019.485324344323,569
54281,1,11710,신천동,2016-11-30,파크리오,17,144.77,30,2008,143500,991.2274642536437,569
54282,1,11710,신천동,2016-11-30,잠실시그마타워,7-19,208.72,13,1996,95000,455.1552318896129,569
54283,1,11710,신천동,2016-11-30,진주,20-4,81.88,1,1980,95000,1160.2344894968246,569
54298,1,11710,오금동,2016-11-28,상아2차아파트,165,45.77,3,1988,37000,808.3897749617653,569
54325,1,11710,잠실동,2016-11-28,트리지움,35,149.45,19,2007,152000,1017.0625627300101,569
54326,1,11710,잠실동,2016-11-28,잠실엘스,19,59.96,21,2008,92500,1542.6951300867245,569
