,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3894,1,11230,답십리동,2007-02-26,답십리청솔우성,80,114.76,6,2000,50400,439.177413733008,60
3895,1,11230,답십리동,2007-02-26,답십리청솔우성,80,114.76,5,2000,48500,422.62112234227953,60
3896,1,11230,답십리동,2007-02-26,답십리대우,111,114.94,7,2002,44000,382.8084217852793,60
3897,1,11230,답십리동,2007-02-26,동답한신,42,35.45,5,1992,9800,276.44569816643155,60
3898,1,11230,답십리동,2007-02-27,동답한신,42,35.45,15,1992,10000,282.08744710860367,60
3899,1,11230,답십리동,2007-02-27,두산,990,114.97,21,2000,49000,426.1981386448639,60
3900,1,11230,답십리동,2007-02-27,세양청마루,997,84.98,4,2005,30900,363.6149682278183,60
3901,1,11230,답십리동,2007-02-28,동서울한양,41,76.41,9,1989,25700,336.34341054835755,60
3905,1,11230,용두동,2007-02-28,신동아,779,58.59,3,1994,19000,324.28742106161457,60
3921,1,11230,이문동,2007-02-27,쌍용,64,59.99,16,2000,21900,365.0608434739123,60
3953,1,11230,장안동,2007-02-26,신부파스카(313-7),313-7,78.15,10,2004,19000,243.12220089571335,60
3954,1,11230,장안동,2007-02-26,성림(390-5),390-5,74.43,4,2003,17000,228.40252586322717,60
3955,1,11230,장안동,2007-02-26,SM해그린,309-6,84.87,5,2006,23500,276.89407328855896,60
3956,1,11230,장안동,2007-02-27,은하수드림필,572,84.91,2,2006,24000,282.6522199976446,60
3957,1,11230,장안동,2007-02-27,장안트윈 B동,306-13,84.34,7,2003,19000,225.27863410007114,60
3958,1,11230,장안동,2007-02-27,장안현대홈타운(336),336,59.54,22,2003,28500,478.66980181390664,60
3959,1,11230,장안동,2007-02-28,정은101동(332-2),332-2,81.72,4,1999,14000,171.3166911404797,60
3960,1,11230,장안동,2007-02-28,장한평 월드메르디앙,573,84.55,9,2006,34500,408.04257835600237,60
3961,1,11230,장안동,2007-02-28,정은스카이빌101동,327,110.44,15,2004,37000,335.02354219485693,60
3978,1,11230,전농동,2007-02-25,전농우성,6,59.78,3,1992,17350,290.23084643693545,60
3979,1,11230,전농동,2007-02-25,전농SK,10,59.96,9,2000,27400,456.97131420947295,60
3980,1,11230,전농동,2007-02-27,전농SK,10,59.34,13,2000,24300,409.5045500505561,60
3981,1,11230,전농동,2007-02-28,전농SK,10,59.34,2,2000,19500,328.61476238624874,60
3982,1,11230,전농동,2007-02-28,전농SK,10,59.96,4,2000,24500,408.6057371581054,60
3988,1,11230,제기동,2007-02-25,현대,892-66,90.95,9,1999,34000,373.83177570093454,60
3989,1,11230,제기동,2007-02-27,현대,892-66,59.92,18,1999,23000,383.845126835781,60
3992,1,11230,청량리동,2007-02-26,홍릉동부,212,59.85,4,2001,22800,380.95238095238096,60
3995,1,11230,회기동,2007-02-28,신현대,65,72.27,7,1989,24650,341.08205341082055,60
4026,1,11230,휘경동,2007-02-26,주공2,57,39.97,13,2001,9276,232.07405554165624,60
4027,1,11230,휘경동,2007-02-26,주공2,57,39.97,16,2001,9169,229.3970477858394,60
4028,1,11230,휘경동,2007-02-26,주공2,57,39.98,1,2001,9164,229.21460730365183,60
4029,1,11230,휘경동,2007-02-26,효자워너빌,264-2,84.64,3,2006,26900,317.8166351606805,60
4030,1,11230,휘경동,2007-02-26,현대,363,84.94,13,1992,24000,282.5523899222981,60
4031,1,11230,휘경동,2007-02-26,주공2,57,39.98,5,2001,9495,237.49374687343675,60
4032,1,11230,휘경동,2007-02-26,서울가든,49-5,85.6,7,1985,23000,268.69158878504675,60
4033,1,11230,휘경동,2007-02-27,주공2,57,39.98,5,2001,9495,237.49374687343675,60
4034,1,11230,휘경동,2007-02-27,주공2,57,39.98,7,2001,9495,237.49374687343675,60
4035,1,11230,휘경동,2007-02-27,효자워너빌,264-2,84.64,6,2006,27890,329.5132325141777,60
4036,1,11230,휘경동,2007-02-27,효자워너빌,264-2,84.64,5,2006,27890,329.5132325141777,60
4037,1,11230,휘경동,2007-02-27,휘경미소지움,106,59.84,23,1999,19000,317.5133689839572,60
4038,1,11230,휘경동,2007-02-27,주공2,57,39.98,23,2001,9495,237.49374687343675,60
4039,1,11230,휘경동,2007-02-27,주공2,57,39.98,8,2001,9495,237.49374687343675,60
4040,1,11230,휘경동,2007-02-27,주공2,57,39.97,20,2001,9169,229.3970477858394,60
4041,1,11230,휘경동,2007-02-27,주공2,57,39.97,15,2001,9276,232.07405554165624,60
4042,1,11230,휘경동,2007-02-27,주공2,57,39.98,20,2001,9495,237.49374687343675,60
4043,1,11230,휘경동,2007-02-27,주공2,57,39.98,6,2001,9495,237.49374687343675,60
4044,1,11230,휘경동,2007-02-27,주공2,57,39.98,1,2001,9164,229.21460730365183,60
4045,1,11230,휘경동,2007-02-27,주공2,57,39.98,13,2001,9495,237.49374687343675,60
4046,1,11230,휘경동,2007-02-28,주공2,57,39.97,4,2001,9169,229.3970477858394,60
4047,1,11230,휘경동,2007-02-28,주공2,57,39.97,24,2001,9276,232.07405554165624,60
4048,1,11230,휘경동,2007-02-28,주공2,57,39.98,1,2001,9164,229.21460730365183,60
4049,1,11230,휘경동,2007-02-28,주공2,57,39.97,18,2001,9169,229.3970477858394,60
4050,1,11230,휘경동,2007-02-28,주공2,57,39.98,14,2001,9495,237.49374687343675,60
4051,1,11230,휘경동,2007-02-28,주공2,57,39.98,10,2001,9495,237.49374687343675,60
4052,1,11230,휘경동,2007-02-28,주공2,57,39.97,5,2001,9276,232.07405554165624,60
4053,1,11230,휘경동,2007-02-28,주공2,57,39.97,21,2001,9276,232.07405554165624,60
4054,1,11230,휘경동,2007-02-28,동양1차,115,84.94,10,2000,29200,343.77207440546266,60
4055,1,11230,휘경동,2007-02-28,주공2,57,39.98,18,2001,9495,237.49374687343675,60
4056,1,11230,답십리동,2007-03-02,신답경남,645-8,59.24,6,1991,18000,303.8487508440243,60
4057,1,11230,답십리동,2007-03-02,동답한신,42,59.22,10,1992,19000,320.8375548801081,60
4058,1,11230,답십리동,2007-03-03,동서울한양,41,76.41,15,1989,23400,306.24263839811545,60
4059,1,11230,답십리동,2007-03-03,두산,990,59.96,10,2000,24200,403.60240160106736,60
4115,1,11230,이문동,2007-03-01,대림e-편한세상,225,59.958,11,2003,28000,466.9935621601788,60
4116,1,11230,이문동,2007-03-02,대림e-편한세상,225,59.958,16,2003,28600,477.0005670636112,60
4117,1,11230,이문동,2007-03-03,이문삼성래미안아파트,425,114.988,12,2001,52000,452.2211013323129,60
4148,1,11230,장안동,2007-03-01,르메이에르1차(344-1),344-1,116.04,13,2004,30000,258.5315408479834,60
4149,1,11230,장안동,2007-03-01,청원파크빌,570,52.36,3,2006,15500,296.02750190985483,60
4150,1,11230,장안동,2007-03-01,장안동신일해피트리,568,84.97,11,2005,29000,341.29692832764505,60
4151,1,11230,장안동,2007-03-01,장안현대홈타운(336),336,84.87,9,2003,45000,530.2226935312831,60
4152,1,11230,장안동,2007-03-01,이한센토빌(410-13),410-13,49.46,7,2004,12600,254.7513141932875,60
4153,1,11230,장안동,2007-03-01,현대리노빌101동,350-7,84.56,1,2004,18250,215.82308420056765,60
4154,1,11230,장안동,2007-03-02,비젼아파트 101동,455-1,139.83,6,2004,24000,171.6369877708646,60
4155,1,11230,장안동,2007-03-02,유엔팰리스(131-1),131-1,119.15,2,2004,40000,335.7112882920688,60
4156,1,11230,장안동,2007-03-02,우성3차(562),562,84.26,2,2005,23300,276.52504153809633,60
4157,1,11230,장안동,2007-03-03,가야써니빌(373-7),373-7,84.87,13,2002,17000,200.30635088959585,60
4158,1,11230,장안동,2007-03-03,장안현대홈타운(336),336,84.78,6,2003,44000,518.9903279075254,60
4206,1,11230,전농동,2007-03-01,전농SK,10,59.34,24,2000,24000,404.4489383215369,60
4207,1,11230,전농동,2007-03-01,전농우성,6,59.78,6,1992,19500,326.1960521913683,60
4208,1,11230,전농동,2007-03-02,동아,645-2,57.9,17,1997,19700,340.24179620034545,60
4209,1,11230,전농동,2007-03-03,전농우성,6,126.63,6,1992,40000,315.88091289583826,60
4210,1,11230,전농동,2007-03-03,전농동삼성래미안,155,59.93,16,2000,25000,417.15334556983146,60
4211,1,11230,전농동,2007-03-03,전농우성,6,59.78,12,1992,19000,317.8320508531281,60
4212,1,11230,전농동,2007-03-03,씨티빌라트,103-340,84.68,9,1999,28000,330.6565895134624,60
4237,1,11230,제기동,2007-03-01,한신아파트,1212,84.76,17,2004,34550,407.62151958470974,60
