,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19309,1,11440,공덕동,2014-09-07,공덕2삼성래미안,43,59.97,7,2004,43500,725.3626813406703,453
19310,1,11440,공덕동,2014-09-12,마포현대,188-108,59.95,9,1988,32000,533.7781484570476,453
19311,1,11440,공덕동,2014-09-13,래미안공덕5차,469,59.968,15,2011,54500,908.8180362860192,453
19312,1,11440,공덕동,2014-09-13,래미안공덕4차,464,59.9,17,2005,49500,826.3772954924875,453
19313,1,11440,공덕동,2014-09-13,공덕1삼성래미안,371,114.88,3,1999,57500,500.52228412256267,453
19314,1,11440,공덕동,2014-09-13,공덕2삼성래미안,43,84.94,16,2004,54500,641.629385448552,453
19315,1,11440,공덕동,2014-09-13,공덕3삼성래미안,457,59.97,14,2004,51700,862.0977155244288,453
19331,1,11440,노고산동,2014-09-13,신촌포스빌,1-3,32.34,12,2004,25000,773.0364873222015,453
19336,1,11440,대흥동,2014-09-12,마포태영,660,59.4,18,1999,38000,639.7306397306397,453
19337,1,11440,대흥동,2014-09-13,마포태영,660,84.77,10,1999,51000,601.6279344107586,453
19358,1,11440,도화동,2014-09-11,현대홈타운,353,113.25,20,2000,54500,481.23620309050773,453
19359,1,11440,도화동,2014-09-11,성지,538,84.24,7,1984,29900,354.9382716049383,453
19360,1,11440,도화동,2014-09-13,현대홈타운,353,113.25,11,2000,48300,426.49006622516555,453
19361,1,11440,도화동,2014-09-13,우성,82,79.97,13,1991,43000,537.7016381142929,453
19362,1,11440,도화동,2014-09-13,우성,82,79.97,11,1991,42000,525.1969488558209,453
19379,1,11440,마포동,2014-09-11,보성,442,84.8,2,1996,36500,430.4245283018868,453
19385,1,11440,망원동,2014-09-10,우림루미아트,498,59.9488,9,2003,35000,583.8315362442618,453
19386,1,11440,망원동,2014-09-11,탑건진선미,506,84.95,8,2004,41800,492.0541494997057,453
19387,1,11440,망원동,2014-09-12,신부파스카4차,507,77.51,6,2004,31800,410.2696426267578,453
19388,1,11440,망원동,2014-09-12,예향,418-29,84.17,6,2001,36000,427.7058334323393,453
19389,1,11440,망원동,2014-09-13,탑건진선미,506,84.95,5,2004,40000,470.86521483225425,453
19390,1,11440,망원동,2014-09-13,휴먼빌,509,59.94300000000001,6,2004,36600,610.580051048496,453
19391,1,11440,망원동,2014-09-13,대림2,497,84.73,8,2002,51500,607.8130532279004,453
19422,1,11440,상암동,2014-09-11,상암월드컵파크6단지,1689,104.32,3,2005,73000,699.7699386503068,453
19423,1,11440,상암동,2014-09-11,상암월드컵파크10단지,1736,84.89,2,2010,50200,591.3535163152314,453
19424,1,11440,상암동,2014-09-12,상암월드컵파크6단지,1689,84.53,13,2005,65800,778.4218620608068,453
19425,1,11440,상암동,2014-09-12,상암월드컵파크9단지,1752,84.89,2,2010,50000,588.9975262103899,453
19426,1,11440,상암동,2014-09-13,상암월드컵파크7단지,1660,84.9,3,2005,62900,740.8716136631331,453
19427,1,11440,상암동,2014-09-13,상암월드컵파크7단지,1660,84.45,13,2005,64000,757.8448786264062,453
19428,1,11440,상암동,2014-09-13,상암월드컵파크2단지,1637,49.8,5,2003,38000,763.0522088353414,453
19454,1,11440,서교동,2014-09-12,메세나폴리스,490,122.867,16,2012,124000,1009.2213531705014,453
19455,1,11440,서교동,2014-09-13,삼익플라주서교1,488,82.72,10,2007,45400,548.8394584139265,453
19475,1,11440,성산동,2014-09-10,풍림,600,59.85,16,2000,28200,471.17794486215536,453
19476,1,11440,성산동,2014-09-11,성산시영(선경),446,50.54,2,1986,36500,722.2002374356945,453
19477,1,11440,성산동,2014-09-11,성산시영(대우),446,50.03,12,1986,35300,705.5766540075954,453
19478,1,11440,성산동,2014-09-11,성산2차e-편한세상,604,84.95,10,2005,47000,553.2666274278987,453
19479,1,11440,성산동,2014-09-11,성산시영(유원),446,59.43,3,1986,41500,698.3005216220764,453
19497,1,11440,신공덕동,2014-09-10,신공덕래미안3차,161,59.96,10,2003,43000,717.1447631754503,453
19498,1,11440,신공덕동,2014-09-12,신공덕1차삼성래미안1아파트,155,84.9,1,2000,46500,547.7031802120141,453
19499,1,11440,신공덕동,2014-09-12,브라운스톤공덕,170,59.89,18,2009,55300,923.3594924027384,453
19500,1,11440,신공덕동,2014-09-13,신공덕래미안2차,159,59.48,5,2000,36600,615.3328850033625,453
19501,1,11440,신공덕동,2014-09-13,kcc웰츠,171,106.27,16,2011,75500,710.4545026818481,453
19510,1,11440,신수동,2014-09-11,밤섬경남아너스빌,459,84.83,16,2009,55700,656.6073323116822,453
19511,1,11440,신수동,2014-09-12,신촌삼익,450,59.97,14,1997,36000,600.3001500750375,453
19521,1,11440,신정동,2014-09-12,서강GS,30,84.97,9,1999,51000,600.2118394727551,453
19522,1,11440,신정동,2014-09-13,서강GS,30,59.98,4,1999,35500,591.8639546515506,453
19523,1,11440,신정동,2014-09-13,서강GS,30,59.98,3,1999,34500,575.191730576859,453
19535,1,11440,연남동,2014-09-13,새마을,244-15,41.65,2,1970,20000,480.19207683073233,453
19536,1,11440,연남동,2014-09-13,대명,259-1,59.99,4,1995,32800,546.7577929654942,453
19548,1,11440,염리동,2014-09-10,세양청마루(101동),522,56.24,6,2005,37800,672.1194879089616,453
19549,1,11440,염리동,2014-09-11,상록,515-1,49.8,11,1997,23900,479.91967871485946,453
