,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20891,1,11470,목동,2011-10-17,목동청구한신아파트,929,84.77,6,1997,53000,625.2211867405922,302
20892,1,11470,목동,2011-10-17,세종그랑시아,722-5,59.03,1,2003,29300,496.3577841775368,302
20893,1,11470,목동,2011-10-18,목동성원,763-1,59.85,7,2000,35000,584.7953216374269,302
20894,1,11470,목동,2011-10-20,월드메르디앙2,948,72.24,1,2003,36150,500.4152823920266,302
20895,1,11470,목동,2011-10-21,성원2,709-2,114.57,7,2000,52000,453.87099589770446,302
20896,1,11470,목동,2011-10-21,성원2,709-2,59.9,5,2000,28300,472.4540901502504,302
20897,1,11470,목동,2011-10-21,목동신시가지6,911,47.94,10,1986,43700,911.5561118064247,302
20898,1,11470,목동,2011-10-22,목동신시가지2,902,122.31,3,1986,125000,1021.99329572398,302
20899,1,11470,목동,2011-10-22,목동신시가지6,911,95.03,4,1986,82100,863.9377038829844,302
20949,1,11470,신월동,2011-10-17,미진,510-7,83.34,4,2005,23000,275.9779217662587,302
20950,1,11470,신월동,2011-10-18,삼정그린뷰,1041,72.72,7,2005,28500,391.9141914191419,302
20951,1,11470,신월동,2011-10-19,방주기픈샘2,1047,84.99,9,2007,28000,329.4505235910107,302
20952,1,11470,신월동,2011-10-20,코아루1단지,197-2,84.95,1,2009,30600,360.2118893466745,302
20953,1,11470,신월동,2011-10-20,대성유니드,1033,76.0,9,2004,30300,398.6842105263158,302
20954,1,11470,신월동,2011-10-21,나산,217-2,84.18,10,1997,22000,261.34473746733187,302
20955,1,11470,신월동,2011-10-22,신월시영,987-1,43.2,11,1988,15000,347.2222222222222,302
20956,1,11470,신월동,2011-10-22,코아루1단지,197-2,84.95,7,2009,30700,361.38905238375514,302
21024,1,11470,신정동,2011-10-17,이펜하우스3단지,1316,114.98,10,2011,46140,401.28718037919634,302
21025,1,11470,신정동,2011-10-18,휘버스,995-3,83.25,7,2005,34900,419.2192192192192,302
21026,1,11470,신정동,2011-10-18,이펜하우스3단지,1316,114.98,4,2011,44881,390.33744999130283,302
21027,1,11470,신정동,2011-10-18,이펜하우스3단지,1316,84.86,1,2011,32844,387.0374734857412,302
21028,1,11470,신정동,2011-10-18,이펜하우스2단지,1322,84.51,3,2011,34114,403.6682049461602,302
21029,1,11470,신정동,2011-10-18,이펜하우스2단지,1322,84.51,3,2011,34114,403.6682049461602,302
21030,1,11470,신정동,2011-10-18,목동신시가지13,327,122.3,12,1987,102000,834.0147179067866,302
21031,1,11470,신정동,2011-10-18,대림e-편한세상,1303,84.985,9,2004,42500,500.0882508678002,302
21032,1,11470,신정동,2011-10-18,목동신시가지12,326,64.65,1,1988,47500,734.7254447022427,302
21033,1,11470,신정동,2011-10-18,목동신시가지14,329,55.02,9,1988,42500,772.446383133406,302
21034,1,11470,신정동,2011-10-19,목동삼성,1278,84.77,12,1996,52000,613.4245605756754,302
21035,1,11470,신정동,2011-10-19,목동신시가지8,314,54.94,1,1987,44200,804.5140152894066,302
21036,1,11470,신정동,2011-10-20,이펜하우스3단지,1316,114.98,9,2011,46140,401.28718037919634,302
21037,1,11470,신정동,2011-10-20,이펜하우스2단지,1322,84.51,4,2011,34437,407.49023784167554,302
21038,1,11470,신정동,2011-10-20,이펜하우스2단지,1322,84.51,5,2011,35081,415.11063779434386,302
21039,1,11470,신정동,2011-10-20,학마을1단지,1293,59.98,2,2000,27000,450.15005001667225,302
21040,1,11470,신정동,2011-10-21,이펜하우스3단지,1316,114.98,7,2011,46140,401.28718037919634,302
21041,1,11470,신정동,2011-10-21,이펜하우스3단지,1316,114.98,9,2011,46140,401.28718037919634,302
21042,1,11470,신정동,2011-10-21,목동신시가지13,327,70.73,9,1987,55150,779.7257175173194,302
21043,1,11470,신정동,2011-10-21,이펜하우스3단지,1316,114.98,13,2011,46140,401.28718037919634,302
21044,1,11470,신정동,2011-10-21,중앙하이츠,1314,162.36,7,2010,82000,505.050505050505,302
21045,1,11470,신정동,2011-10-21,목동신시가지11,325,51.48,8,1988,32400,629.3706293706294,302
21046,1,11470,신정동,2011-10-21,청구,336,84.99,11,1992,44500,523.591010707142,302
21047,1,11470,신정동,2011-10-21,목동신시가지9,312,71.37,6,1987,60800,851.8985568165896,302
21048,1,11470,신정동,2011-10-22,목동신시가지12,326,71.64,12,1988,54500,760.7481853713009,302
21049,1,11470,신정동,2011-10-22,목동신시가지12,326,71.64,12,1988,52700,735.6225572305974,302
21050,1,11470,신정동,2011-10-22,대림,333,84.89,3,1992,40000,471.19802096831194,302
21051,1,11470,신정동,2011-10-22,목동신시가지14,329,108.28,10,1987,88000,812.7077946065756,302
