,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19573,1,11215,광장동,2018-02-26,광나루현대,567,84.92,6,1996,72800,857.2774375883184,634
19574,1,11215,광장동,2018-02-28,신동아파밀리에,250,84.69,11,2007,90000,1062.6992561105208,634
19575,1,11215,광장동,2018-02-28,신동아파밀리에,250,84.69,1,2007,78500,926.9099067186208,634
19596,1,11215,구의동,2018-02-28,구의현대2단지,611,84.75,24,1996,90000,1061.9469026548672,634
19597,1,11215,구의동,2018-02-28,강변현대하이엘,547,84.72,13,2004,61000,720.0188857412653,634
19603,1,11215,군자동,2018-02-26,일성파크,99,114.86,4,1996,58000,504.9625631203204,634
19672,1,11215,자양동,2018-02-25,골든리버파크,498-2,126.01,4,2004,74500,591.222918815967,634
19673,1,11215,자양동,2018-02-25,한라,762,84.6,7,1996,79000,933.8061465721041,634
19674,1,11215,자양동,2018-02-25,한라,762,59.96,9,1996,63000,1050.7004669779853,634
19675,1,11215,자양동,2018-02-25,삼성홈타운,770-2,84.88,5,2007,41000,483.0348727615457,634
19676,1,11215,자양동,2018-02-26,한강성원,831-1,84.12,2,1997,66500,790.5373276271991,634
19677,1,11215,자양동,2018-02-27,현대3,670,84.9,3,1996,65000,765.6065959952886,634
19678,1,11215,자양동,2018-02-27,이튼타워리버3차,855,137.71,4,2007,95000,689.8554934282187,634
19679,1,11215,자양동,2018-02-27,현대강변,673,82.08,8,1991,72000,877.1929824561404,634
19680,1,11215,자양동,2018-02-28,더샵스타시티,227-7,135.61,26,2007,122000,899.6386697146228,634
19681,1,11215,자양동,2018-02-28,명성,607-31,64.85,3,2018,46000,709.3292212798767,634
19682,1,11215,자양동,2018-02-28,우성3,516,72.34,11,1989,75000,1036.7708045341442,634
19688,1,11215,중곡동,2018-02-26,중곡2단지,190-26,55.87,5,1976,26000,465.36602827993556,634
19692,1,11215,화양동,2018-02-26,브라운스톤,02월 21일,58.24,6,2006,39700,681.6620879120879,634
19693,1,11215,화양동,2018-02-28,씨즈 건대힐스,530,14.23,8,2017,18000,1264.9332396345749,634
19694,1,11215,광장동,2018-03-01,광장현대9단지,576,84.96,21,1999,97250,1144.6563088512241,634
19695,1,11215,광장동,2018-03-03,금호베스트빌,578,59.93,19,2001,69000,1151.343233772735,634
19696,1,11215,광장동,2018-03-03,워커힐푸르지오,148-4,69.0,9,1987,56800,823.1884057971015,634
19727,1,11215,구의동,2018-03-01,구의현대2단지,611,84.91,12,1996,90000,1059.9458249911672,634
19728,1,11215,구의동,2018-03-02,세양,658,84.32,7,2002,84600,1003.3206831119545,634
19729,1,11215,구의동,2018-03-02,현대프라임,631-1,59.82,27,1997,69500,1161.8187897024407,634
19730,1,11215,구의동,2018-03-03,아크로리버,589-10,132.0263,17,2004,104000,787.7218402697039,634
19760,1,11215,군자동,2018-03-03,동양파라곤,360-20,84.75,4,2008,59200,698.5250737463127,634
19765,1,11215,자양동,2018-03-01,현대3,670,84.9,13,1996,75000,883.3922261484098,634
19766,1,11215,자양동,2018-03-01,경남,641,59.96,6,1999,52000,867.244829886591,634
19767,1,11215,자양동,2018-03-01,한양,695,124.93,11,1983,117000,936.5244536940686,634
19768,1,11215,자양동,2018-03-02,더샵스타시티,227-7,177.97,29,2007,168000,943.9793223577008,634
19769,1,11215,자양동,2018-03-02,그린,665,72.78,7,2003,45000,618.3017312448475,634
19770,1,11215,자양동,2018-03-02,도성,610-47,75.62,3,2005,43000,568.6326368685533,634
19771,1,11215,자양동,2018-03-03,우성1,579,51.57,4,1988,58000,1124.6848943184023,634
19772,1,11215,자양동,2018-03-03,구의역현대하이엘,779-11,59.4,6,2005,39000,656.5656565656566,634
19838,1,11215,화양동,2018-03-01,아스하임,17-16,14.15,11,2016,24000,1696.113074204947,634
