,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
21553,1,11410,남가좌동,2016-08-21,남가좌삼성,377,114.88,11,2000,51500,448.29387186629526,555
21554,1,11410,남가좌동,2016-08-22,DMC파크뷰자이1단지,385,175.078,30,2015,98000,559.7505112007219,555
21555,1,11410,남가좌동,2016-08-24,DMC센트레빌,381,59.95,4,2010,43750,729.7748123436196,555
21556,1,11410,남가좌동,2016-08-24,남가좌동현대,376,59.4,18,1999,39000,656.5656565656566,555
21557,1,11410,남가좌동,2016-08-25,래미안남가좌2차,379,59.788,9,2005,49400,826.2527597511207,555
21558,1,11410,남가좌동,2016-08-27,DMC파크뷰자이1단지,385,120.492,3,2015,75700,628.2574776748663,555
21567,1,11410,냉천동,2016-08-21,돈의문센트레빌,261,59.98,1,2011,50400,840.2800933644548,555
21568,1,11410,냉천동,2016-08-23,돈의문센트레빌,261,59.98,8,2011,53000,883.6278759586529,555
21569,1,11410,냉천동,2016-08-26,돈의문센트레빌,261,59.98,2,2011,50000,833.6112037345782,555
21575,1,11410,대현동,2016-08-26,럭키대현,144,83.38,11,1999,50000,599.6641880546894,555
21576,1,11410,대현동,2016-08-27,럭키대현,144,83.38,7,1999,50000,599.6641880546894,555
21577,1,11410,대현동,2016-08-27,럭키대현,144,83.38,10,1999,49000,587.6709042935956,555
21627,1,11410,북가좌동,2016-08-21,DMC래미안e편한세상,481,120.93,16,2012,72500,599.5203836930456,555
21628,1,11410,북가좌동,2016-08-21,DMC한양,431,105.88,7,1987,42800,404.23120513789195,555
21629,1,11410,북가좌동,2016-08-22,신일해피트리,455,84.98,3,2005,39800,468.3454930571899,555
21630,1,11410,북가좌동,2016-08-22,우공팰리스,384-1,84.81,7,2007,33500,395.00058955311874,555
21631,1,11410,북가좌동,2016-08-22,DMC래미안e편한세상,481,84.92,9,2012,62900,740.6971267074894,555
21632,1,11410,북가좌동,2016-08-23,DMC래미안e편한세상,481,120.91,11,2012,73250,605.8225126126871,555
21633,1,11410,북가좌동,2016-08-23,북가좌동이랜드해가든,460,84.91,12,2007,46750,550.5829702037452,555
21634,1,11410,북가좌동,2016-08-23,DMC래미안e편한세상,481,120.95,13,2012,79500,657.2964034725093,555
21635,1,11410,북가좌동,2016-08-23,DMC래미안e편한세상,481,153.25,13,2012,95000,619.9021207177814,555
21636,1,11410,북가좌동,2016-08-24,DMC래미안e편한세상,481,120.95,20,2012,80000,661.4303431169905,555
21637,1,11410,북가좌동,2016-08-25,DMC래미안e편한세상,481,84.92,16,2012,59800,704.1921808761186,555
21638,1,11410,북가좌동,2016-08-25,DMC한양,431,84.33,4,1987,36800,436.38088461994545,555
21639,1,11410,북가좌동,2016-08-25,DMC한양,431,84.33,1,1987,34000,403.1779912249496,555
21640,1,11410,북가좌동,2016-08-26,DMC래미안e편한세상,481,120.95,12,2012,78000,644.8945845390657,555
21641,1,11410,북가좌동,2016-08-26,DMC래미안e편한세상,481,84.92,13,2012,60000,706.547338671691,555
21642,1,11410,북가좌동,2016-08-26,DMC한양,431,65.34,8,1987,32700,500.45913682277313,555
21643,1,11410,북가좌동,2016-08-26,DMC래미안e편한세상,481,84.93,19,2012,60000,706.4641469445426,555
21644,1,11410,북가좌동,2016-08-27,DMC래미안e편한세상,481,84.93,13,2012,60000,706.4641469445426,555
21645,1,11410,북가좌동,2016-08-27,DMC래미안e편한세상,481,120.95,28,2012,77000,636.6267052501033,555
21646,1,11410,북가좌동,2016-08-27,성암,3-33,81.53,4,2003,26850,329.3266282350055,555
21647,1,11410,북가좌동,2016-08-27,DMC래미안e편한세상,481,84.94,13,2012,60000,706.3809748057453,555
21668,1,11410,북아현동,2016-08-22,두산,1009,59.96,17,1999,38800,647.0980653769179,555
21669,1,11410,북아현동,2016-08-25,신촌푸르지오,1011,84.96,14,2015,77800,915.7250470809794,555
21670,1,11410,북아현동,2016-08-26,경남102동,1010,59.97,6,2008,44000,733.7001834250459,555
21671,1,11410,북아현동,2016-08-26,두산,1009,59.96,17,1999,38500,642.09472981988,555
21672,1,11410,북아현동,2016-08-27,두산,1009,59.96,5,1999,38800,647.0980653769179,555
