,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5478,1,11110,사직동,2016-02-29,광화문풍림스페이스본(101동~105동),9,94.51,8,2008,83800,886.6786583430325,530
5503,1,11110,창신동,2016-02-29,창신쌍용1,702,79.87,6,1992,39000,488.2934768999624,530
5519,1,11110,평창동,2016-02-29,롯데캐슬 로잔,108,200.331,4,2009,139000,693.8516754770855,530
5521,1,11110,내수동,2016-03-02,경희궁의아침4단지,73,124.17,11,2004,110000,885.8822581944108,530
5522,1,11110,내수동,2016-03-03,세종로대우,167,109.91,14,1994,70000,636.8847238649805,530
5524,1,11110,동숭동,2016-03-02,동성아파트(2동),4-157,59.58,5,1999,24700,414.568647197046,530
5526,1,11110,무악동,2016-03-01,인왕산아이파크,60,84.85799999999998,14,2008,64800,763.6286502156546,530
5535,1,11110,숭인동,2016-03-01,종로중흥S클래스,202-3,19.466,10,2013,13750,706.3598068427001,530
5536,1,11110,숭인동,2016-03-02,숭인동 104동 (569-2),569-2,59.74,6,2000,24500,410.1104787412119,530
5537,1,11110,숭인동,2016-03-03,삼전솔하임2차,296-19,14.69,4,2012,13200,898.57045609258,530
5538,1,11110,숭인동,2016-03-03,삼전솔하임2차,296-19,15.0,4,2012,13200,880.0,530
5539,1,11110,숭인동,2016-03-05,종로청계힐스테이트,766,59.9426,6,2009,43250,721.5235909019628,530
5556,1,11110,창신동,2016-03-01,창신쌍용2,703,115.53,10,1993,43800,379.12230589457283,530
5557,1,11110,창신동,2016-03-04,동대문맨션,578-5,74.38,7,1973,27800,373.7563861253025,530
5571,1,11110,평창동,2016-03-04,롯데낙천대,72,110.53,5,2001,60500,547.3627069573871,530
5572,1,11110,평창동,2016-03-04,엘리시아,66-1,236.07,3,2009,200951,851.2348032363283,530
5573,1,11110,평창동,2016-03-04,엘리시아,66-1,213.07,2,2009,156818,735.9928661942085,530
