,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16625,1,11200,금호동1가,2014-03-03,금호삼성래미안,1500,84.45,15,2001,50400,596.8028419182948,426
16626,1,11200,금호동1가,2014-03-03,벽산,633,84.82,11,2001,47000,554.1145956142419,426
16627,1,11200,금호동1가,2014-03-08,벽산,633,84.82,12,2001,40700,479.8396604574393,426
16628,1,11200,금호동1가,2014-03-08,벽산,633,84.82,15,2001,45300,534.0721527941523,426
16641,1,11200,금호동2가,2014-03-02,래미안하이리버,1217,59.99,20,2012,50000,833.472245374229,426
16642,1,11200,금호동2가,2014-03-03,상기,500-7,46.28,3,1976,8500,183.66464995678479,426
16643,1,11200,금호동2가,2014-03-07,래미안하이리버,1217,59.99,12,2012,53400,890.1483580596766,426
16647,1,11200,금호동3가,2014-03-03,두산,1331,84.99,13,1994,40500,476.52665019414053,426
16648,1,11200,금호동3가,2014-03-03,두산,1331,116.81,8,1994,48900,418.62854207687695,426
16664,1,11200,금호동4가,2014-03-02,서울숲푸르지오2차,235,84.77600000000002,9,2012,67500,796.2159101632535,426
16665,1,11200,금호동4가,2014-03-02,대우,800,59.97,20,2001,41000,683.6751709187928,426
16666,1,11200,금호동4가,2014-03-03,서울숲푸르지오,340,59.9,1,2007,43000,717.8631051752922,426
16667,1,11200,금호동4가,2014-03-03,롯데,1250,84.89,19,2003,48000,565.4376251619743,426
16668,1,11200,금호동4가,2014-03-03,서울숲푸르지오,340,84.87,8,2007,59000,695.1808648521268,426
16669,1,11200,금호동4가,2014-03-05,롯데,1250,84.99,15,2003,49250,579.4799388163314,426
16670,1,11200,금호동4가,2014-03-05,대우,800,84.71,6,2001,49700,586.7075906032346,426
16671,1,11200,금호동4가,2014-03-06,대우,800,84.71,7,2001,47500,560.7366308582222,426
16672,1,11200,금호동4가,2014-03-07,브라운스톤금호,1507,84.838,10,2007,53900,635.3285084514015,426
16673,1,11200,금호동4가,2014-03-07,서울숲푸르지오2차,235,84.925,8,2012,75000,883.1321754489255,426
16674,1,11200,금호동4가,2014-03-08,롯데,1250,84.99,11,2003,48500,570.6553712201436,426
