,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
40076,1,11560,당산동,2018-01-21,강변래미안,376,55.91,18,2002,60000,1073.1532820604543,629
40077,1,11560,당산동,2018-01-26,래미안당산1차,374,84.99,2,1995,56000,658.9010471820214,629
40078,1,11560,당산동,2018-01-27,강변래미안,376,79.43,15,2002,71800,903.9405766083343,629
40079,1,11560,당산동,2018-01-27,래미안당산1차,374,114.79,20,1995,71500,622.876557191393,629
40080,1,11560,당산동,2018-01-27,래미안당산1차,374,59.97,2,1995,53000,883.7752209438053,629
40091,1,11560,당산동1가,2018-01-25,진로,16-1,59.4,5,1997,49900,840.0673400673401,629
40106,1,11560,당산동2가,2018-01-22,대우,16-1,45.55,13,1999,33800,742.0417124039517,629
40107,1,11560,당산동2가,2018-01-27,대우,16-1,31.73,15,1999,24500,772.1399306649859,629
40122,1,11560,당산동3가,2018-01-22,한양,2-6,84.93,10,1986,59800,704.1092664547274,629
40123,1,11560,당산동3가,2018-01-26,삼익,394,60.83,2,1979,42900,705.244122965642,629
40124,1,11560,당산동3가,2018-01-27,당산계룡리슈빌3단지,565,49.993,6,2014,49400,988.1383393675114,629
40151,1,11560,당산동4가,2018-01-23,브라운스톤 당산,98,84.037,13,2015,70000,832.9664314528123,629
40152,1,11560,당산동4가,2018-01-24,브라운스톤 당산,98,84.039,1,2015,63000,749.6519473101774,629
40153,1,11560,당산동4가,2018-01-26,한강아파트,29,59.4,13,1999,49850,839.2255892255893,629
40154,1,11560,당산동4가,2018-01-26,브라운스톤 당산,98,84.038,18,2015,70000,832.9565196696733,629
40155,1,11560,당산동4가,2018-01-26,현대5,30-1,59.75,8,2000,64500,1079.4979079497907,629
40156,1,11560,당산동4가,2018-01-26,현대5,30-1,59.85,12,2000,59000,985.797827903091,629
40157,1,11560,당산동4가,2018-01-27,당산동반도유보라팰리스,96,124.62,9,2010,95000,762.3174450329,629
40184,1,11560,당산동5가,2018-01-21,효성1,12,134.77,12,1999,89500,664.0943830229279,629
40185,1,11560,당산동5가,2018-01-22,삼성래미안,42,133.42,8,2003,110000,824.4640983360816,629
40186,1,11560,당산동5가,2018-01-22,유원2,7-2,123.76,4,1984,90000,727.2139625080802,629
40187,1,11560,당산동5가,2018-01-22,삼성래미안,42,133.42,4,2003,103000,771.99820116924,629
40188,1,11560,당산동5가,2018-01-22,성원,40,113.55,6,1997,69000,607.6618229854689,629
40189,1,11560,당산동5가,2018-01-26,삼성래미안,42,115.78,6,2003,97000,837.7958196579721,629
40190,1,11560,당산동5가,2018-01-27,반도보라빌,41,84.58,2,2002,59000,697.5644360368882,629
