,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
36516,1,11590,노량진동,2019-01-19,건영(103동-106동),324,84.94,17,1997,70400,828.8203437720745,680
36519,1,11590,대방동,2019-01-14,대림아파트,501,84.92,14,1993,99800,1175.2237399905794,680
36521,1,11590,동작동,2019-01-15,이수힐스테이트,333,59.999,3,2013,85000,1416.690278171303,680
36531,1,11590,사당동,2019-01-17,삼성래미안,1133,114.502,3,2003,92000,803.4794152067213,680
36532,1,11590,사당동,2019-01-17,경남아너스빌1차,1134,59.9,15,1997,54000,901.5025041736227,680
36540,1,11590,상도동,2019-01-16,상도 휴엔하임,363-164,14.7,9,2016,16300,1108.843537414966,680
36541,1,11590,상도동,2019-01-19,상도 휴엔하임,363-164,14.7,8,2016,16300,1108.843537414966,680
36550,1,11590,신대방동,2019-01-14,보라매 e편한세상,720,84.94,12,2010,86000,1012.4793972215682,680
36551,1,11590,신대방동,2019-01-14,현진에버빌,716,59.6216,19,2003,43000,721.2151300870826,680
36552,1,11590,신대방동,2019-01-14,보라매삼성쉐르빌,395-66,120.59,34,2003,81500,675.8437681399785,680
36558,1,11590,흑석동,2019-01-14,흑석한강푸르지오,336,115.98,2,2012,130000,1120.8829108466978,680
