,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
76418,1,11710,가락동,2020-09-13,가락(1차)쌍용아파트,140,84.69,12,1997,140000,1653.0877317274767,767
76419,1,11710,가락동,2020-09-14,우성,96-1,58.46,7,1986,123000,2104.0027369141294,767
76420,1,11710,가락동,2020-09-14,삼환,176,121.04,10,1985,145000,1197.951090548579,767
76421,1,11710,가락동,2020-09-14,우성,96-1,109.25,3,1986,147000,1345.537757437071,767
76422,1,11710,가락동,2020-09-15,송파동부쎈트레빌,478,84.98,3,2004,142000,1670.981407389974,767
76423,1,11710,가락동,2020-09-15,현진타워,171,31.02,8,2015,28000,902.6434558349453,767
76424,1,11710,가락동,2020-09-15,가락우성2,120-4,84.95,18,2000,107000,1259.5644496762802,767
76425,1,11710,가락동,2020-09-16,현대(5차),161-2,54.0,7,1989,94000,1740.7407407407406,767
76426,1,11710,가락동,2020-09-18,가락금호아파트,95-1,59.91,8,1997,114000,1902.8542814221332,767
76427,1,11710,가락동,2020-09-19,가락금호아파트,95-1,59.91,7,1997,110000,1836.0874645301287,767
76428,1,11710,가락동,2020-09-19,래미안파크팰리스,165,84.92399999999998,7,2007,156000,1836.9365550374457,767
76429,1,11710,가락동,2020-09-19,가락금호아파트,95-1,85.0,9,1997,144500,1700.0,767
76430,1,11710,가락동,2020-09-19,프라자,199,84.67,10,1985,131000,1547.1831817644975,767
76440,1,11710,거여동,2020-09-15,거여2단지효성,291,134.88,10,1997,124000,919.3357058125741,767
76441,1,11710,거여동,2020-09-15,거여5단지,294,59.74,10,1997,80000,1339.1362571141613,767
76442,1,11710,거여동,2020-09-18,거여2단지동아,291,134.88,7,1997,123000,911.9217081850534,767
76443,1,11710,거여동,2020-09-18,거여5단지,294,84.17,10,1997,100000,1188.0717595342758,767
76444,1,11710,거여동,2020-09-19,거여1단지,290,49.8,11,1997,72700,1459.839357429719,767
76445,1,11710,거여동,2020-09-19,거여1단지,290,49.8,11,1997,74900,1504.0160642570281,767
76446,1,11710,거여동,2020-09-19,거여2단지동아,291,134.88,8,1997,125000,926.7497034400949,767
76456,1,11710,마천동,2020-09-19,아남,9,70.42,12,1992,60000,852.0306731042317,767
76457,1,11710,마천동,2020-09-19,송파파크데일1단지,582,84.86,2,2011,95000,1119.49092623144,767
76474,1,11710,문정동,2020-09-14,올림픽훼밀리타운,150,136.325,8,1988,199000,1459.7469282963507,767
76475,1,11710,문정동,2020-09-14,현대2,58,59.21,9,1995,69500,1173.7882114507684,767
