,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2781,1,11650,반포동,2006-07-04,한신23차,1-15,56.9,6,1983,36000,632.688927943761,26
2805,1,11650,방배동,2006-07-02,한신트리플,816-1,43.93,7,2004,15500,352.8340541770999,26
2806,1,11650,방배동,2006-07-03,방배1차현대홈타운,1344,84.96,2,1999,66000,776.8361581920905,26
2807,1,11650,방배동,2006-07-03,방배2차현대홈타운,2001,59.86,3,2001,49500,826.929502171734,26
2808,1,11650,방배동,2006-07-06,방배대우(562-1),562-1,84.68,5,1992,42000,495.9848842701936,26
2809,1,11650,방배동,2006-07-06,서초이에스에이3차,1006-1,59.4,13,2002,36350,611.952861952862,26
2810,1,11650,방배동,2006-07-06,방배2차현대홈타운,2001,59.86,10,2001,51900,867.0230537921817,26
2811,1,11650,방배동,2006-07-07,삼호3,757-3,129.76,1,1976,95000,732.1208384710235,26
2812,1,11650,방배동,2006-07-07,방배대우디오빌,866-20,29.6,16,2005,13000,439.18918918918916,26
2813,1,11650,방배동,2006-07-07,금강프리빌,940-8,81.73,4,2001,57000,697.4183286430931,26
2814,1,11650,방배동,2006-07-07,방배CJ나인빌1차,889-5,137.3,4,2005,64500,469.77421704297154,26
2815,1,11650,방배동,2006-07-08,래미안방배아트힐(1008-2),1008-2,105.89,22,2004,105000,991.5950514685051,26
2844,1,11650,서초동,2006-07-02,서초현대,1648-2,53.01,9,1999,33800,637.6155442369364,26
2845,1,11650,서초동,2006-07-03,아이파크빌,1477-1,179.28,3,2001,130000,725.1227130745203,26
2846,1,11650,서초동,2006-07-03,신원아침도시(1420),1420-18,84.34,15,2005,59350,703.6993123073274,26
2847,1,11650,서초동,2006-07-06,서초8차상지리츠빌,1491-3,128.81,2,2006,72000,558.962813446161,26
2848,1,11650,서초동,2006-07-06,래미안서초유니빌,1445-4,45.255,18,2003,18900,417.6334106728538,26
2849,1,11650,서초동,2006-07-06,서초한빛삼성,1509-1,110.59,12,1999,102000,922.3257075684962,26
2850,1,11650,서초동,2006-07-07,신원아침도시(1420),1420-18,84.34,7,2005,57900,686.5069954944273,26
2851,1,11650,서초동,2006-07-07,현대이에스에이아파트,1338,163.95,13,2002,72000,439.1582799634035,26
2852,1,11650,서초동,2006-07-08,서초이오빌,1593-7,43.2,17,2003,12800,296.2962962962963,26
2853,1,11650,서초동,2006-07-08,대림서초리시온,1671-5,48.2,12,2003,20800,431.53526970954357,26
2883,1,11650,양재동,2006-07-03,신영체르니,90,35.91,8,2002,14000,389.86354775828465,26
2884,1,11650,양재동,2006-07-04,양재테크노2차,6-13,80.9,3,2002,24000,296.6625463535228,26
2885,1,11650,양재동,2006-07-04,파크뷰,389-2,78.84,7,2002,28000,355.14967021816335,26
2886,1,11650,양재동,2006-07-07,휴먼씨티,402-15,59.75,2,2001,21500,359.8326359832636,26
2902,1,11650,잠원동,2006-07-03,신반포2,73,79.42,3,1978,67000,843.6162175774364,26
2903,1,11650,잠원동,2006-07-04,신반포6,74-2,108.02,5,1980,93000,860.9516756156268,26
2904,1,11650,잠원동,2006-07-05,신반포10,58-16,53.88,6,1981,36500,677.4313288789904,26
