,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1762,1,11140,신당동,2008-03-31,현대,840,79.11,2,1993,38500,486.66413854127165,117
1763,1,11140,신당동,2008-03-31,현대,840,83.97,3,1993,35000,416.8155293557223,117
1764,1,11140,신당동,2008-03-31,약수하이츠,842,114.92,19,1999,73000,635.2245040027846,117
1765,1,11140,신당동,2008-03-31,약수하이츠,842,57.63,7,1999,29900,518.8269998264792,117
1773,1,11140,중림동,2008-03-31,삼성사이버빌리지,200,59.7,17,2001,42000,703.5175879396985,117
1774,1,11140,중림동,2008-03-31,삼성사이버빌리지,200,84.93,14,2001,62700,738.2550335570469,117
1783,1,11140,신당동,2008-04-01,인성아트빌,432-502,59.6,3,2001,10800,181.20805369127515,117
1784,1,11140,신당동,2008-04-01,약수하이츠,842,57.63,5,1999,33000,572.6184279021343,117
1785,1,11140,신당동,2008-04-02,(432-2001),432-2001,49.78,-1,2001,12300,247.08718360787464,117
1786,1,11140,신당동,2008-04-02,남산타운,844,59.94,18,2002,39000,650.6506506506507,117
1787,1,11140,신당동,2008-04-02,남산타운,844,59.94,2,2002,32800,547.2138805472139,117
1788,1,11140,신당동,2008-04-02,약수하이츠,842,114.92,20,1999,72900,634.3543334493561,117
1789,1,11140,신당동,2008-04-02,남산타운,844,114.88,11,2002,72000,626.740947075209,117
1790,1,11140,신당동,2008-04-03,현대,840,66.6,8,1993,29100,436.936936936937,117
1791,1,11140,신당동,2008-04-03,삼성V아파트A동,290-42,81.63,1,2007,32800,401.8130589244151,117
1792,1,11140,신당동,2008-04-04,현대,840,139.275,11,1993,58000,416.44229043259736,117
1793,1,11140,신당동,2008-04-04,신당동파라다이스,846,84.77,8,2000,36000,424.67854193700606,117
1794,1,11140,신당동,2008-04-05,삼성,843,59.98,2,1999,31000,516.8389463154385,117
1854,1,11140,중림동,2008-04-02,성요셉,149,41.32,4,1971,6800,164.56921587608906,117
1859,1,11140,충무로4가,2008-04-02,진양상가,120-3,71.93,6,1970,34000,472.68177394689275,117
