,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3217,1,11410,남가좌동,2007-02-21,남가좌삼성,377,59.97,9,2000,25500,425.2126063031516,59
3218,1,11410,남가좌동,2007-02-22,남가좌삼성,377,59.97,15,2000,26450,441.0538602634651,59
3219,1,11410,남가좌동,2007-02-24,남가좌동현대,376,59.4,11,1999,22250,374.5791245791246,59
3221,1,11410,미근동,2007-02-24,서소문,215,42.64,7,1971,18000,422.1388367729831,59
3228,1,11410,북가좌동,2007-02-22,북가좌삼호,449,114.03,15,1996,40200,352.5388055774796,59
3233,1,11410,북아현동,2007-02-22,두산,1009,59.96,4,1999,19000,316.8779186124083,59
3243,1,11410,연희동,2007-02-21,일진아이윌,218-16,84.794,2,2005,26400,311.34278368752507,59
3244,1,11410,연희동,2007-02-22,충우,105-16,50.7,7,2003,12000,236.68639053254438,59
3245,1,11410,연희동,2007-02-24,대우푸르지오,739,59.584,19,2002,25000,419.5757250268528,59
3262,1,11410,현저동,2007-02-24,독립문파크빌,1019,59.4,8,2000,16900,284.5117845117845,59
3263,1,11410,현저동,2007-02-24,독립문파크빌,1019,59.4,3,2000,18900,318.1818181818182,59
3264,1,11410,현저동,2007-02-24,독립문극동(200-0),200,84.87,20,1998,46500,547.8967833156593,59
3265,1,11410,현저동,2007-02-24,독립문파크빌,1019,59.4,6,2000,17500,294.61279461279463,59
3266,1,11410,현저동,2007-02-24,독립문극동(200-0),200,59.58,15,1998,29000,486.74051695199734,59
3282,1,11410,홍은동,2007-02-21,두산,456,59.73,1,1997,15450,258.66398794575593,59
3283,1,11410,홍은동,2007-02-22,홍은동벽산,455,84.96,14,1997,32500,382.5329566854991,59
3284,1,11410,홍은동,2007-02-23,홍은동벽산,455,84.96,6,1997,28000,329.5668549905838,59
3285,1,11410,홍은동,2007-02-24,그랜드(A동),265-49,63.44,5,2003,15000,236.4438839848676,59
3286,1,11410,홍은동,2007-02-24,홍은동벽산,455,58.64,14,1997,18500,315.48431105047746,59
3325,1,11410,홍제동,2007-02-18,태영으뜸(데시앙),373,52.77,15,1998,12800,242.5620617775251,59
3326,1,11410,홍제동,2007-02-21,청구1차,453,84.78,13,1994,35000,412.8332153809861,59
3327,1,11410,홍제동,2007-02-22,문화촌현대,463,59.94,17,2002,19400,323.656990323657,59
3328,1,11410,홍제동,2007-02-22,인왕산현대,460,59.93,6,2000,19800,330.3854496913065,59
3329,1,11410,홍제동,2007-02-23,인왕산벽산,465,116.28,8,2003,48300,415.37667698658413,59
3330,1,11410,홍제동,2007-02-23,홍제현대,331,83.05,14,1992,39000,469.5966285370259,59
3331,1,11410,홍제동,2007-02-23,홍제삼성래미안,461,84.33,14,2001,43000,509.9015771374363,59
3332,1,11410,홍제동,2007-02-24,홍제한양,82,60.06,15,1993,20750,345.48784548784545,59
3333,1,11410,홍제동,2007-02-24,홍제한양,82,60.06,7,1993,21800,362.97036297036294,59
3334,1,11410,홍제동,2007-02-24,홍제삼성래미안,461,60.0,5,2001,23000,383.3333333333333,59
3335,1,11410,홍제동,2007-02-24,홍제삼성래미안,461,32.76,2,2001,11600,354.09035409035414,59
3336,1,11410,홍제동,2007-02-24,무악재한화,464,84.28,5,2001,39000,462.74323682961557,59
