,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
49761,1,11530,개봉동,2018-06-17,현대,481,59.94,14,2001,45500,759.0924257590924,650
49762,1,11530,개봉동,2018-06-18,한진,478,114.93,19,2000,47500,413.2950491603585,650
49763,1,11530,개봉동,2018-06-18,청실,175-8,64.56,7,1987,30000,464.6840148698885,650
49764,1,11530,개봉동,2018-06-18,현대,481,84.99,16,2001,51300,603.6004235792446,650
49765,1,11530,개봉동,2018-06-19,한마을,476,59.57,2,1999,37000,621.1180124223603,650
49766,1,11530,개봉동,2018-06-19,한진,478,59.95,15,2000,34500,575.4795663052544,650
49767,1,11530,개봉동,2018-06-19,대상,477,59.93,24,1999,30500,508.9270815951944,650
49768,1,11530,개봉동,2018-06-19,현대,481,114.99,8,2001,58000,504.3916862335856,650
49769,1,11530,개봉동,2018-06-19,개봉푸르지오,492,84.94,16,2014,54000,635.7428773251708,650
49770,1,11530,개봉동,2018-06-19,개봉푸르지오,492,119.98,13,2014,62250,518.8364727454575,650
49771,1,11530,개봉동,2018-06-20,신개봉삼환,170-30,84.99,1,2001,30000,352.9827038475115,650
49772,1,11530,개봉동,2018-06-20,삼환,470,114.48,3,1995,43000,375.61146051712086,650
49773,1,11530,개봉동,2018-06-21,현대,481,84.99,17,2001,50500,594.1875514766443,650
49774,1,11530,개봉동,2018-06-21,한마을,476,123.46,19,1999,60000,485.98736432852746,650
49775,1,11530,개봉동,2018-06-21,한마을,476,84.57,22,1999,49000,579.401679082417,650
49776,1,11530,개봉동,2018-06-22,현대,481,114.99,1,2001,52500,456.5614401252283,650
49777,1,11530,개봉동,2018-06-22,개봉푸르지오,492,84.94,7,2014,53300,627.501765952437,650
49778,1,11530,개봉동,2018-06-23,한마을,476,59.57,20,1999,38500,646.2984723854289,650
49779,1,11530,개봉동,2018-06-23,개봉푸르지오,492,59.86,4,2014,46000,768.4597393919145,650
49780,1,11530,개봉동,2018-06-23,영화아이닉스,488,84.98,10,2005,40500,476.58272534714047,650
49781,1,11530,개봉동,2018-06-23,개봉푸르지오,492,84.88,23,2014,54000,636.1922714420358,650
49782,1,11530,개봉동,2018-06-23,현대,481,114.99,19,2001,55000,478.3024610835725,650
49783,1,11530,개봉동,2018-06-23,두산,472,59.69,12,1997,30200,505.9473948735132,650
49784,1,11530,개봉동,2018-06-23,거성,270-80,47.52,4,1988,16500,347.2222222222222,650
49826,1,11530,고척동,2018-06-18,"우성,현대아파트",76-55,79.32,1,1987,33000,416.03630862329805,650
49827,1,11530,고척동,2018-06-20,산업인,Sep-57,47.01,1,1977,16300,346.7347372899383,650
49828,1,11530,고척동,2018-06-20,동아한신,327,59.9,9,2000,32200,537.5626043405676,650
49829,1,11530,고척동,2018-06-20,대우,296,71.52,7,1999,35000,489.3736017897092,650
49830,1,11530,고척동,2018-06-21,고척LIG리가1차,340,84.91,9,2009,49500,582.9702037451419,650
49831,1,11530,고척동,2018-06-21,벽산,334,84.87799999999999,7,2003,57500,677.4429180706427,650
49832,1,11530,고척동,2018-06-22,한일유앤아이,337,59.647,13,2005,34700,581.7559977869801,650
49833,1,11530,고척동,2018-06-22,동아한신,327,59.9,15,2000,34000,567.6126878130217,650
49834,1,11530,고척동,2018-06-23,서울가든,141-1,54.61,5,1989,27000,494.41494231825675,650
49835,1,11530,고척동,2018-06-23,삼환로즈빌,336,84.994,24,2004,52500,617.690660517213,650
49836,1,11530,고척동,2018-06-23,삼익(1단지),330,107.91,19,2001,39500,366.0457788898156,650
49931,1,11530,구로동,2018-06-17,(771-2),771-2,53.04,1,1996,11150,210.21870286576168,650
49932,1,11530,구로동,2018-06-18,우진체리쉬,Oct-97,77.65,10,2005,35000,450.74050225370246,650
49933,1,11530,구로동,2018-06-18,(752-19),752-19,59.76,3,1994,17380,290.82998661311916,650
49934,1,11530,구로동,2018-06-18,덕영드림,1282,70.23,6,2006,38100,542.5032037590773,650
49935,1,11530,구로동,2018-06-18,우성(1058),1058,84.38,7,1995,51000,604.4086276368809,650
49936,1,11530,구로동,2018-06-19,현대상선,685-147,79.98,2,1987,39800,497.6244061015254,650
49937,1,11530,구로동,2018-06-19,우성(1058),1058,84.38,12,1995,50000,592.5574780753733,650
49938,1,11530,구로동,2018-06-20,대림역대성스카이렉스,107-1,84.8,10,2006,46000,542.4528301886793,650
49939,1,11530,구로동,2018-06-20,순영웰라이빌1차,106-10,59.5,15,2003,33000,554.6218487394958,650
49940,1,11530,구로동,2018-06-20,삼성래미안,256-1,78.665,13,2004,57500,730.9476895696943,650
