,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18401,1,11560,당산동3가,2012-07-03,한양,2-6,84.93,4,1986,37000,435.6528906158012,339
18402,1,11560,당산동4가,2012-07-02,현대5,30-1,114.84,25,2000,56500,491.98885405781954,339
18403,1,11560,당산동4가,2012-07-06,현대5,30-1,59.75,1,2000,30950,517.9916317991632,339
18408,1,11560,당산동5가,2012-07-06,효성1,12,59.85,6,1999,36000,601.5037593984962,339
18411,1,11560,대림동,2012-07-05,(1101-1),1101-1,14.46,5,2012,11900,822.9598893499308,339
18412,1,11560,대림동,2012-07-06,신동아,777-1,53.37,12,1987,22200,415.9640247329961,339
18426,1,11560,문래동5가,2012-07-02,현대3,21,84.36,4,1991,29000,343.764817449028,339
18427,1,11560,문래동5가,2012-07-04,현대5,23-1,84.79,11,1992,32700,385.6586861658214,339
18430,1,11560,문래동6가,2012-07-03,현대2,45,59.85,8,1987,27200,454.46950710108604,339
18431,1,11560,문래동6가,2012-07-07,현대2,45,59.31,2,1987,24900,419.8280222559433,339
18433,1,11560,신길동,2012-07-01,우성3,4656,53.24,6,1989,25500,478.9631855747558,339
18434,1,11560,신길동,2012-07-03,남서울,3002,43.01,2,1977,20000,465.00813764240877,339
18435,1,11560,신길동,2012-07-05,한화꿈에그린,4937,101.9112,2,2008,59349,582.3599368862305,339
18441,1,11560,양평동2가,2012-07-07,신벽산,39-1,40.37,11,1996,18700,463.2152588555859,339
18451,1,11560,여의도동,2012-07-02,화랑,40-4,104.5,3,1977,71800,687.0813397129186,339
18452,1,11560,여의도동,2012-07-03,시범,50,156.99,3,1971,103000,656.0927447608127,339
18461,1,11560,영등포동,2012-07-05,영등포푸르지오,647,73.133,6,2002,38700,529.1728768134768,339
