,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18303,1,11560,당산동2가,2012-06-30,대우,16-1,31.73,7,1999,16000,504.25464859754175,338
18304,1,11560,당산동2가,2012-06-30,대우,16-1,45.55,6,1999,22900,502.74423710208566,338
18307,1,11560,당산동4가,2012-06-27,현대3,88,59.26,9,1988,30000,506.2436719541006,338
18308,1,11560,당산동5가,2012-06-28,성원,40,59.94,3,1997,29000,483.81715048381716,338
18309,1,11560,당산동5가,2012-06-29,당산디오빌,11-33,29.23,5,2005,21200,725.282244269586,338
18310,1,11560,당산동5가,2012-06-30,삼성래미안,42,115.78,17,2003,70000,604.5949214026602,338
18311,1,11560,당산동5가,2012-06-30,삼성래미안,42,84.94,6,2003,66000,777.0190722863198,338
18322,1,11560,대림동,2012-06-25,현대3,608-1,59.83,13,1997,31400,524.8203242520475,338
18323,1,11560,대림동,2012-06-29,코오롱,607-1,59.94,6,1998,30500,508.8421755088422,338
18328,1,11560,문래동5가,2012-06-25,문래 두산위브,14,65.46,3,1988,27000,412.4656278643447,338
18341,1,11560,신길동,2012-06-26,우성3,4656,53.24,13,1989,25000,469.5717505634861,338
18342,1,11560,신길동,2012-06-28,EL샤틀레,480,84.94,10,2003,23000,270.7793736755357,338
18343,1,11560,신길동,2012-06-30,우성1,365,49.64,11,1986,25700,517.7276390008058,338
18346,1,11560,양평동2가,2012-06-29,신벽산,39-1,84.97,23,1996,34700,408.37942803342355,338
18354,1,11560,양평동3가,2012-06-30,거성파스텔,90-1,59.96,15,1999,31400,523.68245496998,338
18359,1,11560,양평동4가,2012-06-28,성원,12,84.66,13,1993,34250,404.55941412709666,338
18360,1,11560,양평동5가,2012-06-26,한신,76,59.94,6,1996,30300,505.50550550550554,338
18361,1,11560,양평동5가,2012-06-29,한신,76,84.87,1,1996,41000,483.0917874396135,338
18372,1,11560,여의도동,2012-06-25,순복음(초원),11-1,66.94,1,1971,42000,627.427547057066,338
18373,1,11560,여의도동,2012-06-25,공작,21-2,91.97,8,1976,67000,728.4984233989344,338
18374,1,11560,여의도동,2012-06-28,광장,28,138.31,4,1978,91500,661.55737112284,338
18375,1,11560,여의도동,2012-06-28,미성,37,92.56,12,1978,67000,723.8547968885048,338
18376,1,11560,여의도동,2012-06-29,한양,42,193.03,10,1975,111000,575.0401491996063,338
18377,1,11560,여의도동,2012-06-29,리첸시아,61,119.21,35,2003,95000,796.9130106534687,338
18378,1,11560,여의도동,2012-06-30,시범,50,118.12,5,1971,86000,728.0731459532678,338
18387,1,11560,영등포동1가,2012-06-28,헤렌어반,144,18.931,7,2011,12000,633.8809360308488,338
