,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
27923,1,11470,목동,2014-05-06,월드메르디앙,750-5,84.1969,13,2001,40300,478.63994992689754,435
27924,1,11470,목동,2014-05-07,롯데캐슬위너,956,84.94,8,2005,52500,618.0833529550271,435
27925,1,11470,목동,2014-05-07,목동청구한신아파트,929,84.76,8,1997,56000,660.6890042472864,435
27926,1,11470,목동,2014-05-07,목동신시가지5,912,65.08,10,1986,61500,944.9907805777505,435
27927,1,11470,목동,2014-05-07,목동신시가지2,902,122.31,4,1986,103000,842.1224756765596,435
27928,1,11470,목동,2014-05-07,목동신시가지7,925,101.2,1,1988,87000,859.6837944664031,435
27929,1,11470,목동,2014-05-08,목동청구한신아파트,929,84.77,6,1997,55500,654.7127521528843,435
27930,1,11470,목동,2014-05-08,목동금호베스트빌,549,96.83,10,2002,48300,498.812351543943,435
27931,1,11470,목동,2014-05-08,목동신시가지4,904,47.25,4,1986,41300,874.074074074074,435
27932,1,11470,목동,2014-05-08,목동신시가지5,912,142.51,1,1986,119000,835.0291207634552,435
27933,1,11470,목동,2014-05-08,목동효성,539-4,111.33,10,2003,52000,467.0798526902003,435
27934,1,11470,목동,2014-05-08,인우,771-31,74.983,6,2002,31000,413.427043463185,435
27935,1,11470,목동,2014-05-09,목동성원(926-8),926-8,84.31,9,1997,59500,705.7288577867394,435
27936,1,11470,목동,2014-05-10,목동신시가지1,901,99.15,3,1985,84000,847.2012102874432,435
27937,1,11470,목동,2014-05-10,금강에스쁘아,753-1,82.615,14,2002,43600,527.7491980875144,435
28017,1,11470,신월동,2014-05-05,당곡,547-9,84.96,6,2002,26000,306.0263653483993,435
28018,1,11470,신월동,2014-05-05,길훈,341-1,49.77,3,1987,14900,299.3771348201728,435
28019,1,11470,신월동,2014-05-05,두원A동,485-2,84.99,4,2004,25800,303.5651253088599,435
28020,1,11470,신월동,2014-05-05,방주기픈샘,1030,63.152,9,2004,21000,332.53103623004813,435
28021,1,11470,신월동,2014-05-06,디아이빌102동,1050,71.12,7,2007,20100,282.6209223847019,435
28022,1,11470,신월동,2014-05-06,디아이빌102동,1050,83.79,1,2007,23800,284.0434419381788,435
28023,1,11470,신월동,2014-05-07,덕현해밀(101동),81-5,83.52,2,2013,27500,329.2624521072797,435
28024,1,11470,신월동,2014-05-07,신월시영,987-1,59.49,9,1988,24500,411.8339216675071,435
28025,1,11470,신월동,2014-05-07,신도신월1차,1029,65.2,4,2004,25000,383.43558282208585,435
28026,1,11470,신월동,2014-05-08,동원데자뷰,1060,84.9201,5,2012,38500,453.3673417718538,435
28027,1,11470,신월동,2014-05-08,태헌(신월프라자),128,56.97,9,1999,16100,282.60487976127786,435
28028,1,11470,신월동,2014-05-09,롯데캐슬(1057-0),1057,59.88,4,2010,29700,495.9919839679358,435
28029,1,11470,신월동,2014-05-10,덕현해밀(101동),81-5,83.52,4,2013,27400,328.0651340996169,435
28030,1,11470,신월동,2014-05-10,신월시영,987-1,43.2,10,1988,17000,393.5185185185185,435
28031,1,11470,신월동,2014-05-10,신성2차미소지움,1040,83.47,2,2005,31500,377.3810950041931,435
28075,1,11470,신정동,2014-05-04,세양청마루,1306,84.98,11,2006,40800,480.1129677571193,435
28076,1,11470,신정동,2014-05-06,수정,733-31,47.16,4,1987,13000,275.65733672603903,435
28077,1,11470,신정동,2014-05-06,세양청마루,1306,84.98,7,2006,43000,506.001412096964,435
28078,1,11470,신정동,2014-05-07,목동신시가지13,327,70.73,14,1987,50500,713.9827513077902,435
28079,1,11470,신정동,2014-05-07,목동신시가지12,326,72.75,2,1988,58600,805.4982817869416,435
28080,1,11470,신정동,2014-05-07,목동신시가지9,312,71.37,7,1987,57500,805.6606417262154,435
28081,1,11470,신정동,2014-05-07,목동신시가지9,312,71.37,4,1987,60000,840.6893652795292,435
28082,1,11470,신정동,2014-05-07,세양청마루,1306,84.98,8,2006,43500,511.88514944692866,435
28083,1,11470,신정동,2014-05-07,신트리1,1259,49.8,6,1999,23500,471.8875502008032,435
28084,1,11470,신정동,2014-05-07,대성유니드1차,1198-23,70.63,6,2004,23300,329.88814951153904,435
28085,1,11470,신정동,2014-05-07,목동신시가지14,329,71.4,3,1987,49400,691.87675070028,435
28086,1,11470,신정동,2014-05-08,상진,879-6,95.38,1,2004,28000,293.56259173830995,435
28087,1,11470,신정동,2014-05-08,목동삼성쉐르빌Ⅱ,318-12,164.98,9,2004,82500,500.0606134076858,435
28088,1,11470,신정동,2014-05-08,목동신시가지10,311,70.2,3,1988,48500,690.8831908831909,435
28089,1,11470,신정동,2014-05-09,푸른마을3,1283,59.91,5,2001,21300,355.5332999499249,435
28090,1,11470,신정동,2014-05-09,목동신시가지14,329,108.28,5,1987,84000,775.7665312153675,435
28091,1,11470,신정동,2014-05-09,목동신시가지14,329,129.33,8,1987,105500,815.742673780252,435
28092,1,11470,신정동,2014-05-09,목동신시가지10,311,53.82,5,1987,39400,732.0698625046451,435
28093,1,11470,신정동,2014-05-09,아이파크,1296,114.756,2,2002,82500,718.9166579525254,435
28094,1,11470,신정동,2014-05-09,양천시장주상복합,883,82.33,4,2001,30200,366.8164703024414,435
28095,1,11470,신정동,2014-05-10,목동신시가지9,312,53.82,8,1987,44000,817.5399479747306,435
28096,1,11470,신정동,2014-05-10,목동신시가지10,311,105.58,6,1987,77000,729.3047925743513,435
28097,1,11470,신정동,2014-05-10,목동현대3차,1279,84.77,7,1997,49200,580.3940073139082,435
28098,1,11470,신정동,2014-05-10,신정현대5,1273,89.36,11,1999,40000,447.6275738585497,435
28099,1,11470,신정동,2014-05-10,SM엘루이,1014-5,84.97,6,2008,41900,493.1152171354596,435
28100,1,11470,신정동,2014-05-10,신정동경남아너스빌2차,294-70,40.64,7,2005,23500,578.2480314960629,435
