,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
39305,1,11200,금호동1가,2020-06-22,금호삼성래미안,1500,84.45,7,2001,95000,1124.9259917110717,755
39306,1,11200,금호동1가,2020-06-23,이편한세상금호파크힐스,280,59.983,1,2019,111500,1858.8600103362621,755
39307,1,11200,금호동1가,2020-06-24,벽산,633,84.82,3,2001,93000,1096.4395189813724,755
39308,1,11200,금호동1가,2020-06-25,금호삼성래미안,1500,114.67,14,2001,110000,959.2744396965204,755
39309,1,11200,금호동1가,2020-06-26,이편한세상금호파크힐스,280,59.983,3,2019,116500,1942.2169614724173,755
39310,1,11200,금호동1가,2020-06-26,신금호,128-5,84.87,6,2003,57400,676.328502415459,755
39311,1,11200,금호동1가,2020-06-26,이편한세상금호파크힐스,280,84.932,9,2019,143000,1683.6999010973484,755
39312,1,11200,금호동1가,2020-06-26,벽산,633,84.82,12,2001,100000,1178.9672247111532,755
39313,1,11200,금호동1가,2020-06-27,이편한세상금호파크힐스,280,59.983,4,2019,118000,1967.2240468132638,755
39314,1,11200,금호동1가,2020-06-27,벽산,633,84.82,7,2001,95000,1120.0188634755955,755
39338,1,11200,금호동2가,2020-06-22,래미안하이리버,1217,59.99,15,2012,110000,1833.6389398233039,755
39339,1,11200,금호동2가,2020-06-24,신금호파크자이,1,59.98,5,2016,114700,1912.3041013671225,755
39340,1,11200,금호동2가,2020-06-25,래미안하이리버,1217,59.99,15,2012,112000,1866.977829638273,755
39341,1,11200,금호동2가,2020-06-25,래미안하이리버,1217,84.98,12,2012,129500,1523.8879736408567,755
39342,1,11200,금호동2가,2020-06-25,신금호파크자이,1,59.98,12,2016,115000,1917.3057685895299,755
39343,1,11200,금호동2가,2020-06-26,신금호파크자이,1,84.98,1,2016,136000,1600.3765591903978,755
39344,1,11200,금호동2가,2020-06-26,신금호파크자이,1,59.98,15,2016,119500,1992.3307769256419,755
39365,1,11200,금호동3가,2020-06-24,금호자이2차,700,59.9663,7,2012,100000,1667.6033038556657,755
39366,1,11200,금호동3가,2020-06-25,두산,1331,59.97,13,1994,86000,1434.0503585125896,755
39367,1,11200,금호동3가,2020-06-26,금호1차푸르지오,917,84.92,7,2005,89000,1048.0452190296749,755
39368,1,11200,금호동3가,2020-06-26,두산,1331,116.81,7,1994,120000,1027.3093057101275,755
39369,1,11200,금호동3가,2020-06-27,두산,1331,59.97,12,1994,82000,1367.3503418375856,755
39370,1,11200,금호동3가,2020-06-27,금호자이2차,700,59.9167,7,2012,98000,1635.6040970213646,755
