,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8045,1,11110,교북동,2019-08-27,경희궁자이(4단지),126,45.879,12,2017,96500,2103.358835196931,712
8046,1,11110,교북동,2019-08-30,경희궁자이(4단지),126,45.879,15,2017,94000,2048.867673663332,712
8047,1,11110,교북동,2019-08-31,경희궁자이(4단지),126,45.879,19,2017,95000,2070.6641382767716,712
8050,1,11110,명륜1가,2019-08-29,송림아마레스아파트,2-12,34.7,6,2003,29400,847.2622478386166,712
8056,1,11110,무악동,2019-08-28,현대,82,84.92,6,2000,86450,1018.0169571361281,712
8057,1,11110,무악동,2019-08-31,인왕산아이파크,60,84.85799999999998,4,2008,104800,1235.004360225318,712
8060,1,11110,사직동,2019-08-29,광화문풍림스페이스본(101동~105동),9,146.92,6,2008,137000,932.4802613667302,712
8071,1,11110,숭인동,2019-08-26,종로센트레빌,2-1,59.92,8,2008,66800,1114.8197596795728,712
8072,1,11110,숭인동,2019-08-27,롯데캐슬천지인,76,111.73,6,2004,80000,716.0118141949342,712
8073,1,11110,숭인동,2019-08-29,종로중흥S클래스,202-3,19.466,15,2013,13950,716.6341313058666,712
8074,1,11110,숭인동,2019-08-31,종로중흥S클래스,202-3,19.466,15,2013,13700,703.7912257269085,712
8080,1,11110,인의동,2019-08-30,효성쥬얼리시티,48-2,103.62,7,2006,79000,762.4010808724184,712
8081,1,11110,인의동,2019-08-31,효성쥬얼리시티,48-2,106.81,10,2006,84000,786.443216927254,712
8088,1,11110,창신동,2019-08-28,동대문,328-17,28.8,5,1966,29300,1017.3611111111111,712
8089,1,11110,창신동,2019-08-29,동대문맨션,578-5,74.38,7,1973,29500,396.6119924710944,712
8090,1,11110,창신동,2019-08-31,두산,232,84.9,9,1999,79500,936.3957597173144,712
8099,1,11110,홍파동,2019-08-25,경희궁자이(2단지),199,84.934,5,2017,150500,1771.9641133115126,712
8100,1,11110,홍파동,2019-08-27,경희궁자이(2단지),199,84.836,13,2017,152500,1797.5859305012023,712
