,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15551,1,11440,공덕동,2013-04-09,래미안공덕4차,464,59.9,3,2005,40500,676.126878130217,379
15552,1,11440,공덕동,2013-04-12,래미안공덕5차,469,59.959,7,2011,52500,875.5983255224403,379
15570,1,11440,대흥동,2013-04-10,마포태영,660,84.77,6,1999,47000,554.4414297510912,379
15577,1,11440,도화동,2013-04-10,한화오벨리스크,555,75.7,27,2004,47800,631.4398943196829,379
15578,1,11440,도화동,2013-04-10,도화동현대,357,68.22,15,1996,33250,487.3937261800059,379
15579,1,11440,도화동,2013-04-12,한화오벨리스크,555,36.96,3,2004,27300,738.6363636363636,379
15605,1,11440,망원동,2013-04-09,성원2,489,59.43,6,1999,25400,427.39357226989733,379
15606,1,11440,망원동,2013-04-11,한강2차대주피오레,499,84.97,7,2003,44800,527.2449099682241,379
15607,1,11440,망원동,2013-04-12,망원동동원데쟈뷰,516,84.85,3,2008,38000,447.8491455509723,379
15608,1,11440,망원동,2013-04-12,대림2,497,59.99,2,2002,32500,541.7569594932488,379
15609,1,11440,망원동,2013-04-13,함성백합,493,59.9,8,2001,28000,467.44574290484144,379
15626,1,11440,상암동,2013-04-13,상암월드컵파크5단지,1658,84.67,1,2005,56000,661.3912838077241,379
15627,1,11440,상암동,2013-04-13,상암월드컵파크6단지,1689,104.32,2,2005,66800,640.3374233128835,379
15656,1,11440,서교동,2013-04-07,메세나폴리스,490,148.981,19,2012,159060,1067.6529221847081,379
15657,1,11440,서교동,2013-04-08,메세나폴리스,490,142.034,34,2012,171600,1208.1614261374039,379
15658,1,11440,서교동,2013-04-08,메세나폴리스,490,142.034,23,2012,162700,1145.5003731500908,379
15659,1,11440,서교동,2013-04-09,메세나폴리스,490,142.034,28,2012,163500,1151.1328273511976,379
15660,1,11440,서교동,2013-04-09,메세나폴리스,490,148.981,15,2012,154062,1034.1050201032347,379
15661,1,11440,서교동,2013-04-11,메세나폴리스,490,122.867,10,2012,130600,1062.9379735811895,379
15662,1,11440,서교동,2013-04-11,메세나폴리스,490,142.034,27,2012,152321,1072.4263204584818,379
15663,1,11440,서교동,2013-04-12,메세나폴리스,490,142.034,21,2012,137348,967.0078995170171,379
15664,1,11440,서교동,2013-04-13,대우미래사랑,487,68.03,10,2005,34000,499.77950904012937,379
15683,1,11440,성산동,2013-04-09,성산월드타운대림,601,59.88800000000001,15,2004,34700,579.4149078279454,379
15684,1,11440,성산동,2013-04-11,성산시영(유원),446,59.43,14,1986,36000,605.7546693589096,379
15685,1,11440,성산동,2013-04-11,성산시영(대우),446,50.03,1,1986,27000,539.6761942834299,379
15686,1,11440,성산동,2013-04-11,성산시영(유원),446,59.43,3,1986,34000,572.1016321723035,379
15687,1,11440,성산동,2013-04-12,풍림,600,59.85,10,2000,24000,401.0025062656641,379
15705,1,11440,신공덕동,2013-04-08,신공덕1차삼성래미안1아파트,155,84.9,9,2000,53900,634.8645465253238,379
15706,1,11440,신공덕동,2013-04-11,신공덕래미안2차,159,59.48,15,2000,36000,605.2454606590451,379
15707,1,11440,신공덕동,2013-04-11,대우메트로디오빌,167,23.63,21,2005,20000,846.3817181548878,379
15708,1,11440,신공덕동,2013-04-12,신공덕래미안2차,159,84.73,20,2000,47500,560.6042723946654,379
15709,1,11440,신공덕동,2013-04-13,대우메트로디오빌,167,35.14,28,2005,24200,688.6738759248719,379
15720,1,11440,신수동,2013-04-08,신촌삼익,450,59.85,19,1997,30000,501.2531328320802,379
15721,1,11440,신수동,2013-04-09,세양청마루,451,57.44,3,2003,31700,551.8802228412256,379
15722,1,11440,신수동,2013-04-10,마포경남아너스빌,456,84.95,9,2007,52000,612.1247792819305,379
15732,1,11440,신정동,2013-04-10,서강GS,30,59.98,11,1999,33700,561.8539513171057,379
15735,1,11440,연남동,2013-04-07,새마을,244-15,41.65,5,1970,15000,360.1440576230492,379
15736,1,11440,연남동,2013-04-10,코오롱,573,59.76,7,2003,38700,647.5903614457832,379
15741,1,11440,염리동,2013-04-08,상록,515-1,58.71,11,1997,29000,493.9533299267586,379
15742,1,11440,염리동,2013-04-09,상록,515-1,58.71,6,1997,26400,449.6678589678079,379
15743,1,11440,염리동,2013-04-11,마포자이,521,84.69200000000002,18,2003,66500,785.1981296934773,379
15753,1,11440,중동,2013-04-08,마포중동현대,392,84.9,6,2001,39000,459.3639575971731,379
15754,1,11440,중동,2013-04-12,울트라월드컵(참누리),398,84.9572,11,2006,45000,529.6784733960159,379
15755,1,11440,중동,2013-04-13,울트라월드컵(참누리),398,84.9406,9,2006,46850,551.5619150323873,379
15770,1,11440,창전동,2013-04-10,신촌금호,438,84.86,12,2001,40800,480.7918925288711,379
15771,1,11440,창전동,2013-04-11,중앙하이츠104동,42-10,47.01,3,1970,27000,574.3458838544991,379
15772,1,11440,창전동,2013-04-11,서강오벨리스크스위트,442,84.96,9,2007,45000,529.6610169491526,379
15773,1,11440,창전동,2013-04-12,창전래미안,437,59.94,5,1998,35000,583.9172505839173,379
15784,1,11440,토정동,2013-04-11,한강삼성,138,59.76,7,1997,36000,602.4096385542169,379
15788,1,11440,하중동,2013-04-11,한강밤섬자이,101,160.39,2,2010,124710,777.5422407880791,379
15789,1,11440,하중동,2013-04-12,한강밤섬자이,101,168.63,2,2010,135139,801.3935835853645,379
15793,1,11440,합정동,2013-04-12,대운행복,389-16,77.19,5,2004,48000,621.8422075398367,379
