,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11798,1,11140,신당동,2019-09-02,삼성,843,59.97,22,1999,70000,1167.2502918125729,713
11799,1,11140,신당동,2019-09-02,약수하이츠,842,84.88,6,1999,97500,1148.6804901036758,713
11800,1,11140,신당동,2019-09-03,래미안하이베르,851,117.0,15,2011,107500,918.8034188034188,713
11801,1,11140,신당동,2019-09-03,남산타운,844,59.94,9,2002,80000,1334.6680013346681,713
11802,1,11140,신당동,2019-09-04,남산타운,844,59.94,9,2002,82000,1368.0347013680348,713
11803,1,11140,신당동,2019-09-06,남산타운,844,84.88,14,2002,105000,1237.0405278039586,713
11804,1,11140,신당동,2019-09-06,삼성,843,59.97,5,1999,66600,1110.5552776388195,713
11805,1,11140,신당동,2019-09-07,남산타운,844,59.94,5,2002,79500,1326.3263263263264,713
11806,1,11140,신당동,2019-09-07,남산타운,844,84.88,17,2002,116000,1366.6352497643734,713
11807,1,11140,신당동,2019-09-07,약수하이츠,842,84.88,7,1999,87500,1030.8671065032988,713
11808,1,11140,신당동,2019-09-07,삼성,843,84.96,3,1999,77000,906.3088512241055,713
11809,1,11140,신당동,2019-09-07,약수하이츠,842,65.37,10,1999,74000,1132.0177451430318,713
11840,1,11140,인현동2가,2019-09-04,신성상가,192-30,40.83,9,1968,20900,511.87852069556703,713
11846,1,11140,황학동,2019-09-02,롯데캐슬,2545,84.97,21,2008,80500,947.3931975991527,713
11847,1,11140,황학동,2019-09-03,롯데캐슬,2545,59.94,18,2008,62000,1034.3677010343677,713
11848,1,11140,황학동,2019-09-05,롯데캐슬,2545,84.89,30,2008,78000,918.8361408882083,713
11849,1,11140,황학동,2019-09-05,황학아크로타워,2523,134.30100000000002,10,2010,84500,629.1836993023134,713
11850,1,11140,황학동,2019-09-06,롯데캐슬,2545,84.92,8,2008,73800,869.0532265661799,713
11851,1,11140,황학동,2019-09-06,롯데캐슬,2545,114.9,29,2008,92000,800.6962576153177,713
11852,1,11140,황학동,2019-09-07,롯데캐슬,2545,59.94,31,2008,62000,1034.3677010343677,713
11865,1,11140,회현동1가,2019-09-04,남산 SK LEADERS VIEW,206,137.53,24,2010,130000,945.2483094597542,713
11866,1,11140,회현동1가,2019-09-04,남산 롯데캐슬 아이리스,208,187.08,5,2011,136000,726.9617276031644,713
11867,1,11140,회현동1가,2019-09-06,남산 롯데캐슬 아이리스,208,133.98,21,2011,138000,1030.0044782803404,713
11875,1,11140,회현동2가,2019-09-06,쌍용남산플래티넘,87,166.24,10,2010,143000,860.2021174205967,713
11876,1,11140,흥인동,2019-09-04,청계천 두산위브더제니스,13-1,123.8073,34,2014,139000,1122.7124733355788,713
