,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5586,1,11110,내수동,2016-04-16,경희궁의아침4단지,73,124.17,10,2004,110000,885.8822581944108,536
5596,1,11110,무악동,2016-04-15,인왕산아이파크,60,114.931,10,2008,86000,748.2750519877144,536
5597,1,11110,무악동,2016-04-16,인왕산아이파크,60,84.85799999999998,11,2008,63500,748.3089396403406,536
5598,1,11110,무악동,2016-04-16,현대,82,114.9,2,2000,59990,522.1061792863359,536
5611,1,11110,숭인동,2016-04-12,종로중흥S클래스,202-3,17.811,14,2013,13700,769.1875807085509,536
5612,1,11110,숭인동,2016-04-12,종로유케이201,201-11,12.09,10,2013,11000,909.8428453267163,536
5613,1,11110,숭인동,2016-04-15,종로청계힐스테이트,766,114.7153,10,2009,59000,514.3167476352327,536
5623,1,11110,익선동,2016-04-14,현대뜨레비앙,55,48.54,7,2003,22500,463.5352286773795,536
5625,1,11110,창신동,2016-04-13,창신쌍용2,703,64.66,6,1993,29200,451.5929477265698,536
5626,1,11110,창신동,2016-04-14,창신쌍용2,703,54.7,2,1993,26500,484.46069469835464,536
5627,1,11110,창신동,2016-04-16,창신쌍용2,703,79.87,14,1993,33600,420.6836108676599,536
5646,1,11110,평창동,2016-04-13,엘리시아,66-1,200.19,3,2009,160000,799.240721314751,536
