,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23579,1,11710,가락동,2011-06-13,e지브로,16-21,84.78,2,2004,33000,389.242745930644,284
23580,1,11710,가락동,2011-06-13,시영2,479,44.89,1,1982,53200,1185.1191802183114,284
23581,1,11710,가락동,2011-06-14,시영1,479,51.4,5,1980,59000,1147.8599221789884,284
23582,1,11710,가락동,2011-06-14,가락(1차)쌍용아파트,140,59.92,2,1997,42000,700.9345794392523,284
23583,1,11710,가락동,2011-06-15,시영1,479,45.12,5,1980,54000,1196.808510638298,284
23584,1,11710,가락동,2011-06-16,래미안파크팰리스,165,59.968,6,2007,59800,997.1985058697971,284
23585,1,11710,가락동,2011-06-17,카나피아Ⅱ,34-1,84.69,6,2003,41300,487.66088085960564,284
23586,1,11710,가락동,2011-06-17,우성,96-1,43.79,6,1986,36000,822.1055035396209,284
23587,1,11710,가락동,2011-06-18,시영1,479,51.4,4,1980,59000,1147.8599221789884,284
23605,1,11710,거여동,2011-06-13,거여5단지,294,84.17,5,1997,54900,652.2513959843175,284
23606,1,11710,거여동,2011-06-13,거여4단지,293,39.6,7,1997,24500,618.6868686868687,284
23607,1,11710,거여동,2011-06-18,거여1단지,290,49.8,10,1997,31900,640.562248995984,284
23617,1,11710,마천동,2011-06-14,송파파크데일1단지,582,114.81,7,2011,57736,502.8830241268182,284
23618,1,11710,마천동,2011-06-14,송파파크데일2단지,607,114.81,6,2011,56527,492.35258252765436,284
23619,1,11710,마천동,2011-06-14,송파파크데일2단지,607,114.81,7,2011,56527,492.35258252765436,284
23620,1,11710,마천동,2011-06-14,송파파크데일2단지,607,114.91,11,2011,58380,508.0497780871987,284
23621,1,11710,마천동,2011-06-15,송파파크데일2단지,607,114.91,9,2011,57805,503.0458619789401,284
23622,1,11710,마천동,2011-06-15,송파파크데일2단지,607,114.91,10,2011,58380,508.0497780871987,284
23623,1,11710,마천동,2011-06-15,송파파크데일2단지,607,114.91,9,2011,58380,508.0497780871987,284
23624,1,11710,마천동,2011-06-15,송파파크데일1단지,582,114.84,2,2011,56924,495.6809474050853,284
23625,1,11710,마천동,2011-06-16,송파파크데일1단지,582,114.81,9,2011,57736,502.8830241268182,284
23626,1,11710,마천동,2011-06-16,송파파크데일2단지,607,114.91,8,2011,58380,508.0497780871987,284
23627,1,11710,마천동,2011-06-16,송파파크데일2단지,607,114.81,9,2011,56527,492.35258252765436,284
23628,1,11710,마천동,2011-06-17,삼익1,573,59.4,13,1996,7353,123.7878787878788,284
23641,1,11710,문정동,2011-06-15,올림픽훼밀리타운,150,117.585,4,1988,90000,765.4037504783773,284
23642,1,11710,문정동,2011-06-15,세양청마루,146,59.91,12,2004,35950,600.066766816892,284
23643,1,11710,문정동,2011-06-16,동부브리앙뜨1,74,80.15,7,2003,40000,499.0642545227698,284
23644,1,11710,문정동,2011-06-16,현대,104,84.03,5,1991,40500,481.97072474116385,284
23645,1,11710,문정동,2011-06-18,문정래미안,1,84.96,4,2004,70500,829.8022598870057,284
23646,1,11710,문정동,2011-06-18,문정시영,145,39.69,5,1989,20000,503.90526581002774,284
23667,1,11710,방이동,2011-06-13,올림픽선수기자촌3단지,89,83.06,5,1988,81500,981.2183963399951,284
23668,1,11710,방이동,2011-06-14,코오롱아파트,212-8,84.95,8,1991,58300,686.2860506180106,284
23669,1,11710,방이동,2011-06-16,신구블레스밸리,197,115.17,7,2004,82700,718.0689415646435,284
23670,1,11710,방이동,2011-06-18,올림픽선수기자촌2단지,89,83.06,20,1988,78000,939.0801830002407,284
23671,1,11710,방이동,2011-06-18,올림픽선수기자촌3단지,89,83.06,8,1988,84000,1011.3171201541054,284
23672,1,11710,방이동,2011-06-18,올림픽카운티,51-4,38.7,8,2003,19500,503.87596899224803,284
23691,1,11710,송파동,2011-06-14,미성맨션,161,116.94,3,1985,73500,628.5274499743458,284
23692,1,11710,송파동,2011-06-16,미성맨션,161,169.44,4,1985,94000,554.7686496694995,284
23693,1,11710,송파동,2011-06-18,한양아파트,119,64.26,7,1983,50000,778.0890133831309,284
23694,1,11710,송파동,2011-06-18,미성맨션,161,84.95,10,1985,60000,706.2978222483814,284
23704,1,11710,신천동,2011-06-13,파크리오,17,84.97,22,2008,103000,1212.1925385430152,284
23705,1,11710,신천동,2011-06-14,파크리오,17,84.97,20,2008,99300,1168.6477580322467,284
23706,1,11710,신천동,2011-06-15,크로바,17-6,125.98,6,1983,100000,793.7767899666613,284
23707,1,11710,신천동,2011-06-18,장미1,7,82.45,13,1979,80400,975.1364463311097,284
23718,1,11710,오금동,2011-06-13,현대백조,11,78.59,19,1997,48000,610.7647283369386,284
23744,1,11710,잠실동,2011-06-13,리센츠,22,124.22,14,2008,152700,1229.2706488488166,284
23745,1,11710,잠실동,2011-06-13,레이크팰리스,44,59.97,6,2006,71000,1183.925295981324,284
23746,1,11710,잠실동,2011-06-15,주공아파트 5단지,27,76.5,5,1978,107000,1398.6928104575163,284
23747,1,11710,잠실동,2011-06-15,아시아선수촌아파트,86,99.385,12,1986,125500,1262.7660109674498,284
23748,1,11710,잠실동,2011-06-15,주공아파트 5단지,27,76.5,13,1978,107400,1403.921568627451,284
23749,1,11710,잠실동,2011-06-15,트리지움,35,84.83,8,2007,94700,1116.3503477543322,284
23750,1,11710,잠실동,2011-06-16,우성아파트,101-1,96.65,8,1981,84500,874.2886704604242,284
23751,1,11710,잠실동,2011-06-16,우성아파트,101-1,160.74,10,1981,135000,839.8656215005599,284
23752,1,11710,잠실동,2011-06-18,레이크팰리스,44,116.19,15,2006,130000,1118.857044496084,284
23753,1,11710,잠실동,2011-06-18,주공아파트 5단지,27,82.61,10,1978,120500,1458.6611790340153,284
