,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19289,1,11590,노량진동,2014-10-29,건영(103동-106동),324,84.94,18,1997,41800,492.1120791146692,460
19326,1,11590,대방동,2014-10-28,신일해피트리,510,59.8165,18,2005,34800,581.7792749492197,460
19327,1,11590,대방동,2014-10-29,성원,500,84.32,15,1994,49500,587.0493358633777,460
19328,1,11590,대방동,2014-10-29,성원,500,84.32,10,1994,47700,565.7020872865276,460
19329,1,11590,대방동,2014-10-31,대림아파트,501,59.84,8,1993,36500,609.9598930481283,460
19334,1,11590,동작동,2014-10-27,이수힐스테이트,333,84.98200000000001,2,2013,69800,821.350403614883,460
19348,1,11590,본동,2014-10-30,경동윈츠리버,484,79.68,1,2004,38000,476.9076305220883,460
19349,1,11590,본동,2014-10-30,삼성래미안,492,84.2261,13,2004,55000,653.0042350292842,460
19432,1,11590,사당동,2014-10-27,삼성래미안,1133,84.96700000000001,10,2003,50400,593.1714665693739,460
19433,1,11590,사당동,2014-10-27,삼성래미안,1133,84.96700000000001,17,2003,52900,622.5946543952357,460
19434,1,11590,사당동,2014-10-27,두산위브트레지움,1131,84.42200000000003,17,2011,69500,823.2451256781405,460
19435,1,11590,사당동,2014-10-28,신동아4,105,118.25,6,1993,63000,532.76955602537,460
19436,1,11590,사당동,2014-10-28,대림(169-8),169-8,125.4,4,1990,59000,470.4944178628389,460
19437,1,11590,사당동,2014-10-28,삼성래미안,1133,84.96700000000001,4,2003,53000,623.7715819082702,460
19438,1,11590,사당동,2014-10-30,신동아4,105,46.75,11,1993,31000,663.1016042780749,460
19439,1,11590,사당동,2014-10-31,사당자이,1139,84.49,1,1999,36000,426.085927328678,460
19440,1,11590,사당동,2014-10-31,대림(169-8),169-8,125.4,15,1990,54000,430.62200956937795,460
19441,1,11590,사당동,2014-10-31,극동(105),105,84.32,15,1993,42000,498.1024667931689,460
19516,1,11590,상도동,2014-10-27,현대(관악),407,84.78,3,1992,34800,410.47416843595187,460
19517,1,11590,상도동,2014-10-27,힐스테이트 상도 센트럴파크,531,84.6099,15,2012,66650,787.7328775947024,460
19518,1,11590,상도동,2014-10-28,롯데캐슬비엔,530,84.95,9,2010,49200,579.1642142436727,460
19519,1,11590,상도동,2014-10-30,포스코더샵,521,84.995,10,2007,54000,635.3314900876521,460
19520,1,11590,상도동,2014-10-31,힐스테이트 상도 센트럴파크,531,118.1432,11,2012,85000,719.4658685391965,460
19521,1,11590,상도동,2014-10-31,이수브라운스톤상도(527-0),527,84.99,7,2007,55750,655.9595246499589,460
19522,1,11590,상도동,2014-10-31,대림(36-1),36-1,73.39,1,1981,50300,685.379479493119,460
19523,1,11590,상도동,2014-10-31,힐스테이트 상도 센트럴파크,531,84.6099,12,2012,60000,709.1368740537455,460
