,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
50959,1,11350,공릉동,2012-07-01,현대아파트,230,62.27,2,1984,28900,464.107917135057,339
50960,1,11350,공릉동,2012-07-03,풍림아파트A,725,84.99,15,2001,40000,470.6436051300153,339
50961,1,11350,공릉동,2012-07-04,효성아파트,742,73.18,3,1995,32500,444.1104126810604,339
50962,1,11350,공릉동,2012-07-04,공릉2신도브래뉴아파트,749,84.65,5,2002,34500,407.56054341405786,339
50963,1,11350,공릉동,2012-07-06,비선아파트,109,48.93,4,1999,19900,406.70345391375434,339
50964,1,11350,공릉동,2012-07-07,건영아파트,404-3,59.94,10,1998,22100,368.70203536870207,339
50989,1,11350,상계동,2012-07-02,한신4차,995,84.84,5,1995,29700,350.07072135785006,339
50990,1,11350,상계동,2012-07-02,상계주공16(고층),624,59.39,2,1988,21000,353.594881293147,339
50991,1,11350,상계동,2012-07-02,은빛1단지,1255,39.69,12,1998,15000,377.9289493575208,339
50992,1,11350,상계동,2012-07-02,벽산,173-1,59.9,15,1989,20800,347.2454090150251,339
50993,1,11350,상계동,2012-07-02,상계주공10(고층),666,58.01,6,1988,26000,448.19858645061197,339
50994,1,11350,상계동,2012-07-03,상계주공3(저층),737,71.89,4,1987,34000,472.9447767422451,339
50995,1,11350,상계동,2012-07-03,상계대림,172,59.67,13,1989,20500,343.5562259091671,339
50996,1,11350,상계동,2012-07-03,보람2단지,639,79.25,2,1988,25800,325.5520504731861,339
50997,1,11350,상계동,2012-07-04,상계주공5(저층),721,31.98,2,1987,16500,515.9474671669793,339
50998,1,11350,상계동,2012-07-04,은빛2단지,1256,39.7,8,1998,14950,376.57430730478586,339
50999,1,11350,상계동,2012-07-04,벽산,173-1,43.35,12,1989,16500,380.6228373702422,339
51000,1,11350,상계동,2012-07-04,상계주공2(고층),740,32.39,10,1987,13500,416.79530719357825,339
51001,1,11350,상계동,2012-07-04,상계주공11(고층),652,58.01,13,1988,23300,401.65488708843304,339
51002,1,11350,상계동,2012-07-05,임광,694,122.18,8,1989,53000,433.78621705680143,339
51003,1,11350,상계동,2012-07-05,한양,757,87.49,14,1988,34500,394.33078066064695,339
51004,1,11350,상계동,2012-07-05,상계주공7(고층),691,49.94,7,1988,23800,476.57188626351626,339
51005,1,11350,상계동,2012-07-06,상계주공7(고층),691,45.55,3,1988,15900,349.0669593852909,339
51006,1,11350,상계동,2012-07-06,노원현대,359,84.78,16,1997,35350,416.96154753479595,339
51007,1,11350,상계동,2012-07-07,보람1단지,639,54.59,5,1988,20200,370.0311412346583,339
51008,1,11350,상계동,2012-07-07,보람2단지,639,68.99,4,1988,23800,344.9775329757936,339
51009,1,11350,상계동,2012-07-07,한신3차,458,60.44,5,1990,21000,347.45201853077435,339
51010,1,11350,상계동,2012-07-07,은빛2단지,1256,49.77,10,1998,18000,361.6636528028933,339
51011,1,11350,상계동,2012-07-07,상계주공3(고층),730-2,58.01,6,1987,25000,430.9601792794346,339
51012,1,11350,상계동,2012-07-07,상계불암대림,1289,59.22,12,2000,23900,403.57987166497804,339
51013,1,11350,상계동,2012-07-07,상계주공7(고층),691,41.3,3,1988,15500,375.3026634382567,339
51014,1,11350,상계동,2012-07-07,상계주공7(고층),691,41.3,9,1988,16900,409.2009685230025,339
51015,1,11350,상계동,2012-07-07,상계주공13(고층),637,45.9,12,1989,14000,305.0108932461874,339
51103,1,11350,월계동,2012-07-01,현대,929,59.95,20,2000,24500,408.673894912427,339
51104,1,11350,월계동,2012-07-02,초안2,924,59.85,14,1997,21800,364.2439431913116,339
