,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
34694,1,11290,길음동,2015-11-15,길음동동부센트레빌(1278-0),1278,84.844,11,2003,41800,492.6688982131913,515
34695,1,11290,길음동,2015-11-16,길음동동부센트레빌(1278-0),1278,59.99800000000001,15,2003,36000,600.0200006666888,515
34696,1,11290,길음동,2015-11-17,길음뉴타운8단지(래미안),1284,84.92,14,2010,61300,721.855864342911,515
34697,1,11290,길음동,2015-11-17,길음뉴타운9단지(래미안),1286,84.78,21,2010,57000,672.3283793347488,515
34698,1,11290,길음동,2015-11-20,길음뉴타운6단지(래미안),1283,84.04899999999998,17,2007,54700,650.8108365358305,515
34699,1,11290,길음동,2015-11-21,길음뉴타운5단지(래미안),1282,84.96,7,2006,55800,656.7796610169491,515
34700,1,11290,길음동,2015-11-21,길음뉴타운2단지푸르지오,1280,114.73,16,2005,49500,431.4477468839885,515
34701,1,11290,길음동,2015-11-21,길음뉴타운2단지푸르지오,1280,59.99,8,2005,37500,625.1041840306717,515
34737,1,11290,돈암동,2015-11-19,범양,631,114.93,9,1998,45500,395.8931523536065,515
34738,1,11290,돈암동,2015-11-19,이수브라운스톤돈암,636,59.99,10,2004,39000,650.1083513918986,515
34739,1,11290,돈암동,2015-11-19,이수브라운스톤돈암,636,84.97,18,2004,48500,570.7896904789926,515
34740,1,11290,돈암동,2015-11-20,동부센트레빌,633,80.54,11,2003,42000,521.4800099329525,515
34741,1,11290,돈암동,2015-11-20,돈암동 풍림아파트 101~105동,632,84.68,2,1999,32500,383.7978271138403,515
34742,1,11290,돈암동,2015-11-20,한진(609-1),609-1,152.25,15,1998,54500,357.9638752052545,515
34743,1,11290,돈암동,2015-11-21,일신건영휴먼빌아파트,524,143.51,8,2005,57500,400.6689429308062,515
34744,1,11290,돈암동,2015-11-21,돈암동삼성,15-1,84.59,9,1999,38450,454.5454545454545,515
34766,1,11290,동소문동7가,2015-11-17,한신플러스C,23,84.95,10,2004,46000,541.4949970570924,515
34767,1,11290,동소문동7가,2015-11-17,브라운스톤동선,120,59.95,5,2010,43500,725.604670558799,515
34768,1,11290,동소문동7가,2015-11-20,브라운스톤동선,120,84.96,9,2010,53500,629.7080979284369,515
34769,1,11290,보문동3가,2015-11-16,현대I-PARK,2,84.57,11,2003,48200,569.9420598320918,515
34770,1,11290,보문동3가,2015-11-21,현대I-PARK,2,59.65,12,2003,39000,653.8139145012574,515
34775,1,11290,보문동4가,2015-11-17,보문하우스토리,116,82.945,5,2011,42000,506.3596359033095,515
34779,1,11290,삼선동2가,2015-11-16,삼선푸르지오,425,59.95,12,2008,38200,637.1976647206004,515
34780,1,11290,삼선동2가,2015-11-21,삼선푸르지오,425,59.95,9,2008,39000,650.5421184320267,515
34784,1,11290,삼선동3가,2015-11-18,삼선에스케이뷰,116,116.86,11,2012,75000,641.7935991785042,515
34785,1,11290,삼선동3가,2015-11-21,삼선에스케이뷰,116,116.86,10,2012,74000,633.2363511894574,515
34789,1,11290,상월곡동,2015-11-17,동아에코빌,101,59.95,14,2003,31600,527.1059216013344,515
34796,1,11290,석관동,2015-11-18,석관래미안,407,114.97,13,2009,52500,456.6408628337827,515
34797,1,11290,석관동,2015-11-21,두산,10,54.55,1,1998,26000,476.6269477543538,515
34805,1,11290,안암동1가,2015-11-16,안암동삼성래미안,361,84.8681,4,2005,48000,565.5835349206592,515
34807,1,11290,안암동3가,2015-11-16,삼익,135,98.92,6,1983,36500,368.9850384148807,515
34813,1,11290,장위동,2015-11-16,우방아파트,312,59.98,18,2001,24000,400.13337779259757,515
34814,1,11290,장위동,2015-11-17,꿈의숲대명루첸아파트,317,84.84299999999998,18,2008,44000,518.6049526772982,515
34860,1,11290,정릉동,2015-11-15,경남,1015,59.59,3,1999,29300,491.6932371203222,515
34861,1,11290,정릉동,2015-11-15,정릉풍림아이원,239,84.09,2,2005,35300,419.7883220359139,515
34862,1,11290,정릉동,2015-11-15,정릉우성아파트 101~105동,1020,84.99,15,2000,35700,420.0494175785387,515
34863,1,11290,정릉동,2015-11-17,대원아파트,822-1,79.05,2,2006,24000,303.60531309297915,515
34864,1,11290,정릉동,2015-11-17,정릉e-편한세상,1028,59.77,14,2006,34750,581.3953488372093,515
34865,1,11290,정릉동,2015-11-18,정릉힐스테이트3차,1031,114.78,3,2008,54000,470.46523784631466,515
34866,1,11290,정릉동,2015-11-18,정릉우성아파트 101~105동,1020,84.99,3,2000,34500,405.9301094246382,515
34867,1,11290,정릉동,2015-11-18,정릉풍림아이원,239,114.75,19,2005,42500,370.3703703703704,515
34868,1,11290,정릉동,2015-11-19,정릉푸르지오,406,84.89,12,2005,43200,508.8938626457769,515
34869,1,11290,정릉동,2015-11-19,대원아파트,822-1,79.05,5,2006,24350,308.0328905755851,515
34870,1,11290,정릉동,2015-11-20,정릉풍림아이원,239,60.0,11,2005,31050,517.5,515
34871,1,11290,정릉동,2015-11-20,정릉e-편한세상,1028,59.77,15,2006,33000,552.1164463777815,515
34872,1,11290,정릉동,2015-11-20,대우,1021,59.98,2,2001,25000,416.8056018672891,515
34873,1,11290,정릉동,2015-11-21,정릉풍림아이원,239,84.09,10,2005,38000,451.89677726245685,515
34910,1,11290,종암동,2015-11-15,래미안라센트,134,84.99,20,2011,58000,682.4332274385222,515
34911,1,11290,종암동,2015-11-16,래미안세레니티,133,84.92,12,2009,51000,600.5652378709374,515
34912,1,11290,종암동,2015-11-16,래미안세레니티,133,59.97,21,2009,43200,720.360180090045,515
34913,1,11290,종암동,2015-11-16,아이파크종암동 2차,131,84.73,20,2005,48500,572.4064676029741,515
34914,1,11290,종암동,2015-11-16,극동,128,84.96,17,2000,40000,470.8097928436912,515
34915,1,11290,종암동,2015-11-19,래미안세레니티,133,59.97,9,2009,42500,708.6876771719193,515
34916,1,11290,종암동,2015-11-20,래미안세레니티,133,84.98,10,2009,54000,635.4436337961873,515
34917,1,11290,종암동,2015-11-21,래미안세레니티,133,114.99,15,2009,64800,563.5272632402817,515
34918,1,11290,종암동,2015-11-21,종암에스케이,104-1,114.75,6,1999,42900,373.8562091503268,515
34948,1,11290,하월곡동,2015-11-16,래미안월곡,225,84.589,8,2006,47500,561.5387343508021,515
34949,1,11290,하월곡동,2015-11-17,월곡래미안루나밸리,226,59.98,16,2007,41800,696.8989663221074,515
34950,1,11290,하월곡동,2015-11-17,동신,219,84.78,14,1998,39300,463.5527246992215,515
34951,1,11290,하월곡동,2015-11-17,꿈의숲푸르지오,228,84.73,8,2010,46000,542.9009795822022,515
34952,1,11290,하월곡동,2015-11-20,길음 서희스타힐스,229,67.44,9,2011,35800,530.8422301304864,515
34953,1,11290,하월곡동,2015-11-21,래미안월곡,225,84.589,4,2006,48850,577.4982562744565,515
