,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14158,1,11290,길음동,2010-09-19,길음동동부센트레빌(1278-0),1278,59.99800000000001,15,2003,28250,470.84902830094325,246
14159,1,11290,길음동,2010-09-20,길음뉴타운4단지(e편한세상),1281,84.64,12,2005,42000,496.2192816635161,246
14160,1,11290,길음동,2010-09-20,길음뉴타운2단지푸르지오,1280,59.99,14,2005,27500,458.40973495582597,246
14161,1,11290,길음동,2010-09-20,길음뉴타운6단지(래미안),1283,84.04899999999998,8,2007,50000,594.8910754440864,246
14162,1,11290,길음동,2010-09-25,길음동동부센트레빌(1278-0),1278,59.99800000000001,8,2003,27000,450.0150005000166,246
14163,1,11290,길음동,2010-09-25,길음동동부센트레빌(1278-0),1278,114.912,19,2003,45000,391.6040100250626,246
14188,1,11290,돈암동,2010-09-20,이수브라운스톤돈암,636,59.99,7,2004,30500,508.4180696782797,246
14189,1,11290,돈암동,2010-09-20,한신,609-1,68.13,15,1998,26800,393.3656245413181,246
14190,1,11290,돈암동,2010-09-24,돈암힐스테이트,639,59.38,6,2007,30000,505.2206130010104,246
14191,1,11290,돈암동,2010-09-25,한진(609-1),609-1,59.58,14,1998,22900,384.35716683450823,246
14192,1,11290,돈암동,2010-09-25,한진(609-1),609-1,132.96,3,1998,41800,314.38026474127554,246
14210,1,11290,석관동,2010-09-25,두산,10,59.97,13,1998,28500,475.2376188094047,246
14216,1,11290,장위동,2010-09-25,장위동동원베네스트,50-50,84.56,6,2005,30290,358.2071901608325,246
14238,1,11290,정릉동,2010-09-20,우방,1016,59.94,11,1999,20700,345.3453453453454,246
14239,1,11290,정릉동,2010-09-24,정릉풍림아이원,239,84.09,9,2005,32000,380.5446545368058,246
14240,1,11290,정릉동,2010-09-25,정릉풍림아이원,239,84.09,12,2005,33000,392.43667499108096,246
14241,1,11290,정릉동,2010-09-25,우방,1016,84.92,4,1999,26250,309.1144606688648,246
14265,1,11290,종암동,2010-09-19,극동,128,114.75,7,2000,44000,383.442265795207,246
14277,1,11290,하월곡동,2010-09-20,꿈의숲푸르지오,228,59.65,14,2010,29665,497.31768650461026,246
