,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
43481,1,11560,당산동,2019-03-15,강변래미안,376,79.05,12,2002,85000,1075.268817204301,688
43489,1,11560,당산동4가,2019-03-12,현대3,88,84.5,11,1988,75000,887.5739644970414,688
43492,1,11560,당산동5가,2019-03-16,성원,40,59.94,6,1997,60000,1001.001001001001,688
43499,1,11560,대림동,2019-03-11,한신휴 2차,897-1,59.89,15,1999,44900,749.7077976289864,688
43500,1,11560,대림동,2019-03-15,현대1,785-1,84.75,18,1992,47100,555.7522123893805,688
43501,1,11560,대림동,2019-03-16,성락,687-1,73.63,5,1989,32500,441.39617003938616,688
43516,1,11560,신길동,2019-03-14,경남,67-1,114.97,16,1999,70000,608.854483778377,688
43517,1,11560,신길동,2019-03-16,우성1,365,49.64,8,1986,50000,1007.252215954875,688
43532,1,11560,양평동3가,2019-03-16,현대6,101,84.94,22,2000,69500,818.2246291499882,688
43537,1,11560,여의도동,2019-03-12,공작,21-2,126.02,6,1976,145000,1150.611014124742,688
43538,1,11560,여의도동,2019-03-14,대우트럼프월드,55-1,104.7,18,2002,100000,955.1098376313275,688
43539,1,11560,여의도동,2019-03-15,롯데캐슬엠파이어,36,225.31,34,2005,158000,701.2560472238249,688
43557,1,11560,영등포동1가,2019-03-12,내이처해밀,145,14.24,5,2012,12000,842.6966292134831,688
