,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
57347,1,11740,강일동,2018-11-29,고덕리엔파크2단지,717,84.83,12,2011,80000,943.062595779795,673
57351,1,11740,고덕동,2018-11-26,배재현대,312,84.9,3,1995,77000,906.9493521790341,673
57370,1,11740,길동,2018-11-27,청광플러스원큐브3차,415-16,13.265,8,2014,11500,866.9430833019223,673
57371,1,11740,길동,2018-11-29,강동큐브,456-3,12.49,17,2013,12500,1000.8006405124099,673
57372,1,11740,길동,2018-11-29,신동아,160,60.42,4,1983,55000,910.2946044356173,673
57383,1,11740,둔촌동,2018-11-26,둔촌주공4단지,170-1,99.61,10,1980,163000,1636.3818893685373,673
57387,1,11740,상일동,2018-11-26,동아,473,59.25,8,1997,40000,675.1054852320675,673
57408,1,11740,암사동,2018-11-26,에스엠해그린,472-18,82.62,5,2004,52800,639.0704429920116,673
57409,1,11740,암사동,2018-11-26,롯데캐슬퍼스트,414-2,84.81,21,2008,89000,1049.4045513500766,673
57410,1,11740,암사동,2018-11-27,삼성광나루,508,59.69,16,2002,64000,1072.2063997319485,673
57418,1,11740,천호동,2018-11-27,성인아파트,Feb-32,78.8,4,2002,33300,422.5888324873097,673
57419,1,11740,천호동,2018-11-29,하이브2,164-70,15.3,14,2013,16000,1045.751633986928,673
57420,1,11740,천호동,2018-11-29,유원아파트,287-9,55.98,1,1997,40250,719.006788138621,673
57424,1,11740,길동,2018-12-01,강동큐브(2차),415-13,15.12,9,2013,11300,747.3544973544974,673
57445,1,11740,명일동,2018-12-01,삼환고덕,41,121.98700000000001,4,1987,90000,737.7835343110331,673
57460,1,11740,암사동,2018-12-01,프라이어팰리스,413,84.988,18,2007,87000,1023.6739304372383,673
