,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14530,1,11170,도원동,2016-12-12,삼성래미안,23,114.99,16,2001,65500,569.6147491086182,571
14531,1,11170,도원동,2016-12-17,삼성래미안,23,59.94,11,2001,51000,850.8508508508509,571
14548,1,11170,산천동,2016-12-14,한강타운,204,59.69,5,2001,38500,644.9991623387502,571
14552,1,11170,신계동,2016-12-12,용산e편한세상,48,84.89,16,2011,84000,989.5158440334551,571
14554,1,11170,신창동,2016-12-16,세방리버하이빌,102,84.77,10,2005,53250,628.1703432818214,571
14555,1,11170,용문동,2016-12-16,브라운스톤,90,59.94,3,2011,56000,934.2676009342676,571
14560,1,11170,원효로1가,2016-12-15,용산 더프라임,41,123.673,12,2014,92738,749.8645621922327,571
14569,1,11170,이촌동,2016-12-12,삼익,300-301,145.19,4,1979,115000,792.0655692540809,571
14570,1,11170,이촌동,2016-12-16,점보,300-10,217.36,14,1974,119500,549.7791682002209,571
14586,1,11170,청파동1가,2016-12-11,목화,84-3,57.5,6,2004,30000,521.7391304347826,571
14593,1,11170,한강로3가,2016-12-11,용산 시티파크(1단지),63-389,146.56,9,2007,140000,955.240174672489,571
14600,1,11170,한남동,2016-12-12,현대안성타워,737-28,50.85,11,1998,26000,511.3077679449361,571
14601,1,11170,한남동,2016-12-14,리버탑,802,84.77,11,2001,65000,766.7807007195943,571
14614,1,11170,효창동,2016-12-17,효창파크푸르지오,274,84.45,23,2010,77000,911.7821195973949,571
