,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
39284,1,11710,가락동,2014-12-14,동부센트레빌,95,115.93,18,2001,73000,629.690330371776,467
39285,1,11710,가락동,2014-12-15,시영2,479,39.64,4,1982,52900,1334.510595358224,467
39286,1,11710,가락동,2014-12-15,동궁리치웰(102동),196,83.9,9,2005,47700,568.533969010727,467
39287,1,11710,가락동,2014-12-15,가락(1차)쌍용아파트,140,59.92,22,1997,46600,777.7036048064085,467
39288,1,11710,가락동,2014-12-16,가락(1차)쌍용아파트,140,59.92,9,1997,45600,761.014686248331,467
39289,1,11710,가락동,2014-12-16,시영2,479,44.99,4,1982,57000,1266.9482107134918,467
39290,1,11710,가락동,2014-12-17,시영2,479,50.12,1,1982,67500,1346.7677573822825,467
39291,1,11710,가락동,2014-12-17,아키죤아파트 1동,101-3,75.29,3,2002,27000,358.6133616682162,467
39292,1,11710,가락동,2014-12-18,가락스타클래스,8,84.97,13,2007,51800,609.6269271507591,467
39293,1,11710,가락동,2014-12-18,가락(1차)쌍용아파트,140,84.69,14,1997,55500,655.3312079348211,467
39294,1,11710,가락동,2014-12-18,시영2,479,39.64,4,1982,55000,1387.4873864783046,467
39295,1,11710,가락동,2014-12-19,시영2,479,44.6,4,1982,53000,1188.340807174888,467
39296,1,11710,가락동,2014-12-19,시영2,479,56.17,3,1982,82000,1459.85401459854,467
39297,1,11710,가락동,2014-12-19,한신1,102,84.51,13,1993,49500,585.7294994675186,467
39298,1,11710,가락동,2014-12-19,sk파크타워,166-2,84.35,3,2003,48000,569.0574985180795,467
39299,1,11710,가락동,2014-12-20,시영1,479,40.09,5,1980,49500,1234.721875779496,467
39300,1,11710,가락동,2014-12-20,시영1,479,45.12,4,1980,54800,1214.5390070921987,467
39301,1,11710,가락동,2014-12-20,극동,192,84.96,6,1984,59000,694.4444444444445,467
39302,1,11710,가락동,2014-12-20,sk파크타워,166-2,108.82,10,2003,58000,532.9902591435398,467
39303,1,11710,가락동,2014-12-20,가락(1차)쌍용아파트,140,84.69,15,1997,56000,661.2350926909907,467
