,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11427,1,11200,금호동1가,2011-03-16,벽산,633,59.9,19,2001,32000,534.2237061769616,271
11428,1,11200,금호동1가,2011-03-19,금호삼성래미안,1500,114.67,11,2001,63500,553.7629720066277,271
11439,1,11200,금호동3가,2011-03-16,두산,1331,116.81,1,1994,50000,428.04554404588646,271
11449,1,11200,금호동4가,2011-03-13,브라운스톤금호,1507,84.838,6,2007,52000,612.9328838492186,271
11450,1,11200,금호동4가,2011-03-15,브라운스톤금호,1507,84.838,14,2007,54500,642.4008109573541,271
11451,1,11200,금호동4가,2011-03-18,대우,800,84.96,2,2001,47000,553.2015065913372,271
11452,1,11200,금호동4가,2011-03-19,대우,800,59.97,15,2001,40000,667.0001667500417,271
11456,1,11200,도선동,2011-03-17,삼성쉐르빌,69,84.93,24,2006,46900,552.2194748616507,271
11457,1,11200,도선동,2011-03-17,삼성쉐르빌,69,84.93,20,2006,47000,553.3969151065583,271
11466,1,11200,마장동,2011-03-15,신성미소지움,822,59.96,11,2004,34500,575.3835890593729,271
11467,1,11200,마장동,2011-03-15,삼성,817,59.76,15,1996,34250,573.1258366800536,271
11468,1,11200,마장동,2011-03-16,행복드림,768-17,84.56,4,2005,32000,378.4295175023652,271
11469,1,11200,마장동,2011-03-17,아트리움,768-1,102.17,3,2004,40000,391.50435548595476,271
11470,1,11200,마장동,2011-03-17,삼성,817,134.97,1,1996,58000,429.7251241016522,271
11471,1,11200,마장동,2011-03-18,세림,784,72.84,15,1986,35500,487.3695771554091,271
11484,1,11200,성수동1가,2011-03-15,대우2,709,59.83,6,1999,35250,589.169313053652,271
11485,1,11200,성수동1가,2011-03-18,쌍용,706,84.78,10,1997,52500,619.2498230714791,271
11495,1,11200,성수동2가,2011-03-19,대우1,279-50,59.49,12,1999,27000,453.857791225416,271
11499,1,11200,송정동,2011-03-17,서울숲아이파크,104,84.88,4,2009,49500,583.1762488218662,271
11510,1,11200,옥수동,2011-03-14,옥수하이츠,100,114.72,9,1998,65000,566.5969316596932,271
11511,1,11200,옥수동,2011-03-14,옥수하이츠,100,114.78,3,1998,66500,579.3692280885172,271
11512,1,11200,옥수동,2011-03-17,옥수하이츠,100,84.86,15,1998,66300,781.2868253594155,271
11513,1,11200,옥수동,2011-03-17,삼성,250,59.7,4,1999,41400,693.4673366834171,271
11514,1,11200,옥수동,2011-03-18,삼성,250,59.7,4,1999,40000,670.0167504187605,271
11515,1,11200,옥수동,2011-03-19,옥수하이츠,100,84.86,4,1998,59000,695.2627857647891,271
11524,1,11200,용답동,2011-03-15,YM프라젠,226-4,59.94,2,2007,23000,383.71705038371704,271
11530,1,11200,응봉동,2011-03-16,대림(1차),100,113.71,11,1986,65000,571.6295840295489,271
11531,1,11200,응봉동,2011-03-16,대림강변,15,84.42,9,2001,59500,704.8092868988391,271
11542,1,11200,하왕십리동,2011-03-16,드림,890-115,72.9,3,2006,31900,437.5857338820301,271
11543,1,11200,하왕십리동,2011-03-16,한신무학,990,62.41,4,1989,32500,520.7498798269509,271
11544,1,11200,하왕십리동,2011-03-18,왕십리풍림아이원,1061,59.93600000000001,13,2004,38000,634.0096102509342,271
11545,1,11200,하왕십리동,2011-03-19,금호베스트빌,1052,59.79,9,2001,28000,468.3057367452751,271
11574,1,11200,행당동,2011-03-14,대림e-편한세상,347,84.87,6,2000,54000,636.2672322375397,271
11575,1,11200,행당동,2011-03-15,대림e-편한세상,347,59.96,1,2000,33800,563.7091394262842,271
11576,1,11200,행당동,2011-03-15,대림e-편한세상,347,84.87,12,2000,50450,594.4385530811829,271
11577,1,11200,행당동,2011-03-16,행당 한진타운,346,114.62,6,2000,75000,654.3360670040132,271
11578,1,11200,행당동,2011-03-19,서울숲 한신 더 휴,349,59.94,4,2003,37500,625.6256256256256,271
11579,1,11200,행당동,2011-03-19,행당 한진타운,346,59.96,18,2000,35500,592.0613742494996,271
11580,1,11200,행당동,2011-03-19,서울숲 한신 더 휴,349,84.95,19,2003,54100,636.8452030606239,271
11590,1,11200,홍익동,2011-03-14,청계대주파크빌,53,84.98,12,2005,42000,494.2339373970346,271
