,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
97,1,11230,답십리동,2006-02-16,우성그린,989-1,84.98,5,1997,21000,247.1169686985173,6
98,1,11230,답십리동,2006-02-16,우성그린,989-1,84.98,17,1997,20500,241.23323134855258,6
99,1,11230,답십리동,2006-02-17,답십리청솔우성,80,114.76,16,2000,35200,306.7270826071802,6
100,1,11230,답십리동,2006-02-17,동서울한양,41,76.41,5,1989,17000,222.48396806700694,6
101,1,11230,답십리동,2006-02-18,두산,990,59.96,8,2000,18200,303.53569046030685,6
119,1,11230,용두동,2006-02-16,신동아,779,49.68,4,1994,14100,283.816425120773,6
120,1,11230,용두동,2006-02-17,신동아,779,84.63,16,1994,30000,354.4842254519674,6
133,1,11230,이문동,2006-02-13,대림e-편한세상,225,84.97200000000002,10,2003,30500,358.9417690533351,6
134,1,11230,이문동,2006-02-13,현대,54,59.92,1,2000,14500,241.98931909212283,6
135,1,11230,이문동,2006-02-14,현대,54,114.6,5,2000,32500,283.5951134380454,6
136,1,11230,이문동,2006-02-14,쌍용,64,59.99,11,2000,21000,350.05834305717616,6
137,1,11230,이문동,2006-02-15,대우,45,84.891,21,2001,28900,340.436559823774,6
138,1,11230,이문동,2006-02-15,쌍용,64,59.99,8,2000,18900,315.05250875145856,6
139,1,11230,이문동,2006-02-15,삼익,73,59.95,6,1997,16000,266.8890742285238,6
140,1,11230,이문동,2006-02-16,현대,54,84.56,21,2000,26700,315.75212866603596,6
141,1,11230,이문동,2006-02-16,대림e-편한세상,225,84.97200000000002,7,2003,32250,379.5367885891822,6
157,1,11230,장안동,2006-02-13,래미안장안,354-2,115.681,11,2003,53000,458.1564820497748,6
158,1,11230,장안동,2006-02-14,형인허브빌2차(566),566,83.65,2,2005,22500,268.9778840406455,6
159,1,11230,장안동,2006-02-16,장안현대,95-1,95.44,6,1984,22000,230.5113160100587,6
160,1,11230,장안동,2006-02-16,장안현대홈타운(336),336,58.42,23,2003,23800,407.39472783293394,6
161,1,11230,장안동,2006-02-17,르메이에르장안타운II(342-11),342-11,105.51,10,2005,25000,236.94436546298928,6
162,1,11230,장안동,2006-02-17,정은스카이빌101동,327,80.37,13,2004,23000,286.17643399278336,6
190,1,11230,전농동,2006-02-13,전농SK,10,59.34,15,2000,18650,314.29052915402764,6
191,1,11230,전농동,2006-02-14,전농SK,10,114.3,22,2000,39800,348.20647419072617,6
192,1,11230,전농동,2006-02-14,전농우성,6,84.84,2,1992,20700,243.98868458274399,6
193,1,11230,전농동,2006-02-18,전농SK,10,84.95,20,2000,29000,341.37728075338435,6
212,1,11230,제기동,2006-02-14,안암골벽산,153,84.98,11,2003,33500,394.2104024476347,6
213,1,11230,제기동,2006-02-15,한신아파트,1212,59.84,16,2004,17900,299.13101604278074,6
214,1,11230,제기동,2006-02-15,한신아파트,1212,59.84,7,2004,18200,304.14438502673795,6
215,1,11230,제기동,2006-02-17,한신아파트,1212,84.76,19,2004,25500,300.84945729117504,6
216,1,11230,제기동,2006-02-17,한신아파트,1212,59.84,23,2004,17400,290.7754010695187,6
217,1,11230,제기동,2006-02-17,한신아파트,1212,59.84,18,2004,18100,302.47326203208553,6
228,1,11230,청량리동,2006-02-13,한신,60,59.97,19,1997,18000,300.1500750375188,6
229,1,11230,청량리동,2006-02-13,한신,60,84.92,16,1997,26000,306.1705134243994,6
230,1,11230,청량리동,2006-02-14,한신,60,114.95,17,1997,33000,287.08133971291863,6
231,1,11230,청량리동,2006-02-15,미주,235-1,127.11,14,1978,40200,316.2615057823932,6
232,1,11230,청량리동,2006-02-16,현대,234-2,128.57,3,1987,29000,225.55806175624176,6
243,1,11230,회기동,2006-02-13,신현대,65,84.96,5,1989,23000,270.71563088512244,6
244,1,11230,회기동,2006-02-15,신현대,65,84.96,13,1989,23700,278.954802259887,6
256,1,11230,휘경동,2006-02-13,롯데,78,84.89,15,2000,26750,315.1136765225586,6
257,1,11230,휘경동,2006-02-13,주공2,57,59.13,13,2001,20500,346.69372568915946,6
258,1,11230,휘경동,2006-02-16,동양1차,115,84.94,5,2000,23000,270.7793736755357,6
259,1,11230,휘경동,2006-02-18,롯데,78,59.94,18,2000,17000,283.616950283617,6
