,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
34273,1,11290,길음동,2015-10-11,길음동동부센트레빌(1278-0),1278,114.912,22,2003,49000,426.41325536062374,510
34274,1,11290,길음동,2015-10-11,길음뉴타운2단지푸르지오,1280,114.73,17,2005,53800,468.92704610825416,510
34275,1,11290,길음동,2015-10-11,돈암2-1삼부,1276,59.94,8,1998,29900,498.8321654988322,510
34276,1,11290,길음동,2015-10-12,길음뉴타운9단지(래미안),1286,84.96,22,2010,58000,682.6741996233523,510
34277,1,11290,길음동,2015-10-12,길음뉴타운3단지푸르지오,1280-1,84.97,14,2005,46000,541.36754148523,510
34278,1,11290,길음동,2015-10-13,신안파크,635-168,79.87,9,1988,28500,356.8298485038187,510
34279,1,11290,길음동,2015-10-13,길음뉴타운1단지(래미안길음1차),1279,59.99,4,2003,39000,650.1083513918986,510
34280,1,11290,길음동,2015-10-13,길음뉴타운9단지(래미안),1286,59.96,8,2010,42500,708.8058705803869,510
34281,1,11290,길음동,2015-10-13,길음동동부센트레빌(1278-0),1278,84.844,9,2003,42000,495.0261656687568,510
34282,1,11290,길음동,2015-10-13,길음동동부센트레빌(1278-0),1278,59.99800000000001,8,2003,36200,603.3534451148371,510
34283,1,11290,길음동,2015-10-13,길음동동부센트레빌(1278-0),1278,84.844,17,2003,42000,495.0261656687568,510
34284,1,11290,길음동,2015-10-13,프리젠트빌,998,71.79,4,2002,25700,357.98857779635046,510
34285,1,11290,길음동,2015-10-13,신안파크,635-168,79.87,2,1988,24500,306.74846625766867,510
34286,1,11290,길음동,2015-10-14,길음동동부센트레빌(1278-0),1278,84.844,5,2003,42000,495.0261656687568,510
34287,1,11290,길음동,2015-10-14,길음동동부센트레빌(1278-0),1278,84.844,4,2003,42000,495.0261656687568,510
34288,1,11290,길음동,2015-10-14,길음뉴타운4단지(e편한세상),1281,59.97,10,2005,42800,713.6901784225446,510
34289,1,11290,길음동,2015-10-15,길음뉴타운8단지(래미안),1284,59.99,10,2010,50500,841.8069678279713,510
34290,1,11290,길음동,2015-10-15,길음뉴타운7단지(두산위브),1285,114.99,4,2010,69500,604.4003826419689,510
34291,1,11290,길음동,2015-10-15,길음동동부센트레빌(1278-0),1278,59.99800000000001,7,2003,35500,591.6863895463181,510
34292,1,11290,길음동,2015-10-15,길음뉴타운9단지(래미안),1286,84.96,3,2010,55500,653.2485875706216,510
34293,1,11290,길음동,2015-10-15,길음뉴타운4단지(e편한세상),1281,84.64,18,2005,50600,597.8260869565217,510
34294,1,11290,길음동,2015-10-17,길음뉴타운4단지(e편한세상),1281,102.38,13,2005,56000,546.9818323891385,510
34295,1,11290,길음동,2015-10-17,길음뉴타운2단지푸르지오,1280,84.97,15,2005,47000,553.1364010827351,510
34296,1,11290,길음동,2015-10-17,길음동동부센트레빌(1278-0),1278,114.912,16,2003,49800,433.375104427736,510
34297,1,11290,길음동,2015-10-17,길음뉴타운4단지(e편한세상),1281,59.97,3,2005,41000,683.6751709187928,510
34298,1,11290,길음동,2015-10-17,길음뉴타운7단지(두산위브),1285,59.98,5,2010,44800,746.9156385461821,510
34365,1,11290,돈암동,2015-10-12,범양,631,59.79,13,1998,29800,498.41110553604284,510
34366,1,11290,돈암동,2015-10-12,한진(609-1),609-1,84.87,8,1998,39000,459.5263343937787,510
34367,1,11290,돈암동,2015-10-13,돈암동삼성,15-1,114.66,6,1999,47500,414.2682714111286,510
34368,1,11290,돈암동,2015-10-13,일신건영휴먼빌아파트,524,84.98,9,2005,43000,506.001412096964,510
34369,1,11290,돈암동,2015-10-13,한진(609-1),609-1,84.87,8,1998,39000,459.5263343937787,510
34370,1,11290,돈암동,2015-10-13,한진(609-1),609-1,132.96,10,1998,50000,376.0529482551143,510
34371,1,11290,돈암동,2015-10-13,한신,609-1,132.96,4,1998,52000,391.09506618531884,510
34372,1,11290,돈암동,2015-10-13,이수브라운스톤돈암,636,84.97,10,2004,47500,559.0208308814875,510
34373,1,11290,돈암동,2015-10-14,일신건영휴먼빌아파트,524,117.16,14,2005,51000,435.30215090474564,510
34374,1,11290,돈암동,2015-10-14,한진(609-1),609-1,132.96,9,1998,49300,370.7882069795427,510
34375,1,11290,돈암동,2015-10-14,한신,609-1,68.13,20,1998,32000,469.6902979597828,510
34376,1,11290,돈암동,2015-10-14,한신,609-1,68.13,18,1998,33800,496.1103772200206,510
34377,1,11290,돈암동,2015-10-15,한진(609-1),609-1,59.58,10,1998,28500,478.3484390735146,510
34378,1,11290,돈암동,2015-10-16,돈암현대아파트,1,41.58,13,1991,20600,495.43049543049545,510
34379,1,11290,돈암동,2015-10-16,동부센트레빌,633,80.54,1,2003,41500,515.2719145766079,510
34380,1,11290,돈암동,2015-10-17,한신,609-1,113.67,9,1998,50000,439.86979853963226,510
34415,1,11290,동소문동4가,2015-10-15,송산아파트,279,58.59,12,1998,28000,477.89725209080046,510
34416,1,11290,동소문동4가,2015-10-16,송산아파트,279,111.55,6,1998,42000,376.5127745405648,510
34434,1,11290,삼선동2가,2015-10-14,삼선현대힐스테이트,420,84.71,4,2009,44000,519.4191949002479,510
34435,1,11290,삼선동2가,2015-10-15,삼선푸르지오,425,59.95,9,2008,38500,642.2018348623853,510
34443,1,11290,삼선동3가,2015-10-17,삼선에스케이뷰,116,59.94,5,2012,47000,784.1174507841175,510
34448,1,11290,상월곡동,2015-10-12,동아에코빌,101,59.95,19,2003,30900,515.4295246038365,510
34449,1,11290,상월곡동,2015-10-17,동아에코빌,101,59.95,16,2003,30700,512.09341117598,510
34458,1,11290,석관동,2015-10-12,코오롱,405,59.94,8,1999,27800,463.79713046379715,510
34459,1,11290,석관동,2015-10-12,석관래미안,407,84.84,9,2009,45000,530.4101838755304,510
34460,1,11290,석관동,2015-10-13,코오롱,405,114.84,15,1999,41000,357.0184604667363,510
34461,1,11290,석관동,2015-10-14,두산,10,54.55,9,1998,31000,568.2859761686526,510
34462,1,11290,석관동,2015-10-14,두산,10,84.9,15,1998,42700,502.944640753828,510
34463,1,11290,석관동,2015-10-16,석관래미안,407,84.84,8,2009,46500,548.0905233380481,510
34476,1,11290,안암동1가,2015-10-15,안암동삼성래미안,361,59.6983,10,2005,39000,653.2849344118677,510
34481,1,11290,안암동3가,2015-10-16,대광,136-1,47.87,5,1971,10000,208.89910173386255,510
34485,1,11290,장위동,2015-10-11,우방아파트,312,114.73,5,2001,35400,308.55050989279175,510
34486,1,11290,장위동,2015-10-12,우방아파트,312,84.97,2,2001,32900,387.19548075791454,510
34487,1,11290,장위동,2015-10-15,꿈의숲대명루첸아파트,317,103.526,9,2008,55000,531.2675076792303,510
34488,1,11290,장위동,2015-10-17,참누리아파트,316-5,84.98,6,2006,39500,464.8152506472111,510
34489,1,11290,장위동,2015-10-17,꿈의숲대명루첸아파트,317,84.84299999999998,19,2008,47800,563.3935622267012,510
34513,1,11290,정릉동,2015-10-11,경남,1015,59.59,14,1999,30000,503.44017452592715,510
34514,1,11290,정릉동,2015-10-12,쌍용2,1017,59.9,15,1999,27500,459.0984974958264,510
34515,1,11290,정릉동,2015-10-12,정릉힐스테이트,1025,84.92,22,2004,43500,512.246820536976,510
34516,1,11290,정릉동,2015-10-13,"정릉성원아파트 101동, 102동",1019,59.94,12,2000,24000,400.40040040040043,510
34517,1,11290,정릉동,2015-10-13,정릉2차e-편한세상,1035,84.09,12,2009,47700,567.2493756689262,510
34518,1,11290,정릉동,2015-10-13,정릉풍림아이원,239,114.75,16,2005,43000,374.7276688453159,510
34519,1,11290,정릉동,2015-10-15,태영,1018,59.42,8,1999,27700,466.1730057219791,510
34520,1,11290,정릉동,2015-10-15,정릉푸른마을동아,210,59.4,3,2003,28500,479.7979797979798,510
34521,1,11290,정릉동,2015-10-15,동일스카이,800-95,82.69,3,2010,23000,278.1472971338735,510
34522,1,11290,정릉동,2015-10-15,정릉하이츠빌1단지,494,59.98,9,2004,33600,560.1867289096366,510
34523,1,11290,정릉동,2015-10-16,쌍용2,1017,59.9,4,1999,28000,467.44574290484144,510
34524,1,11290,정릉동,2015-10-16,경남,1015,59.59,4,1999,30500,511.8308441013593,510
34525,1,11290,정릉동,2015-10-16,쌍용2,1017,59.9,5,1999,27000,450.75125208681135,510
34526,1,11290,정릉동,2015-10-16,정릉2차e-편한세상,1035,84.4,7,2009,47000,556.8720379146919,510
34527,1,11290,정릉동,2015-10-16,정릉힐스테이트3차,1031,59.98,5,2008,37000,616.8722907635879,510
34528,1,11290,정릉동,2015-10-17,정릉하이츠빌2단지,435,84.95,6,2005,38400,452.0306062389641,510
34529,1,11290,정릉동,2015-10-17,정릉풍림아이원,239,84.09,19,2005,36500,434.0587465810441,510
34530,1,11290,정릉동,2015-10-17,정릉풍림아이원,239,59.88,11,2005,27500,459.251837007348,510
34531,1,11290,정릉동,2015-10-17,정릉하이츠빌2단지,435,84.6824,12,2005,39500,466.4487544046933,510
34582,1,11290,종암동,2015-10-12,아이파크종암동 2차,131,84.73,2,2005,43750,516.3460403635075,510
34583,1,11290,종암동,2015-10-12,아이파크종암동 2차,131,59.675,3,2005,37000,620.0251361541684,510
34584,1,11290,종암동,2015-10-12,아이파크종암동 2차,131,84.73,12,2005,49500,584.2086628112829,510
34585,1,11290,종암동,2015-10-12,종암에스케이,104-1,114.75,15,1999,41000,357.29847494553377,510
34586,1,11290,종암동,2015-10-13,래미안세레니티,133,84.99,12,2009,52300,615.3665137074951,510
34587,1,11290,종암동,2015-10-13,아이파크종암동 2차,131,84.73,6,2005,46500,548.8020771863567,510
34588,1,11290,종암동,2015-10-14,삼성래미안,80,59.99,6,2004,36800,613.4355725954325,510
34589,1,11290,종암동,2015-10-15,삼성래미안,80,114.98,17,2004,50500,439.20681857714385,510
34590,1,11290,종암동,2015-10-15,삼성래미안,80,84.95,13,2004,44000,517.9517363154797,510
34591,1,11290,종암동,2015-10-15,삼성래미안,80,59.99,7,2004,38500,641.7736289381563,510
34592,1,11290,종암동,2015-10-15,종암에스케이,104-1,114.75,7,1999,43100,375.599128540305,510
34593,1,11290,종암동,2015-10-16,종암에스케이,104-1,114.75,5,1999,41900,365.1416122004357,510
34594,1,11290,종암동,2015-10-16,삼성래미안,80,59.99,18,2004,37100,618.4364060676779,510
34595,1,11290,종암동,2015-10-17,아이파크종암동 1차,130,59.73,17,2004,38700,647.9156202913109,510
34596,1,11290,종암동,2015-10-17,삼성래미안,80,84.95,8,2004,43300,509.7115950559152,510
34597,1,11290,종암동,2015-10-17,종암선경,34-3,59.4,1,1996,25900,436.026936026936,510
34598,1,11290,종암동,2015-10-17,래미안세레니티,133,84.99,13,2009,52500,617.7197317331451,510
34599,1,11290,종암동,2015-10-17,래미안라센트,134,84.99,5,2011,55900,657.7244381691964,510
34600,1,11290,종암동,2015-10-17,래미안세레니티,133,84.92,17,2009,55000,647.6683937823834,510
34638,1,11290,하월곡동,2015-10-11,샹그레빌,224,79.984,16,2004,37000,462.5925185037008,510
34639,1,11290,하월곡동,2015-10-11,동신,219,59.88,15,1998,29000,484.30193720774884,510
34640,1,11290,하월곡동,2015-10-12,월곡두산위브,222,59.855,3,2003,36000,601.4535126555844,510
34641,1,11290,하월곡동,2015-10-12,동일하이빌뉴시티,230,126.6,25,2011,64500,509.478672985782,510
34642,1,11290,하월곡동,2015-10-12,꿈의숲푸르지오,228,84.73,1,2010,42500,501.5932963531217,510
34643,1,11290,하월곡동,2015-10-14,동신,219,59.88,19,1998,30900,516.0320641282565,510
34644,1,11290,하월곡동,2015-10-15,꿈의숲푸르지오,228,59.65,5,2010,37400,626.9907795473596,510
34645,1,11290,하월곡동,2015-10-15,래미안월곡,225,84.589,11,2006,48700,575.7249760607172,510
34646,1,11290,하월곡동,2015-10-16,래미안월곡,225,84.589,18,2006,50500,597.0043386255896,510
34647,1,11290,하월곡동,2015-10-17,월곡래미안루나밸리,226,84.88,3,2007,48600,572.5730442978322,510
34648,1,11290,하월곡동,2015-10-17,월곡두산위브,222,59.855,2,2003,37000,618.160554673795,510
34649,1,11290,하월곡동,2015-10-17,동신,219,59.88,7,1998,30200,504.34201736806943,510
