,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
36300,1,11440,공덕동,2019-05-20,공덕2삼성래미안,43,84.94,12,2004,97500,1147.869084059336,698
36301,1,11440,공덕동,2019-05-20,공덕2삼성래미안,43,84.94,13,2004,96000,1130.2095596891925,698
36302,1,11440,공덕동,2019-05-23,한화꿈에그린,460,84.939,7,2004,94000,1106.6765561167426,698
36303,1,11440,공덕동,2019-05-25,공덕1삼성래미안,371,59.74,5,1999,79500,1330.7666555071978,698
36309,1,11440,대흥동,2019-05-20,서희스타힐스,12-41,12.85,18,2014,19000,1478.5992217898834,698
36310,1,11440,대흥동,2019-05-25,서희스타힐스,12-41,12.85,19,2014,19500,1517.5097276264592,698
36324,1,11440,마포동,2019-05-22,마포쌍용황금아파트,253,84.9,6,2000,77000,906.9493521790341,698
36330,1,11440,망원동,2019-05-20,마포한강아이파크,521,59.3883,2,2019,81000,1363.9050115931925,698
36331,1,11440,망원동,2019-05-22,휴먼빌,509,59.955,11,2004,62000,1034.108915019598,698
36332,1,11440,망원동,2019-05-24,삼성화원,494,89.55,4,2002,64500,720.2680067001676,698
36347,1,11440,상암동,2019-05-21,상암월드컵파크4단지,1655,84.66,5,2006,85000,1004.0160642570281,698
36348,1,11440,상암동,2019-05-22,상암월드컵파크3단지,1643,84.94,2,2003,79500,935.9547916176125,698
36366,1,11440,성산동,2019-05-25,성산시영(유원),446,59.43,5,1986,74000,1245.1623759044253,698
36381,1,11440,신공덕동,2019-05-23,펜트라우스,172,152.85,20,2011,150000,981.3542688910698,698
36382,1,11440,신공덕동,2019-05-24,블레스하임,13-15,23.89,6,2019,35700,1494.3491000418585,698
36400,1,11440,아현동,2019-05-21,마포래미안푸르지오3단지,777,84.8919,17,2014,128000,1507.7999196625353,698
36401,1,11440,아현동,2019-05-22,마포래미안푸르지오2단지,777,59.9656,9,2014,105000,1751.0039089077736,698
36402,1,11440,아현동,2019-05-22,마포래미안푸르지오1단지,777,84.8919,12,2014,137000,1613.8171015138075,698
36403,1,11440,아현동,2019-05-24,마포래미안푸르지오4단지,777,84.3884,20,2014,140000,1658.995786150703,698
36404,1,11440,아현동,2019-05-25,마포래미안푸르지오4단지,777,59.9656,5,2014,107500,1792.6944781674827,698
36410,1,11440,연남동,2019-05-21,대명,259-1,84.99,3,1995,76000,894.2228497470292,698
36416,1,11440,염리동,2019-05-23,마포자이,521,84.69200000000002,18,2003,115000,1357.8614272894722,698
36418,1,11440,용강동,2019-05-25,마포대림1,500,131.85,18,2002,135000,1023.8907849829352,698
36422,1,11440,창전동,2019-05-19,창전동현대홈타운,440,84.978,9,2005,89000,1047.3298971498507,698
36423,1,11440,창전동,2019-05-23,신촌금호,438,84.86,9,2001,70000,824.8880509073769,698
36427,1,11440,하중동,2019-05-25,한강밤섬자이,101,84.99,15,2010,121000,1423.6969055182963,698
36430,1,11440,합정동,2019-05-23,일신건영휴먼빌,470,84.76,3,2005,68500,808.1642284096272,698
