,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2376,1,11110,낙원동,2010-11-25,낙원,288,65.92,13,1968,29000,439.9271844660194,255
2380,1,11110,명륜2가,2010-11-25,아남1,4,84.9,2,1995,51250,603.6513545347467,255
2381,1,11110,명륜2가,2010-11-26,아남1,4,84.9,12,1995,59300,698.4687868080093,255
2389,1,11110,무악동,2010-11-22,현대,82,60.0,5,2000,34290,571.5,255
2390,1,11110,무악동,2010-11-23,인왕산아이파크,60,84.85799999999998,6,2008,64500,760.0933323905821,255
2391,1,11110,무악동,2010-11-23,인왕산아이파크,60,84.85799999999998,10,2008,63500,748.3089396403406,255
2401,1,11110,숭인동,2010-11-25,종로센트레빌,2-1,84.92,1,2008,46000,541.6862929816298,255
2408,1,11110,창신동,2010-11-22,동대문,328-17,28.8,3,1968,24500,850.6944444444445,255
2409,1,11110,창신동,2010-11-22,두산,232,84.9,7,1999,45700,538.2803297997644,255
2410,1,11110,창신동,2010-11-25,동문상가,436-41,56.69,6,1970,20000,352.7959075674722,255
2411,1,11110,창신동,2010-11-26,동대문,328-17,28.8,4,1968,13000,451.38888888888886,255
