,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
49612,1,11500,가양동,2017-01-15,강변,1475,39.6,13,1992,29300,739.8989898989898,576
49613,1,11500,가양동,2017-01-16,강변,1475,39.6,12,1992,28000,707.070707070707,576
49614,1,11500,가양동,2017-01-18,빛고을우방,448-9,59.97,8,1999,38300,638.652659663165,576
49615,1,11500,가양동,2017-01-20,가양2단지(성지),1461,34.44,5,1992,24500,711.3821138211382,576
49616,1,11500,가양동,2017-01-21,가양우성,03월 14일,84.87,15,1990,50500,595.0276894073288,576
49617,1,11500,가양동,2017-01-21,강변,1475,49.5,7,1992,35250,712.1212121212121,576
49618,1,11500,가양동,2017-01-21,빛고을우방,448-9,59.97,5,1999,33900,565.2826413206603,576
49619,1,11500,가양동,2017-01-21,강나루2현대,448,59.97,16,2001,45000,750.3751875937969,576
49637,1,11500,내발산동,2017-01-18,원다벨라빌,672-15,84.9984,7,2001,38500,452.9497025826368,576
49638,1,11500,내발산동,2017-01-19,내발산우신웨스트빌,733,84.38,7,2005,39900,472.8608675041479,576
49639,1,11500,내발산동,2017-01-20,마곡수명산파크2단지,741,84.53,2,2007,55250,653.6141015024251,576
49640,1,11500,내발산동,2017-01-21,광성금강,715-5,72.863,3,2001,34000,466.6291533425744,576
49652,1,11500,등촌동,2017-01-19,대동황토방,631-9,84.95,9,2000,42000,494.40847557386695,576
49653,1,11500,등촌동,2017-01-21,주공3,688,58.14,9,1995,42650,733.5741314069487,576
49654,1,11500,등촌동,2017-01-21,주공10,702,37.67,11,1995,32000,849.4823466949827,576
49681,1,11500,방화동,2017-01-15,동성,817,84.95,11,1993,45400,534.4320188346086,576
49682,1,11500,방화동,2017-01-16,방화3차우림필유,546-1,84.57,3,2005,39500,467.0687004848055,576
49683,1,11500,방화동,2017-01-16,방화12도시개발공사,852,39.58,14,1994,22000,555.8362809499747,576
49684,1,11500,방화동,2017-01-18,방화그린,839,39.76,12,1993,26500,666.4989939637827,576
49685,1,11500,방화동,2017-01-18,삼미,585-4,58.29,2,1982,24800,425.45891233487737,576
49686,1,11500,방화동,2017-01-19,우림루미아트,873,84.971,7,2003,38800,456.626378411458,576
49687,1,11500,방화동,2017-01-20,신안네트빌1단지,868,84.0164,13,2002,41000,487.99996191219805,576
49688,1,11500,방화동,2017-01-21,마곡서광(치현마을),860,59.67,12,1998,32500,544.6623093681917,576
49689,1,11500,방화동,2017-01-21,삼성꽃마을,858,59.99,5,1997,33000,550.0916819469911,576
49690,1,11500,방화동,2017-01-21,삼성꽃마을,858,59.99,6,1997,30500,508.4180696782797,576
49715,1,11500,염창동,2017-01-15,길훈,294,59.94,4,1999,39300,655.6556556556557,576
49716,1,11500,염창동,2017-01-16,염창1차보람더하임,305,116.92,5,2008,67900,580.7389668149161,576
49717,1,11500,염창동,2017-01-18,송촌,264-18,84.99,11,2005,44500,523.591010707142,576
49718,1,11500,염창동,2017-01-20,염창2차한화꿈에그린,302,68.17,2,2006,50800,745.1958339445504,576
49719,1,11500,염창동,2017-01-20,태영,270-1,59.97,5,1999,35900,598.6326496581624,576
49720,1,11500,염창동,2017-01-21,길훈,294,84.8,10,1999,43600,514.1509433962265,576
49721,1,11500,염창동,2017-01-21,삼현팰리채,250-1,66.78,7,2008,33600,503.1446540880503,576
49749,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.01,5,2013,6700,478.2298358315489,576
49750,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,16.07,5,2013,6700,416.92594897324204,576
49751,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,16.07,9,2013,6400,398.2576228998133,576
49752,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,16.07,8,2013,6400,398.2576228998133,576
49753,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.22,8,2013,6300,443.0379746835443,576
49754,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.22,8,2013,6300,443.0379746835443,576
49755,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,16.07,8,2013,6300,392.0348475420037,576
49756,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.01,8,2013,6500,463.95431834403996,576
49757,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.22,7,2013,6300,443.0379746835443,576
49758,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.22,6,2013,7400,520.393811533052,576
49759,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,16.07,6,2013,7400,460.48537647790914,576
49760,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,16.07,7,2013,7600,472.9309271935283,576
49761,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.22,7,2013,6300,443.0379746835443,576
49762,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,16.07,7,2013,6500,404.4803982576229,576
49763,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.22,8,2013,7400,520.393811533052,576
49764,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.01,9,2013,6300,449.67880085653104,576
49765,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.22,9,2013,6400,450.070323488045,576
49766,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,30.29,9,2013,12000,396.17035325189835,576
49767,1,11500,화곡동,2017-01-16,웰라이빌,927-1,111.21,9,2000,34500,310.2239007283518,576
49768,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,16.07,5,2013,6700,416.92594897324204,576
49769,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.22,5,2013,6700,471.1673699015471,576
49770,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.22,5,2013,6700,471.1673699015471,576
49771,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.22,9,2013,6400,450.070323488045,576
49772,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.22,5,2013,6700,471.1673699015471,576
49773,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.01,6,2013,7400,528.1941470378301,576
49774,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,16.07,6,2013,7400,460.48537647790914,576
49775,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.22,6,2013,7400,520.393811533052,576
49776,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.22,6,2013,7400,520.393811533052,576
49777,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.01,7,2013,6100,435.4032833690221,576
49778,1,11500,화곡동,2017-01-16,SR vill(925-3),925-3,14.22,7,2013,6300,443.0379746835443,576
49779,1,11500,화곡동,2017-01-17,부영,24-147,59.835,2,2000,22000,367.6777805632155,576
49780,1,11500,화곡동,2017-01-18,"우장산아이파크,이편한세상",1159,101.65,9,2008,74800,735.8583374323659,576
49781,1,11500,화곡동,2017-01-18,우장산롯데캐슬,1145,85.0,12,2003,59300,697.6470588235294,576
49782,1,11500,화곡동,2017-01-18,세림,899-2,21.64,12,2015,15400,711.6451016635859,576
49783,1,11500,화곡동,2017-01-18,화곡푸르지오,1091,156.876,2,2002,65000,414.3399882709911,576
49784,1,11500,화곡동,2017-01-18,태영방송인,1140,59.94,9,2000,26000,433.7671004337671,576
49785,1,11500,화곡동,2017-01-18,강서힐스테이트,1165,59.99,7,2015,59000,983.4972495415902,576
49786,1,11500,화곡동,2017-01-19,화곡푸르지오,1091,104.75,5,2002,60000,572.7923627684964,576
49787,1,11500,화곡동,2017-01-20,삼성다빈치(917-14),917-14,14.35,10,2015,10500,731.7073170731708,576
49788,1,11500,화곡동,2017-01-20,"우장산아이파크,이편한세상",1159,84.97,18,2008,66500,782.6291632340826,576
49789,1,11500,화곡동,2017-01-20,"우장산아이파크,이편한세상",1159,84.97,19,2008,67000,788.5135930328352,576
49790,1,11500,화곡동,2017-01-20,진민그린상가(367-30),367-30,82.56,2,1996,25000,302.81007751937983,576
49791,1,11500,화곡동,2017-01-21,신원1차(24-124),24-124,62.2,5,2001,18700,300.64308681672026,576
