,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
21835,1,11380,구산동,2015-11-29,예승빌라트,27-15,141.24,1,1997,35300,249.92919852732936,517
21836,1,11380,구산동,2015-11-30,동익파크(355-98),355-98,84.95,9,1991,27000,317.8340200117716,517
21851,1,11380,대조동,2015-11-30,삼성타운,231,59.4,16,1997,27000,454.54545454545456,517
21904,1,11380,불광동,2015-11-29,은혜 스카이빌 아파트,634,68.609,2,2005,24500,357.0960078123862,517
21905,1,11380,불광동,2015-11-30,북한산래미안아파트(1단지),638,114.9986,2,2010,66500,578.2679093484617,517
21906,1,11380,불광동,2015-11-30,라이프미성,248,66.7,11,1988,33000,494.7526236881559,517
21953,1,11380,역촌동,2015-11-30,아이언,17-51,74.415,6,2004,25500,342.6728482160854,517
21993,1,11380,응암동,2015-11-29,대우푸르지오,176,84.2,7,2008,39000,463.1828978622328,517
21994,1,11380,응암동,2015-11-30,백련산힐스테이트1차,759,59.63,13,2011,37500,628.8780815025993,517
21995,1,11380,응암동,2015-11-30,백련산힐스테이트3차,761,84.43,2,2011,44700,529.4326661139405,517
21996,1,11380,응암동,2015-11-30,백련산힐스테이트3차,761,84.43,9,2011,47000,556.6741679497809,517
22064,1,11380,진관동,2015-11-29,은평뉴타운상림마을(롯데캐슬A-12),20,84.97,3,2008,51000,600.2118394727551,517
22065,1,11380,진관동,2015-11-30,은평뉴타운 기자촌11단지,150,84.6,11,2015,41000,484.63356973995275,517
22075,1,11380,구산동,2015-12-01,경향,162-1,84.06,13,1989,24500,291.4584820366405,517
22076,1,11380,구산동,2015-12-02,천지로얄,202-8,74.64,4,2005,24000,321.54340836012864,517
22077,1,11380,구산동,2015-12-03,벽산스카이파크,355-90,77.17,2,2008,22400,290.268238952961,517
22078,1,11380,구산동,2015-12-05,경남아너스빌,224,122.77,4,2004,38000,309.5218701637208,517
22083,1,11380,녹번동,2015-12-05,신현대,176-8,84.88,3,2004,30000,353.44015080113104,517
22090,1,11380,대조동,2015-12-01,제이타워1,4-12,12.23,8,2012,11500,940.3107113654946,517
22091,1,11380,대조동,2015-12-02,영화빌리지,6-25,30.89,9,2014,21500,696.0181288442861,517
22092,1,11380,대조동,2015-12-05,삼성타운,231,84.82,21,1997,35000,412.6385286489036,517
22105,1,11380,불광동,2015-12-01,제이타워,484-60,13.36,6,2013,10900,815.868263473054,517
