,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
40781,1,11350,공릉동,2010-05-31,삼익4단지아파트,714,39.6,10,1994,16300,411.6161616161616,230
40858,1,11350,상계동,2010-05-31,상계주공1(고층),765,41.3,9,1988,18500,447.94188861985475,230
40859,1,11350,상계동,2010-05-31,상계주공9(고층),670,49.94,2,1988,20000,400.48057669203047,230
40860,1,11350,상계동,2010-05-31,한신3차,458,60.44,8,1990,22000,363.9973527465255,230
40881,1,11350,월계동,2010-05-31,성북역신도브래뉴,941,84.8437,10,2005,37500,441.98921074870617,230
40938,1,11350,중계동,2010-05-31,성원1,580,59.75,13,1996,34000,569.0376569037657,230
40958,1,11350,공릉동,2010-06-02,대명아파트,270-71,64.8,3,1989,25600,395.0617283950617,230
40959,1,11350,공릉동,2010-06-02,삼익2차아파트,754,54.74,5,2004,24700,451.2239678480087,230
40960,1,11350,공릉동,2010-06-02,태강아파트,81,49.6,1,1999,17000,342.741935483871,230
40961,1,11350,공릉동,2010-06-04,태강아파트,81,49.6,15,1999,21000,423.38709677419354,230
40962,1,11350,공릉동,2010-06-05,태강아파트,81,49.6,11,1999,19970,402.6209677419355,230
40963,1,11350,공릉동,2010-06-05,시영3차(라이프)아파트,715,39.6,5,1994,17000,429.2929292929293,230
40964,1,11350,공릉동,2010-06-05,신성미소지움아파트,756,84.99600000000001,3,2004,37000,435.314603040143,230
40965,1,11350,공릉동,2010-06-05,삼익아파트,690-2,84.77,17,1997,30000,353.898784947505,230
40993,1,11350,상계동,2010-06-01,상계주공7(고층),691,45.55,10,1988,20500,450.05488474204174,230
40994,1,11350,상계동,2010-06-02,미도,766-1,87.57,5,1988,34500,393.97053785543,230
40995,1,11350,상계동,2010-06-02,은빛2단지,1256,39.7,8,1998,15800,397.984886649874,230
40996,1,11350,상계동,2010-06-02,상계신동아,463,59.4,7,1995,22000,370.3703703703704,230
40997,1,11350,상계동,2010-06-03,은빛2단지,1256,49.77,10,1998,22500,452.0795660036166,230
40998,1,11350,상계동,2010-06-03,상계주공10(고층),666,59.2,14,1988,23500,396.9594594594594,230
40999,1,11350,상계동,2010-06-03,상계주공9(고층),670,49.94,14,1988,21000,420.50460552663196,230
41000,1,11350,상계동,2010-06-03,은빛2단지,1256,39.7,2,1998,16000,403.0226700251889,230
41001,1,11350,상계동,2010-06-03,상계대림,172,59.67,10,1989,24000,402.21216691804926,230
41002,1,11350,상계동,2010-06-05,청암2단지,1276,49.77,8,2001,20300,407.8762306610408,230
41003,1,11350,상계동,2010-06-05,상계주공14(고층),626,90.94,12,1989,41000,450.8467121178799,230
41004,1,11350,상계동,2010-06-05,상계주공2(고층),740,58.01,6,1987,26500,456.8177900362007,230
41059,1,11350,월계동,2010-06-02,장은하이빌,931,55.7153,1,2002,20500,367.9420195170806,230
41060,1,11350,월계동,2010-06-02,한진한화그랑빌,18,75.81,10,2002,36000,474.8713889988128,230
41061,1,11350,월계동,2010-06-03,사슴3,320-11,39.6,5,1995,16200,409.09090909090907,230
41062,1,11350,월계동,2010-06-04,미성,13,50.14,10,1986,25000,498.603909054647,230
41063,1,11350,월계동,2010-06-05,풍림아이원,944,84.303,18,2005,40400,479.22375241687723,230
41088,1,11350,중계동,2010-06-01,중계무지개,512,39.82,7,1991,16100,404.3194374686087,230
41089,1,11350,중계동,2010-06-01,주공2,369,44.52,4,1992,14800,332.4348607367475,230
41090,1,11350,중계동,2010-06-01,중계무지개,512,39.96,6,1991,15700,392.89289289289286,230
41091,1,11350,중계동,2010-06-02,주공2,369,44.52,13,1992,17000,381.8508535489667,230
41092,1,11350,중계동,2010-06-02,중계그린1단지,502-1,59.46,8,1990,29000,487.72283888328286,230
41093,1,11350,중계동,2010-06-03,건영3,360-15,84.9,10,1995,54400,640.75382803298,230
41094,1,11350,중계동,2010-06-03,중계그린1단지,502-1,49.5,10,1990,20500,414.14141414141415,230
41095,1,11350,중계동,2010-06-03,라이프,366,115.65,11,1993,73800,638.1322957198444,230
41096,1,11350,중계동,2010-06-04,건영재건축(586),586,59.92,15,1998,23250,388.0173564753004,230
41097,1,11350,중계동,2010-06-04,중계그린1단지,502-1,49.5,3,1990,20400,412.1212121212121,230
41098,1,11350,중계동,2010-06-05,삼성,593,84.75,17,1999,40300,475.51622418879055,230
41099,1,11350,중계동,2010-06-05,주공5,359-1,44.52,9,1992,21400,480.68283917340517,230
41155,1,11350,하계동,2010-06-01,하계1청구,251,84.6,7,1997,45000,531.9148936170213,230
41156,1,11350,하계동,2010-06-01,하계2현대,288,84.51,8,1997,52000,615.3117974204235,230
41157,1,11350,하계동,2010-06-02,극동,271-3,70.56,15,1988,31000,439.3424036281179,230
41158,1,11350,하계동,2010-06-04,청솔(시영7),274,49.5,11,1989,19000,383.83838383838383,230
41159,1,11350,하계동,2010-06-05,벽산,271-3,57.71,7,1988,25500,441.8644948882343,230
