,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
35400,1,11740,강일동,2015-01-19,강일리버파크3단지,674,84.53,2,2009,43000,508.695137820892,472
35401,1,11740,강일동,2015-01-20,강일리버파크3단지,674,84.53,7,2009,44000,520.5252573050988,472
35402,1,11740,강일동,2015-01-20,강일리버파크3단지,674,84.74,11,2009,44000,519.2353080009441,472
35403,1,11740,강일동,2015-01-21,강일리버파크4단지,673,84.74,7,2009,43400,512.1548265282039,472
35404,1,11740,강일동,2015-01-22,고덕리엔파크2단지,717,59.83,12,2011,40800,681.9321410663547,472
35405,1,11740,강일동,2015-01-22,강일리버파크7단지,686,84.74,8,2009,43800,516.8751475100307,472
35406,1,11740,강일동,2015-01-22,강일리버파크6단지,684,84.74,11,2009,45000,531.036110455511,472
35407,1,11740,강일동,2015-01-23,강일리버파크7단지,686,84.53,13,2009,41900,495.68200638826454,472
35408,1,11740,강일동,2015-01-23,강일리버파크7단지,686,84.53,9,2009,42700,505.14610197562996,472
35453,1,11740,고덕동,2015-01-21,주공2,212,55.8,3,1983,60000,1075.268817204301,472
35454,1,11740,고덕동,2015-01-21,삼익그린12,220,75.351,2,1986,40100,532.1760826000982,472
35455,1,11740,고덕동,2015-01-21,주공2,212,48.85,4,1983,51500,1054.2476970317298,472
35456,1,11740,고덕동,2015-01-22,배재현대,312,59.94,3,1995,39800,663.9973306639973,472
35457,1,11740,고덕동,2015-01-22,아남1,486,50.2,2,1996,28500,567.7290836653386,472
35458,1,11740,고덕동,2015-01-23,삼익그린12,220,75.351,5,1986,40500,537.4845722020942,472
35459,1,11740,고덕동,2015-01-23,주공2,212,48.6,1,1983,52000,1069.9588477366256,472
35460,1,11740,고덕동,2015-01-23,주공2,212,48.6,1,1983,52000,1069.9588477366256,472
35461,1,11740,고덕동,2015-01-24,아남1,486,50.2,1,1996,27950,556.7729083665338,472
35462,1,11740,고덕동,2015-01-24,아남1,486,84.91,4,1996,42500,500.5299729124956,472
35463,1,11740,고덕동,2015-01-24,주공2,212,38.52,4,1983,45000,1168.2242990654204,472
35464,1,11740,고덕동,2015-01-24,주공2,212,48.6,1,1983,51500,1059.670781893004,472
35465,1,11740,고덕동,2015-01-24,아남1,486,50.2,5,1996,30000,597.609561752988,472
35532,1,11740,길동,2015-01-19,신동아,160,85.46,6,1983,35000,409.5483267025509,472
35533,1,11740,길동,2015-01-19,동심훼밀리,383-6,82.18,1,2002,30200,367.4860063275736,472
35534,1,11740,길동,2015-01-20,라인,365-1,59.94,4,1998,28800,480.4804804804805,472
35535,1,11740,길동,2015-01-20,우성,382-6,48.3,5,1996,21700,449.2753623188406,472
35536,1,11740,길동,2015-01-21,강동한신휴플러스,414-10,84.61,11,2006,35700,421.9359413780877,472
35537,1,11740,길동,2015-01-21,강동역에스케이허브,445-1,84.81,12,2006,40100,472.8216012262705,472
35538,1,11740,길동,2015-01-22,삼익파크맨션,53,63.32,2,1983,28400,448.5154769425142,472
35539,1,11740,길동,2015-01-22,동심훼밀리,383-6,84.63,5,2002,35500,419.47300011816145,472
35540,1,11740,길동,2015-01-22,길동우성,400,84.75,1,1994,40000,471.976401179941,472
35541,1,11740,길동,2015-01-23,삼익파크맨션,53,62.91,8,1983,29000,460.9759974566842,472
35542,1,11740,길동,2015-01-23,신동아,160,60.42,11,1983,23900,395.5643826547501,472
35543,1,11740,길동,2015-01-24,삼익파크맨션,53,79.57,6,1983,36700,461.22910644715347,472
35544,1,11740,길동,2015-01-24,강동큐브(2차),415-13,15.12,12,2013,12000,793.6507936507937,472
35545,1,11740,길동,2015-01-24,에이치비골드빌(102동),384-4,64.19,3,2004,30000,467.36251752609445,472
35596,1,11740,둔촌동,2015-01-19,둔촌푸르지오,630,59.98,20,2010,49500,825.2750916972325,472
35597,1,11740,둔촌동,2015-01-19,둔촌하이츠,545,59.79,14,1998,32000,535.2065562803144,472
35598,1,11740,둔촌동,2015-01-20,둔촌푸르지오,630,84.9,19,2010,64000,753.8280329799763,472
35599,1,11740,둔촌동,2015-01-20,KNP이스트빌,62,84.68,1,2004,34000,401.51157298063293,472
35600,1,11740,둔촌동,2015-01-21,현대2,May-70,69.17,10,1988,36500,527.6854127511928,472
35601,1,11740,둔촌동,2015-01-22,현대3,135-1,79.99,2,1988,37900,473.8092261532692,472
35602,1,11740,둔촌동,2015-01-23,둔촌주공3단지,174-1,72.27,1,1980,59000,816.3830081638301,472
35603,1,11740,둔촌동,2015-01-23,둔촌주공1단지,170-1,88.43,4,1980,82700,935.2029854121904,472
35604,1,11740,둔촌동,2015-01-23,둔촌주공3단지,174-1,70.87,9,1980,59000,832.5102299985889,472
35605,1,11740,둔촌동,2015-01-23,둔촌푸르지오,630,84.91,8,2010,62400,734.8957719938759,472
35606,1,11740,둔촌동,2015-01-24,현대2,May-70,59.19,9,1988,31000,523.7371177563778,472
35607,1,11740,둔촌동,2015-01-24,둔촌푸르지오,630,84.9,10,2010,63700,750.2944640753827,472
35608,1,11740,둔촌동,2015-01-24,둔촌주공4단지,170-1,97.72,10,1980,70000,716.3323782234958,472
35609,1,11740,둔촌동,2015-01-24,신성둔촌미소지움2,134-10,84.78,18,2000,50000,589.7617362585515,472
35610,1,11740,둔촌동,2015-01-24,현대3,135-1,79.99,2,1988,35000,437.5546943367921,472
35685,1,11740,명일동,2015-01-19,명일엘지,332,59.4,10,1999,34800,585.8585858585859,472
35686,1,11740,명일동,2015-01-19,삼익그린2차,15,84.755,9,1983,55000,648.9292667099287,472
35687,1,11740,명일동,2015-01-20,명일엘지,332,84.9,3,1999,41500,488.8103651354534,472
35688,1,11740,명일동,2015-01-20,신동아,44,127.33,1,1986,65000,510.48456765883924,472
35689,1,11740,명일동,2015-01-21,다성씨티(1차),351-5,84.86,5,2002,36900,434.83384397831725,472
35690,1,11740,명일동,2015-01-21,고덕주공9,257,83.34,9,1985,44900,538.7568994480441,472
35691,1,11740,명일동,2015-01-21,삼익그린1차,294,79.01,6,1982,36300,459.43551449183644,472
35692,1,11740,명일동,2015-01-21,삼익가든,270,71.2,1,1984,37000,519.6629213483146,472
35693,1,11740,명일동,2015-01-21,고덕주공9,257,83.34,13,1985,47800,573.5541156707463,472
35694,1,11740,명일동,2015-01-21,삼익가든,270,146.54,1,1984,50000,341.20376688958646,472
35695,1,11740,명일동,2015-01-21,삼익그린1차,294,69.36,5,1980,32500,468.5697808535179,472
35696,1,11740,명일동,2015-01-22,삼익그린2차,15,66.87,2,1983,45000,672.9475100942126,472
35697,1,11740,명일동,2015-01-22,명일엘지,332,59.4,11,1999,36000,606.0606060606061,472
35698,1,11740,명일동,2015-01-22,현대(고덕),56,84.91,9,1986,52000,612.4131433282299,472
35699,1,11740,명일동,2015-01-23,삼익그린1차,294,56.56,12,1982,28975,512.2878359264498,472
35700,1,11740,명일동,2015-01-23,명일엘지,332,84.9,9,1999,43800,515.9010600706713,472
35701,1,11740,명일동,2015-01-23,고덕주공9,257,83.52,2,1985,44650,534.602490421456,472
35702,1,11740,명일동,2015-01-23,삼익그린1차,294,55.97,9,1982,29075,519.4747185992496,472
35703,1,11740,명일동,2015-01-23,삼익그린1차,294,56.46,2,1980,27955,495.12929507616013,472
35704,1,11740,명일동,2015-01-23,삼익그린1차,294,70.21,5,1980,33485,476.92636376584534,472
35705,1,11740,명일동,2015-01-23,삼익그린1차,294,56.26,1,1982,27575,490.13508709562745,472
35706,1,11740,명일동,2015-01-23,삼익그린1차,294,69.36,8,1980,34060,491.06113033448673,472
35707,1,11740,명일동,2015-01-23,삼익그린1차,294,69.55,6,1980,33315,479.0079079798706,472
35708,1,11740,명일동,2015-01-23,삼익그린1차,294,55.37,6,1981,28500,514.7191620010836,472
35709,1,11740,명일동,2015-01-23,삼익그린1차,294,78.02,9,1981,40215,515.444757754422,472
35710,1,11740,명일동,2015-01-23,삼익그린1차,294,55.67,1,1981,27285,490.12035207472604,472
35711,1,11740,명일동,2015-01-23,삼익그린1차,294,78.02,10,1981,39250,503.0761343245322,472
35712,1,11740,명일동,2015-01-23,삼익그린1차,294,55.34,10,1981,29355,530.4481387784604,472
35713,1,11740,명일동,2015-01-23,삼익그린1차,294,56.26,1,1982,27575,490.13508709562745,472
35714,1,11740,명일동,2015-01-23,삼익그린1차,294,56.56,4,1982,28990,512.5530410183875,472
35715,1,11740,명일동,2015-01-23,삼익그린1차,294,56.56,7,1982,29560,522.6308345120226,472
35716,1,11740,명일동,2015-01-23,삼익그린1차,294,78.02,4,1981,39250,503.0761343245322,472
35717,1,11740,명일동,2015-01-23,삼익그린1차,294,76.1,9,1980,38070,500.26281208935615,472
35718,1,11740,명일동,2015-01-23,삼익그린1차,294,98.21,9,1980,52045,529.9358517462581,472
35719,1,11740,명일동,2015-01-23,삼익그린1차,294,98.21,10,1980,52060,530.088585683739,472
35720,1,11740,명일동,2015-01-23,삼익그린1차,294,98.21,10,1980,52320,532.735973933408,472
35721,1,11740,명일동,2015-01-23,삼익그린1차,294,98.21,11,1980,51545,524.8447204968944,472
35722,1,11740,명일동,2015-01-23,삼익그린1차,294,98.21,3,1980,51080,520.1099684349863,472
35723,1,11740,명일동,2015-01-23,삼익그린1차,294,98.21,3,1980,50050,509.62223806129725,472
35724,1,11740,명일동,2015-01-23,삼익그린1차,294,98.21,3,1980,51595,525.3538336218309,472
35725,1,11740,명일동,2015-01-23,삼익그린1차,294,98.21,3,1980,50050,509.62223806129725,472
35726,1,11740,명일동,2015-01-23,삼익그린1차,294,98.21,4,1980,51545,524.8447204968944,472
35727,1,11740,명일동,2015-01-23,명일우성,42,133.65,5,1986,59000,441.45155256266366,472
35728,1,11740,명일동,2015-01-23,삼익그린1차,294,56.46,12,1980,28795,510.0070846617074,472
35729,1,11740,명일동,2015-01-23,삼익그린1차,294,99.34,1,1980,49655,499.8490034225891,472
35730,1,11740,명일동,2015-01-23,삼익그린1차,294,98.21,7,1980,52570,535.2815395580899,472
35731,1,11740,명일동,2015-01-23,삼익그린1차,294,56.56,6,1982,28975,512.2878359264498,472
35732,1,11740,명일동,2015-01-23,삼익그린2차,15,84.755,6,1983,57000,672.5266945902897,472
35733,1,11740,명일동,2015-01-23,삼익그린2차,15,54.81,9,1983,38000,693.3041415800036,472
35734,1,11740,명일동,2015-01-23,삼익그린2차,15,54.81,14,1983,38000,693.3041415800036,472
35735,1,11740,명일동,2015-01-24,현대(명일),251-1,57.09,9,1988,31500,551.7603783499737,472
35736,1,11740,명일동,2015-01-24,삼익그린2차,15,54.81,14,1983,38500,702.42656449553,472
35737,1,11740,명일동,2015-01-24,삼익그린2차,15,42.93,4,1983,29000,675.5182855811787,472
35738,1,11740,명일동,2015-01-24,삼익그린2차,15,42.93,14,1983,30400,708.1295131609597,472
35739,1,11740,명일동,2015-01-24,삼익그린2차,15,42.93,13,1983,29500,687.1651525739576,472
35740,1,11740,명일동,2015-01-24,삼익그린2차,15,107.555,8,1983,64500,599.6931802333689,472
35741,1,11740,명일동,2015-01-24,삼익가든,270,146.54,2,1984,57000,388.9722942541286,472
35742,1,11740,명일동,2015-01-24,고덕주공9,257,83.52,7,1985,46500,556.7528735632184,472
35743,1,11740,명일동,2015-01-24,현대(명일),251-1,57.09,2,1988,32000,560.5184795936241,472
35744,1,11740,명일동,2015-01-24,태천해오름102동B,352-18,94.64,3,2004,36000,380.3888419273035,472
35745,1,11740,명일동,2015-01-24,명일엘지,332,59.79,16,1999,33000,551.9317611640743,472
35746,1,11740,명일동,2015-01-24,명일엘지,332,84.9,16,1999,44000,518.2567726737337,472
35747,1,11740,명일동,2015-01-24,명일엘지,332,59.79,10,1999,33300,556.9493226292022,472
35818,1,11740,상일동,2015-01-19,주공6,124,65.16,1,1983,45500,698.281154082259,472
35819,1,11740,상일동,2015-01-19,주공3,121,32.98,1,1983,33000,1000.6064281382658,472
35820,1,11740,상일동,2015-01-19,고덕리엔파크3단지,490,84.83,15,2011,49900,588.2352941176471,472
35821,1,11740,상일동,2015-01-19,고덕리엔파크3단지,490,59.83,10,2011,43500,727.0600033428046,472
35822,1,11740,상일동,2015-01-20,주공3,121,41.62,5,1983,35600,855.3580009610764,472
35823,1,11740,상일동,2015-01-20,주공3,121,48.85,3,1983,42000,859.7748208802457,472
35824,1,11740,상일동,2015-01-20,주공3,121,41.62,4,1983,35900,862.5660740028833,472
35825,1,11740,상일동,2015-01-21,주공3,121,48.6,5,1983,40500,833.3333333333333,472
35826,1,11740,상일동,2015-01-21,고덕리엔파크3단지,490,84.87,5,2011,48800,574.9970543183692,472
35827,1,11740,상일동,2015-01-22,주공5,131,84.67,2,1983,55000,649.5807251683004,472
35828,1,11740,상일동,2015-01-22,주공3,121,55.8,2,1983,47700,854.8387096774194,472
35829,1,11740,상일동,2015-01-23,주공6,124,55.44,2,1983,40500,730.5194805194806,472
35830,1,11740,상일동,2015-01-23,주공5,131,84.67,2,1983,55600,656.6670603519547,472
35877,1,11740,성내동,2015-01-21,강동네스빌,444-4,30.8,8,2002,13500,438.31168831168833,472
35878,1,11740,성내동,2015-01-21,성내동삼성아파트,590,84.99,6,1999,55000,647.134957053771,472
35879,1,11740,성내동,2015-01-21,파라디아,605,84.92,9,2010,50700,597.0325011775789,472
35880,1,11740,성내동,2015-01-22,성내동삼성아파트,590,59.88,1,1999,32400,541.0821643286573,472
35881,1,11740,성내동,2015-01-22,성내동삼성아파트,590,84.99,15,1999,51000,600.0705965407695,472
35882,1,11740,성내동,2015-01-23,한솔브리즈,594,70.1,10,2002,34500,492.1540656205421,472
35883,1,11740,성내동,2015-01-24,코오롱(1차),196-8,84.69,13,1999,47500,560.8690518361082,472
35954,1,11740,암사동,2015-01-19,선사현대아파트,509,59.64,16,2000,36800,617.0355466130114,472
35955,1,11740,암사동,2015-01-19,암사e편한세상,422-26,84.98,9,2005,43800,515.4153918569075,472
35956,1,11740,암사동,2015-01-20,삼성광나루,508,84.79,21,2002,54500,642.7644769430357,472
35957,1,11740,암사동,2015-01-20,선사현대아파트,509,59.64,17,2000,35000,586.8544600938967,472
35958,1,11740,암사동,2015-01-20,현대홈타운,400,114.07,22,2004,58000,508.4597177171912,472
35959,1,11740,암사동,2015-01-20,삼성광나루,508,59.69,9,2002,37000,619.8693248450327,472
35960,1,11740,암사동,2015-01-21,롯데캐슬퍼스트,414-2,102.34,20,2008,65000,635.1377760406488,472
35961,1,11740,암사동,2015-01-21,프라이어팰리스,413,84.975,3,2007,55340,651.2503677552222,472
35962,1,11740,암사동,2015-01-21,선사현대아파트,509,72.85,7,2000,41000,562.8002745367194,472
35963,1,11740,암사동,2015-01-21,선사현대아파트,509,59.64,20,2000,37900,635.4795439302482,472
35964,1,11740,암사동,2015-01-21,선사현대아파트,509,72.85,20,2000,45000,617.7076183939603,472
35965,1,11740,암사동,2015-01-22,롯데캐슬퍼스트,414-2,59.99,24,2008,48500,808.4680780130021,472
35966,1,11740,암사동,2015-01-22,현대홈타운,400,114.07,1,2004,57500,504.07644428859476,472
35967,1,11740,암사동,2015-01-22,선사현대아파트,509,82.94,6,2000,49900,601.639739570774,472
35968,1,11740,암사동,2015-01-22,롯데캐슬퍼스트,414-2,133.97,19,2008,84000,627.0060461297305,472
35969,1,11740,암사동,2015-01-23,프라이어팰리스,413,84.975,11,2007,55000,647.2491909385113,472
