,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
39393,1,11470,목동,2016-07-10,목동신시가지7,925,101.2,14,1986,115000,1136.3636363636363,549
39394,1,11470,목동,2016-07-10,대원칸타빌2,941,84.98,6,2003,59000,694.2810072958342,549
39395,1,11470,목동,2016-07-11,목동신시가지5,912,93.24,1,1986,106400,1141.1411411411411,549
39396,1,11470,목동,2016-07-11,성원2,709-2,59.9,1,2000,29000,484.14023372287147,549
39397,1,11470,목동,2016-07-11,진도1,935,84.96,8,1998,62000,729.7551789077213,549
39398,1,11470,목동,2016-07-11,목동신시가지2,902,95.22,3,1986,99500,1044.9485402226424,549
39399,1,11470,목동,2016-07-11,목동신시가지1,901,51.48,13,1985,59500,1155.788655788656,549
39400,1,11470,목동,2016-07-11,행복자,627-2,79.29,3,2004,31400,396.01462983982844,549
39401,1,11470,목동,2016-07-11,목동신시가지6,911,47.94,13,1986,58700,1224.4472256987901,549
39402,1,11470,목동,2016-07-11,목동대림,405,84.82,14,1994,66000,778.118368309361,549
39403,1,11470,목동,2016-07-11,목동성원(926-8),926-8,59.4,14,1997,49000,824.9158249158249,549
39404,1,11470,목동,2016-07-11,목동 이-편한세상,950,156.54,12,2006,88000,562.1566372812061,549
39405,1,11470,목동,2016-07-11,목동신시가지6,911,65.1,19,1986,75000,1152.073732718894,549
39406,1,11470,목동,2016-07-12,목동금호베스트빌,549,125.37,8,2002,62900,501.71492382547655,549
39407,1,11470,목동,2016-07-12,부영2,908-28,123.08,7,2000,80000,649.9837504062399,549
39408,1,11470,목동,2016-07-12,목동청구한신아파트,929,84.76,13,1997,72000,849.4572911750826,549
39409,1,11470,목동,2016-07-13,행복자,627-2,83.97,7,2004,29000,345.36143860902706,549
39410,1,11470,목동,2016-07-13,롯데캐슬위너,956,59.98,8,2005,51500,858.6195398466156,549
39411,1,11470,목동,2016-07-13,목동 이-편한세상,950,134.77,1,2006,80000,593.6039177858573,549
39412,1,11470,목동,2016-07-13,롯데캐슬위너,956,114.75,21,2005,73500,640.5228758169935,549
39413,1,11470,목동,2016-07-13,목동노블레스,945,81.26,3,2007,42750,526.0890967265567,549
39414,1,11470,목동,2016-07-14,건영,928,84.33,8,1994,34500,409.10707933119886,549
39415,1,11470,목동,2016-07-14,진도1,935,84.96,11,1998,63000,741.5254237288136,549
39416,1,11470,목동,2016-07-14,목동신시가지2,902,97.92,9,1986,104500,1067.1977124183006,549
39417,1,11470,목동,2016-07-15,목동미소래,958,84.95,4,2005,38000,447.32195409064155,549
39418,1,11470,목동,2016-07-15,목동신시가지7,925,53.88,2,1988,65300,1211.9524870081661,549
39419,1,11470,목동,2016-07-15,삼익,933,58.76,10,1997,45000,765.8270932607217,549
39420,1,11470,목동,2016-07-15,목동신시가지7,925,53.88,1,1988,64000,1187.8247958426132,549
39421,1,11470,목동,2016-07-15,목동신시가지4,904,47.25,5,1986,57500,1216.931216931217,549
39422,1,11470,목동,2016-07-15,성원2,709-2,59.9,12,2000,31000,517.5292153589315,549
39423,1,11470,목동,2016-07-16,성원2,709-2,77.17,17,2000,40000,518.3361409874303,549
39424,1,11470,목동,2016-07-16,부영2,908-28,149.28,16,2000,100000,669.8821007502679,549
39425,1,11470,목동,2016-07-16,목동신시가지3,903,64.98,13,1986,76000,1169.5906432748536,549
39426,1,11470,목동,2016-07-16,건진,761-13,80.56,5,1994,31000,384.80635551142007,549
39427,1,11470,목동,2016-07-16,목동효성,539-4,84.87,6,2003,46000,542.0054200542005,549
39428,1,11470,목동,2016-07-16,목동신시가지6,911,47.94,4,1986,59000,1230.7050479766376,549
39429,1,11470,목동,2016-07-16,목동청구한신아파트,929,84.77,3,1997,70200,828.1231567771617,549
39430,1,11470,목동,2016-07-16,하이페리온2,961,136.082,39,2006,135000,992.0489116856014,549
39431,1,11470,목동,2016-07-16,목동청구한신아파트,929,84.77,4,1997,70000,825.7638315441784,549
39432,1,11470,목동,2016-07-16,삼익,933,84.88,5,1997,57500,677.4269557021678,549
39547,1,11470,신월동,2016-07-11,해태,514-3,59.91,12,1999,22000,367.2174929060257,549
39548,1,11470,신월동,2016-07-11,상아아름,447-3,67.74,2,2005,27000,398.58281665190435,549
39549,1,11470,신월동,2016-07-11,성우,429-1,84.98,4,1998,31200,367.1452106377971,549
39550,1,11470,신월동,2016-07-11,양천벽산블루밍2단지,1027,84.77,11,2006,37000,436.47516810192286,549
39551,1,11470,신월동,2016-07-11,양천벽산블루밍1단지,1026,84.77,11,2006,39900,470.6853839801817,549
39552,1,11470,신월동,2016-07-12,청성넥스빌,1035,60.2,6,2004,23500,390.36544850498336,549
39553,1,11470,신월동,2016-07-12,길훈,341-1,42.57,3,1987,13200,310.07751937984494,549
39554,1,11470,신월동,2016-07-12,태형,134-17,59.76,7,1998,22500,376.50602409638554,549
39555,1,11470,신월동,2016-07-12,코아루2단지,1058,84.95,3,2010,30000,353.1489111241907,549
39556,1,11470,신월동,2016-07-13,유림,604-6,139.32,2,1998,40000,287.1088142405972,549
39557,1,11470,신월동,2016-07-13,행복한세상,29-7,83.42,5,2004,32000,383.60105490290096,549
39558,1,11470,신월동,2016-07-13,신월시영,987-1,50.67,7,1988,25400,501.28281034142486,549
39559,1,11470,신월동,2016-07-13,신도브래뉴2차,1031,74.23,6,2004,32700,440.52269971709546,549
39560,1,11470,신월동,2016-07-13,신월시영,987-1,50.67,10,1988,24800,489.4414841128873,549
39561,1,11470,신월동,2016-07-13,신정두산위브,1055,84.22,5,2012,44400,527.1906910472572,549
39562,1,11470,신월동,2016-07-13,세아쎄닛빌,547-5,66.9,10,2002,22500,336.32286995515693,549
39563,1,11470,신월동,2016-07-14,양천벽산블루밍2단지,1027,76.53,11,2006,35900,469.0970861100222,549
39564,1,11470,신월동,2016-07-14,신월6차보람,125,59.232,6,2005,27700,467.65262020529445,549
39565,1,11470,신월동,2016-07-14,우영아파트,136-8,84.93,8,2008,28800,339.1027905333804,549
39566,1,11470,신월동,2016-07-15,신월시영,987-1,43.2,3,1988,21000,486.1111111111111,549
39567,1,11470,신월동,2016-07-15,해태,514-3,59.91,3,1999,21200,353.8641295276248,549
39568,1,11470,신월동,2016-07-15,세제뉴타운,529-2,64.84,4,2002,24500,377.8531770512029,549
39569,1,11470,신월동,2016-07-15,신정두산위브,1055,84.22,11,2012,43500,516.5043932557587,549
39570,1,11470,신월동,2016-07-15,탑건위너스빌,145-9,82.31,10,2002,28600,347.46689345158546,549
39571,1,11470,신월동,2016-07-16,수명산SKVIEW,1053,127.89,4,2009,53000,414.41864101962625,549
39572,1,11470,신월동,2016-07-16,수명산SKVIEW,1053,120.99,5,2009,49200,406.6451772873791,549
39573,1,11470,신월동,2016-07-16,신월시영,987-1,43.2,2,1988,19500,451.38888888888886,549
39574,1,11470,신월동,2016-07-16,신안약수,591-1,70.16,2,1986,25000,356.3283922462942,549
39575,1,11470,신월동,2016-07-16,신안약수,591-1,68.0,5,1985,25500,375.0,549
39576,1,11470,신월동,2016-07-16,벽산블루밍2단지,1023,84.9285,17,2003,39500,465.09711109933653,549
39736,1,11470,신정동,2016-07-10,푸른마을2,1281,59.85,11,2001,32700,546.3659147869674,549
39737,1,11470,신정동,2016-07-10,목동힐스테이트,1323,84.88,15,2016,79000,930.7257304429784,549
39738,1,11470,신정동,2016-07-11,중앙하이츠,1314,104.62,5,2010,57500,549.6081055247562,549
39739,1,11470,신정동,2016-07-11,이펜하우스3단지,1316,84.86,8,2011,46500,547.9613481027575,549
39740,1,11470,신정동,2016-07-11,힐탑이루미,1305,84.83,7,2004,31400,370.1520688435695,549
39741,1,11470,신정동,2016-07-11,세양청마루,1306,84.98,8,2006,51000,600.1412096963991,549
39742,1,11470,신정동,2016-07-11,목동신시가지10,311,105.58,9,1987,90000,852.4341731388521,549
39743,1,11470,신정동,2016-07-11,목동신시가지9,312,126.53,3,1987,116000,916.7786295740141,549
39744,1,11470,신정동,2016-07-11,목동현대3차,1279,84.77,11,1997,60000,707.79756989501,549
39745,1,11470,신정동,2016-07-11,신정6현대,743-2,114.8,12,2000,49700,432.9268292682927,549
