,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5744,1,11440,공덕동,2008-01-21,공덕1삼성래미안,371,59.74,7,1999,40000,669.5681285570806,107
5745,1,11440,공덕동,2008-01-24,마포현대,188-108,59.95,8,1988,36000,600.5004170141784,107
5755,1,11440,노고산동,2008-01-23,신촌포스빌,1-3,32.34,4,2004,14500,448.3611626468769,107
5762,1,11440,대흥동,2008-01-21,마포태영,660,84.77,20,1999,55000,648.8144390704259,107
5763,1,11440,대흥동,2008-01-21,마포태영,660,59.4,21,1999,37000,622.8956228956229,107
5764,1,11440,대흥동,2008-01-22,마포태영,660,84.77,19,1999,53000,625.2211867405922,107
5765,1,11440,대흥동,2008-01-26,마포태영,660,114.93,9,1999,73000,635.1692334464457,107
5783,1,11440,도화동,2008-01-21,도화동현대,357,68.22,13,1996,41400,606.8601583113457,107
5784,1,11440,도화동,2008-01-22,한화오벨리스크,555,41.32,6,2004,20300,491.28751210067765,107
5785,1,11440,도화동,2008-01-22,한화오벨리스크,555,75.7,36,2004,39900,527.0805812417437,107
5786,1,11440,도화동,2008-01-24,도화동현대,357,112.09,2,1996,59500,530.8234454456241,107
5809,1,11440,망원동,2008-01-20,청화,422-12,82.26,3,2003,22500,273.5229759299781,107
5810,1,11440,망원동,2008-01-22,그린월드,464-11,79.8,3,2003,24000,300.75187969924815,107
5811,1,11440,망원동,2008-01-23,성신,433-3,47.58,3,1976,17100,359.39470365699873,107
5812,1,11440,망원동,2008-01-23,태청,501,74.76,8,2003,26650,356.474050294275,107
5813,1,11440,망원동,2008-01-23,그린월드,464-11,79.8,2,2003,23000,288.22055137844615,107
5814,1,11440,망원동,2008-01-25,미원2,433-9,59.77,2,1997,19000,317.88522670235903,107
5815,1,11440,망원동,2008-01-25,상암마젤란21,513,82.39,9,2005,35000,424.8088360237893,107
5816,1,11440,망원동,2008-01-25,한강1차대주피오레,500,79.38,8,2003,43750,551.1463844797179,107
5817,1,11440,망원동,2008-01-26,한강로얄스위트,417-2,118.04,1,2005,33000,279.5662487292443,107
5818,1,11440,망원동,2008-01-26,한강로얄스위트,417-2,118.04,2,2005,33000,279.5662487292443,107
5819,1,11440,망원동,2008-01-26,예향,418-29,84.67,3,2001,30000,354.31675918270935,107
5820,1,11440,망원동,2008-01-26,강림스위트빌,508,81.71,1,2004,22000,269.2448904662832,107
5828,1,11440,상암동,2008-01-22,상암월드컵파크2단지,1637,59.92,6,2003,43700,729.305740987984,107
5829,1,11440,상암동,2008-01-23,상암월드컵파크3단지,1643,84.84,18,2003,70800,834.5120226308345,107
5830,1,11440,상암동,2008-01-23,상암월드컵파크4단지,1655,84.89,7,2006,71000,836.3764872187537,107
5838,1,11440,서교동,2008-01-24,대우미래사랑,487,29.35,11,2005,11900,405.45144804088585,107
5849,1,11440,성산동,2008-01-20,성산월드타운대림,601,59.88800000000001,15,2004,33900,566.0566390595777,107
5850,1,11440,성산동,2008-01-23,대원,596,59.69,15,1999,22900,383.6488524040878,107
5851,1,11440,성산동,2008-01-24,세원,142-9,59.87,8,1996,14000,233.83998663771507,107
5852,1,11440,성산동,2008-01-25,풍림,600,59.85,17,2000,25800,431.077694235589,107
5853,1,11440,성산동,2008-01-25,성산시영(선경),446,50.54,13,1986,36000,712.3070834982193,107
5872,1,11440,신공덕동,2008-01-21,뉴마인,5-5,59.24,3,2008,34800,587.440918298447,107
5884,1,11440,신수동,2008-01-23,벽산솔렌스힐,457,84.9657,9,2007,49307,580.316527728248,107
5885,1,11440,신수동,2008-01-25,벽산솔렌스힐,457,84.9854,2,2007,48613,572.0158992015099,107
5886,1,11440,신수동,2008-01-25,신촌삼익,450,59.97,9,1997,31000,516.9251292312823,107
5887,1,11440,신수동,2008-01-26,대원칸타빌,453,84.87299999999998,7,2004,48000,565.5508819059066,107
5891,1,11440,신정동,2008-01-21,서강GS,30,59.98,15,1999,34250,571.0236745581861,107
5892,1,11440,신정동,2008-01-26,서강GS,30,59.98,4,1999,30400,506.83561187062355,107
5897,1,11440,연남동,2008-01-21,코오롱,573,114.88,15,2003,59000,513.5793871866296,107
5898,1,11440,연남동,2008-01-21,광남벨라스(VALLACE),487-77,73.66,5,2003,25500,346.18517512897097,107
5899,1,11440,연남동,2008-01-22,서암,250-8,67.08,1,2004,21600,322.0035778175313,107
5900,1,11440,연남동,2008-01-22,광남벨라스(VALLACE),487-77,74.99,4,2003,25000,333.37778370449394,107
5918,1,11440,용강동,2008-01-20,마포용강삼성래미안,380,59.99,7,2003,44200,736.7894649108184,107
5929,1,11440,중동,2008-01-24,현대,40-12,59.54,5,2000,27500,461.8743701713134,107
5930,1,11440,중동,2008-01-26,현대,40-12,114.98,12,2000,59000,513.1327187336929,107
5955,1,11440,창전동,2008-01-21,서강예가,444,59.983,7,2007,45000,750.2125602253973,107
5956,1,11440,창전동,2008-01-21,해모로,443,83.87100000000002,9,2007,32877,391.9948492327502,107
5957,1,11440,창전동,2008-01-21,해모로,443,59.713,1,2007,30000,502.40316179056487,107
5958,1,11440,창전동,2008-01-25,서강예가,444,84.74,7,2007,53000,625.4425300920462,107
5964,1,11440,토정동,2008-01-21,한강삼성,138,59.76,19,1997,39000,652.6104417670683,107
5968,1,11440,합정동,2008-01-21,정원쉐르빌,371-3,82.62,2,2001,28900,349.79423868312756,107
5976,1,11440,현석동,2008-01-20,밤섬힐스테이트,220,59.4,12,1999,32800,552.1885521885522,107
5977,1,11440,현석동,2008-01-21,강변힐스테이트,222,59.54,14,2004,37500,629.8286865972456,107
